0.03607901930292825,0.16935457930771866,-0.05800436617328609,-0.11484947923774459,-0.06714910141804374,0.16109489149842443,-0.058397677216000775,0.06963935455418985,0.051314792845461414,0.062620207611942,0.10911009482467568,0.08321848234010325,-0.13651248626621748,0.1565215236659036,0.07792243269326875,0.04350567717849859,0.04074866510978353,-0.1272731309635133,0.052262667988974464,0.1423444851533233,-0.03812591674267014,0.11394554568227247,-0.12564576929303756,0.21466615830094551,-0.11372708030407827,0.09032831552398297,0.003457361748371299,-0.24033536262018834,-0.1557278849873059,-0.06940630576944336,-0.09866331638196106,0.0002270028733779438,0.0389141597209031,-0.0561067373364681,0.06753081158148867,-0.23334437840157965,0.11342185176563709,-0.12104114363649797,0.14492393669044196,0.010029932760363845,-0.12647005488484844,0.0411032880817806,-0.011631521703035044,-0.0903336197755053,0.021897238784984348,0.17570004875509265,-0.009837648670045366,0.0860437836107686,0.01369728290437152,-0.027709214204637025,0.08501233686072898,0.10329369043556225,0.11839093024059466,-0.07496007768494081,0.20823290778557957,-0.24843326827101733,0.12537624030530567,0.04356298532857896,0.1931315972961394,0.1609952995939575,0.013400230980581147,-0.21816853907149963,0.10285975077489,-0.1260286202987385,0.02382580384860457,0.09950121451008012,0.04146984346645018,
0.1635857705421584,-0.026799398765728642,-0.10881706029867623,0.009047695711101611,0.15432214876114078,0.1659760816395493,0.12464918277716405,-0.02538577316590579,0.09936538740325945,0.010326941289457726,0.03148741989208352,-0.04412930813380654,-0.025709329252076522,0.1094868515191611,-0.08087107336421466,-0.009622208838271362,0.12907112708753127,-0.37349722045419453,-0.05037925030121928,0.20680977004797116,-0.02336281762378453,0.10211847637836438,-0.10931279927436899,-0.023421171044275026,0.10747774395695418,-0.05758019115326557,0.02826863721403873,0.11401532621153457,0.1390115917619206,0.14516556957135618,0.15550841363977227,0.07996355881287531,0.040715383833420805,-0.02170627900089612,-0.05639951955735127,-0.13520704276544893,0.140088645858408,-0.09075952682585554,-0.04155439627788778,0.002459277201199454,-0.02943860849945623,0.19517742790061923,-0.061452973520123966,-0.09684043853160774,-0.24265170691523252,-0.0682546156972803,-0.009681557184839335,0.07521406346634185,-0.06067914093879075,-0.07137982671344731,-0.026998868019593694,-0.06517257590515027,-0.2937349079624092,-0.05319341453275427,-0.06747071565891175,0.014005895595766751,-0.1717904473225466,-0.06035544594924983,0.09592098386466041,-0.019941550663650148,-0.04154826481015393,0.14931504066618662,-0.027441665142947963,0.06631105834015177,-0.114429073928713,-0.11752006601360458,0.11628597722390259,
0.05488419706739466,0.11684614932294408,0.03776883683652176,-0.21944053391864274,-0.17180604243423275,0.13035946659189201,0.09140611670119113,-0.03369362384452411,0.1485362568293346,-0.078024761668179,0.1717439979255572,-0.03184268121983337,-0.17843129454180054,0.014408237639111199,-0.07997917640142538,0.14030033654544022,0.1792350769651329,0.13404230106101295,0.045134957662651624,-0.137668401528236,-0.11676260852494061,-0.07346047766412735,0.11144797589938643,-0.09713852383797383,0.1674663463118268,-0.19298488162437877,0.2047925543757178,-0.08821395839102011,-0.0002967477552208456,-0.03563396754376458,0.09830866903324961,0.07564953454671526,-0.06328419807842744,0.14810195711782656,0.01070168968780416,0.07436689995685176,-0.24856388486813505,0.16292758274850405,0.05572927869773244,-0.09762465912349962,-0.0683690298021148,0.13520124380769097,-0.03282494459229419,-0.3271877048654871,0.009006816352638145,0.18966280095366278,-0.023260922023380957,-0.016024437316332102,-0.08681011972242952,0.03373722051603687,0.0881562297753314,-0.07888827924134344,0.08086354922077228,0.020207366230537944,-0.02642463736978271,0.09393761043811814,0.12933937808415008,0.08882669284223642,-0.04358349588826725,0.021582671934952613,0.01907091290982726,0.17895511051154162,-0.11882688153466167,-0.015355108921881465,-0.06331522741152316,-0.006068313907566107,-0.14516711225824266,
0.01487629613357765,0.20641545655683405,0.035224450501198615,0.1647704816412443,0.1682115328088651,-0.0805466779737021,0.1334072328872881,0.11586223763218262,0.10522597593535643,-0.1037155426579726,-0.0397240067611128,-0.07670501799765665,-0.2305787659467314,0.05433372164071753,0.16858805080897807,0.017122805049486205,-0.14043643482968407,0.16644667369813604,-0.20916597773296167,0.08172328675272689,0.05882036831330197,-0.05459648376439443,-0.07342630336539609,-0.09495654486305721,-0.0886711369693784,-0.026039872577638512,0.010840247728750994,-0.11860578512034682,-0.0477890890572916,-0.06603934438833642,0.10795880012183681,0.05384371136343471,0.2332105006054186,-0.09341111291794756,-0.059304112229462164,-0.3470256108299289,0.03764441148831293,-0.011271114096919898,-0.03201115639016848,-0.07330699649388461,-0.05873372025711028,0.061661217425492,-0.07541461282933891,-0.16159292796669372,0.1185569958095218,-0.11329353362266963,0.20316378672496505,0.12350285017692927,-0.1400472373446758,0.12067411455794935,0.059596090346047535,-0.17834439278691913,-0.10128639197812975,0.15464154906252212,-0.013666696742011587,0.09528256696394458,-0.023639554882209878,0.08093657310982263,-0.06878083924381494,-0.05211991715730543,0.03572992011391247,0.01027522712220566,0.06428131359480814,-0.07284517579561361,0.09214895062617505,0.11634942995478721,-0.11346710605748961,
0.02755547621084907,0.17353152901352123,0.018243538575444602,0.06374520538436688,-0.24501273702988619,0.028550511593253874,-0.1223190394065939,-0.10547423858113963,0.07696751425792603,-0.04642482676001909,-0.22861827664393183,-0.08529109584227332,0.0024759403565933562,0.06134597260584521,-0.033477870188953665,-0.09594907119817149,-0.11990003048658543,0.13327091923960083,-0.26159606834874904,0.09405136939527786,-0.08746273760526359,0.22058552893560765,0.0593346702282635,-0.09323023471942378,0.11536809230253722,-0.004378923287193948,0.0011528886982939697,0.008444825042203556,0.2552023367429152,0.2125497415234028,-0.0446291044679091,-0.11605623487121565,0.12530129986267463,-0.060028317501359535,0.24148407608610295,-0.030562643213764163,-0.04794638194455258,-0.046883238512151544,-0.0767141018553951,0.08301318622896592,0.045612289878058425,0.21623165873924377,0.20235048054654076,0.006248582189883824,-0.05557194218730337,-0.023690470613275012,-0.009825839490743272,0.04263570765401982,0.0875730793667288,-0.0345880025686199,-0.07969980308403428,0.15942135318940387,0.28252956144869606,0.03863467069709993,0.06487870303053823,-0.014428555796081956,-0.02425916955908303,0.03760273909029191,-0.08419953787574838,0.0515084808212477,-0.06559620296083263,0.037655370149069785,0.16613708055717266,-0.04714325811257663,-0.03947267048041898,-0.13081694566514565,0.0978058586585449,
0.017064797036544826,0.20004282858443695,0.1644377165442202,0.02655347291613824,-0.018753317746926436,0.06796320901615044,-0.07534609984403695,-0.25630298191591067,0.1332018244027423,0.2851093839802818,0.10186918564332083,0.0398687756967862,0.1032934606071809,0.1351048475140438,0.04550828002420102,-0.008817912054273796,-0.05358828307172424,-0.0046406212942588084,0.16117418334704403,0.09817128789340243,0.14730439183429575,-0.0025617603630388197,0.0757770945505209,-0.08095487125794405,0.01733676587850565,-0.04869218583539945,0.06809740504735809,-0.007194519275434911,0.024019217875408175,-0.21251379024374178,-0.004967524616013463,0.0036166547564471024,-0.03142453781596631,-0.029394654556017565,-0.16499863528308087,0.008798119639728562,-0.10621964465990437,-0.11917839756830073,0.03687343667024873,0.023017157950413498,-0.02287810663526034,0.17899666567328293,0.03013766988870076,0.012476761594764678,0.027280439358612348,-0.08736227982868276,-0.14638847531917987,-0.18035080829500288,0.04809591416428052,0.0444727934516491,-0.02449668868981294,-0.08428188419919895,-0.09087829165753566,0.08462793894124811,0.06147215875853989,0.0278808774448245,-0.23771428271316336,0.10497427347218713,0.14872671984259678,0.02183869101128005,-0.1262402098709555,-0.07335554858332205,0.05518068485376276,0.2076927732977544,-0.15920213354993898,-0.1679128871782396,-0.025871547087023473,
0.07242576657251536,0.09504829909334093,-0.10624792299086043,0.22664354398293202,-0.03404132216122992,-0.1368620068528291,0.12289559943698833,-0.07912045449505127,-0.0205457999982404,0.09140689456743609,-0.054569200482784234,-0.04735702143272406,-0.09178772209252707,-0.08568051084186228,-0.029363128406233088,0.19046230584095716,-0.04868310932403057,-0.050635713287016694,-0.16481255882221765,-0.10906110015419383,-0.16849357981002996,0.0758437876063803,0.006380112227763562,-0.01024768388671507,-0.20760313046843581,0.08567491957087278,0.08970142763042949,-0.15869878242101682,0.115067965102266,-0.06427556874136799,0.08494535654223002,-0.01574196647025862,-0.13593660969805235,0.03482921319992094,-0.07943063894055848,0.05586539830025982,-0.03927301774770475,-0.12136841681073555,-0.1279430370688492,0.1164789695362091,-0.056019173412469,-0.03221983076252759,-0.21780838197932084,-0.1138727893665391,0.05241986889494432,-0.0008799262869647178,-0.17635701329081307,0.03205939015224464,0.060873991252866175,-0.09543873082082452,0.15687520800291527,0.1065457033397719,0.11070780162201325,-0.130652137780141,0.10553328623231067,0.05269100705904569,-0.026001028134696326,0.05443237386252543,-0.014903722113230782,-0.08321357060809222,-0.21900791903147754,0.0978462781489903,-0.30077728273776144,-0.07814744127551274,-0.20758379902516458,-0.043493795812398234,0.06400056107802127,
0.10099821675653115,0.011997907173763402,0.31929021261342977,-0.017655908780481205,0.1259430421264457,0.10572649586385101,-0.02272982976253944,0.014909672674551185,-0.08407341007559199,0.0014986803021222047,-0.09365833915322154,0.13989443118663314,-0.13855530525448956,-0.040001124200628846,0.088549976868614,0.0512395670612215,-0.03707907806469538,0.0051991975827838655,0.04562277566133357,0.045263922393247766,0.03277069112336186,0.15770055542065045,0.04691139435771123,0.03849033804380014,0.07571628340002727,-0.1914880658531487,-0.2120125353225434,0.02920265551272916,0.17688431156877948,0.0022534411773111594,0.09122380346341279,-0.07765204016800267,-0.17580493745977196,-0.11136600627004765,-0.07418276389441503,-0.0873244421848215,-0.0860290206070277,-0.0037240873115288132,-0.1743109892805663,-0.055427011921841594,-0.019507429108820497,0.06216740268918351,-0.17868959971515502,0.02658361310101202,0.1809985989025142,0.10944580185041877,0.02010148913240055,-0.31727971537743893,-0.03117668503913536,0.044550299718148015,-0.23397056760480658,0.05374400283537366,0.05451476967912969,0.02153488671605326,-0.0009607700366136089,-0.09022160841172716,-0.10636884276666538,-0.05755150713553415,0.09942285668639346,0.06376427128795122,0.2207060870149995,0.1055661352451564,-0.024913675089796968,-0.04724221234943339,0.08057090274837708,0.13711987087794847,-0.051650179521204806,
0.15206698975007513,-0.015704172174745453,-0.08658345596852089,-0.046338964180038036,-0.04550941635597986,0.024989562546251773,0.23335204802960652,-0.19134944188195863,0.16450824125624303,-0.0754459369596074,-0.0864532662780778,0.13604628391579968,-0.06371611273818809,-0.06579810513798323,-0.09116697066159075,0.08688871426228494,-0.031701850798342555,0.017211655460971385,0.14114771693162217,0.0793411583859375,0.156690288173114,-0.08911268526759597,0.1296076028239365,0.07297489440683301,0.0074438882771410315,0.09308494965060879,-0.17452403043905676,0.07748397684988431,-0.10988926624711823,0.17892392466428275,-0.13894928949749058,-0.11918788871740173,-0.014103287908186333,-0.2709743851418724,0.019835484414601305,-0.0002859294965939865,0.04332448458110138,-0.037489554480921394,0.12586656383384784,-0.04875302927596879,0.09550531487579725,0.05790582798999227,-0.22575322273448742,-0.06648217043103263,0.017769618393161192,0.014315609623307793,-0.018868008791373767,-0.16027831754130611,0.19728598691326965,-0.04089587390953624,0.16253052399649356,0.062013417588304504,-0.0735365782079944,0.1518776173704167,-0.07396172290081562,-0.07501647934787176,-0.037532271903717926,0.09401017319212691,-0.26330628045205917,-0.1006076428618577,-0.2117963806220449,0.013470462606631331,0.16151900476534492,-0.10851347925263391,-0.12476449624611148,0.10683970507278238,-0.18291836053307067,
0.15552437890902435,-0.024390951285356663,0.05760669689453186,0.03573765050011799,-0.1341018367736012,0.04069755300430406,0.24376951292711607,0.13682425296781184,-0.13343587450071,0.06358715414585706,-0.04746448443586635,-0.28165670660550224,-0.057934401085121386,0.14305845529477001,-0.24070629841295343,0.20218939559706475,-0.08819106210177875,-0.009379445676184149,0.0867382145001177,0.12258739076003874,0.08658069081339939,-0.06024233091735178,0.031665245503751924,-0.08643967364303509,-0.09128711944998823,-0.0762754370412639,0.01641053074975045,0.003725172160320912,-0.04257626702630077,-0.2694424947526212,-0.03815122954880288,-0.0585664350668147,-0.17966249406400242,-0.15684763021721135,0.06778418115066286,0.08276831220747612,0.08341579683302343,-0.08226206913802112,0.0204561332644554,0.09159867073367105,-0.061145926476257655,0.12948978833148528,0.1270723152400147,-0.04196123182681469,0.05782789747106247,-0.02677842485604652,0.13175447858116843,-0.00776260618955295,0.08671705601825094,0.02458882040686056,-0.08920123044194082,-0.007550226577457499,-0.12203601848457069,-0.01281493768756921,-0.02565433803689017,-0.07810158098559562,0.20010573259380632,-0.07495726658741955,-0.2478529231689454,0.1493412678699992,0.244072923619684,-0.12546701989998313,-0.08102737825252702,0.07233590507768822,-0.018625028612970895,-0.17915290905299625,0.11930164124410213,
0.040917177419583596,0.15805664453636287,0.08885690948861039,0.15789557227261347,-0.135143009287811,-0.1527337645634037,-0.08384513900547566,-0.11141200325333905,-0.2551098017880506,0.0005190146017931065,-0.15900787047063678,-0.08639836713194364,-0.09608133237300638,0.09818055449457913,0.03088787760322724,0.07910056150814357,0.21027363137789973,-0.05915788065660153,0.26227379783317245,-0.0024886287640055885,-0.031902980663683654,0.07210009614375658,-0.07128077461020944,-0.09966493546886591,-0.029469861810103488,0.12253500147300615,0.010288095863200135,-0.08712597739775825,0.07722613609643977,0.04480853232546108,-0.10470594586574355,0.018510727283744224,0.03838327122232292,0.04981409381604663,-0.0073751016532345925,0.10070199656510273,0.1875078556478905,-0.038173180991434796,-0.08979501586792878,-0.11077698572218392,0.006975668119898158,-0.1599865214305156,-0.27991809518306865,-0.19282866727681736,0.15001232646458382,0.01960550739528273,0.0020874753690896214,0.24468155526894944,0.008051991413280501,0.10425040399160758,-0.04707038324275228,0.082816222795684,0.03392379228878186,0.013343311891545032,-0.08121097981115533,-0.10509939842417303,-0.11550478830549128,-0.17793222915116907,0.035742387102492564,-0.058877658676578515,0.04131007296068146,0.09558289683792974,0.16967535013745336,0.20134394547317735,-0.04992157486818693,0.04418061876607557,-0.06314192994786913,
