0.019721307105778886,0.20143809118241765,0.050317917439129715,-0.11990740973006325,-0.04296408805959317,-0.017423363443673925,0.12702336174850437,-0.024884428445586165,0.23262509101432477,-0.05429595054713958,-0.030380758390151974,0.02572621384997854,-0.25216103466366774,0.03185474171110756,-0.0017035287435903355,-0.03444281984504962,-0.08204570358521676,0.12477736144406014,0.3487015123452304,-0.03701566751168537,0.048885971824195414,-0.12787692072394136,0.060005069886769964,-0.1043122170407188,-0.004372989845480469,-0.06287919346147525,-0.07011055939079411,0.06280278926092511,0.08719955574972336,-0.0576735327840264,0.03585294512959628,-0.12176969308752111,-0.0021218679316667884,0.0910135115410409,0.12403951015971594,0.0893723293174614,0.03821558370801752,0.3219182847706557,0.07235193912651049,0.014705992140889138,-0.05841529651697708,0.08586011675318167,-0.08831714051448528,-0.08820138580774824,-0.03384215144616392,-0.023401295495279723,0.003600463301286104,-0.1368912259993223,-0.013915935729709871,0.015793266663258428,0.24969336265375056,-0.15454136142823605,0.11426658224325996,0.004275048137391687,0.09412543445662801,-0.13500933653549593,-0.07735962375543323,0.17846635812490008,0.14294237332605791,0.026328729578815064,-0.3112496341517516,-0.050683065459199886,-0.055739315046834964,0.23280334995085272,0.06141476884598405,-0.04885154867267363,
0.15421289777916256,-0.03347418449130566,-0.016258413979685714,0.15177220385560736,-0.15991113925579895,-0.15330098653096458,0.19618454848314235,-0.028226343611183143,-0.02082583275104834,-0.016536404464407267,0.006605268399024633,0.07045489427721312,-0.021357874311007687,-0.07901662830400463,-0.037731627662955104,-0.004062379395216795,0.018363387494024892,0.00719911595489786,-0.12038276967000497,0.06970214755894712,-0.12251876604441801,-0.039339981662369856,0.01269875615552334,-0.08598628869266405,-0.02568301052903556,0.006433973746505791,-0.10784228598662954,0.16196893980472565,0.1587029840806945,-0.06921414498144586,0.006714000307640599,-0.16033673609809856,0.05960964246575015,0.07174278821464766,0.08781545448002889,0.06253840796631484,-0.03218591297835537,-0.1509323039712023,-0.01274762607333132,0.19450021091050068,0.3472719457180663,-0.1347541162749545,-0.0397368186756268,-0.04742295087496502,0.057885032248036365,0.11778855625160302,-0.070304193460235,-0.08065493758737315,0.20035358873772652,0.07919867567437605,-0.03741016333744119,-0.21784491603940837,-0.08197688449372652,-0.1337013551023495,-0.06919790283788854,0.04527367959625192,-0.07896303439966894,-0.2812902575443447,-0.18663855910133983,0.009938224057468218,-0.22236380986890364,-0.015040798208748166,0.13180940332766383,-0.021537620695674633,0.1931496275877525,0.061336501544731845,
0.15537889295979268,-0.06260144395743998,0.1399542990549953,-0.00789727505635369,-0.03616614525082609,0.15162467133032073,0.1926203034942942,0.061841648631271874,0.011229193136479968,-0.08551042839560587,0.10653445814508376,0.17703634907342894,-0.18183926784919965,-0.0965984746705505,0.2285982768082487,0.06376215015174595,-0.10915631330428405,-0.08694421885352847,-0.053404415727956255,-0.19940376123892148,-0.06312485613960643,-0.04212353524946114,-0.10162337641398947,0.00606431475179798,0.10516408674868671,0.027792548783055353,-0.13815239398486504,-0.10724136058081042,0.0265183939388014,0.04212649100188713,-0.2320381153633187,-0.06280747923543101,0.030439785458448488,0.17751419476044372,0.048151782243850756,-0.19897015092440554,0.008622118896589025,0.06594674332313478,-0.1104611310849639,-0.19027679762430333,-0.0825880719742313,0.0014882999910596228,-0.12790418825857344,0.15633426290572072,0.17240322641008504,-0.004152091232145077,-0.21718149770072076,-0.034664355832288454,-0.014505801924556336,-0.030940402972701356,-0.2313877200039009,0.06489590198689964,-0.013672263863542542,0.06194793554670495,0.24925096067045324,-0.08434749580271107,0.13139338718817706,-0.04513522310066675,-0.1720135936165379,-0.049544232276246034,0.055459888237498464,0.010911937096282671,-0.02461987322807032,0.0665805723936922,0.10437938569807234,-0.18063956127087444,
0.11290343032129734,0.060474696307643655,-0.07550907355733451,0.04579603179968844,-0.2976161309967144,-0.16912939657432144,0.20924655374026857,-0.125849029733521,-0.021267353748169147,-0.10729063850249457,0.05946336023366229,-0.05773867995102048,-0.020949701400842513,-0.022466683169246538,0.030576043743222585,0.08746732110334346,0.010355541274205897,-0.11235539256648006,-0.042700931359031975,0.08328680495398592,0.08093049367101265,0.13156046923810863,-0.06811555445946345,-0.13038110116405424,-0.1292802755194858,0.07265689589838896,0.11885900296148723,-0.0344328392649784,-0.2030439293823455,-0.03129389744550855,-0.0542986087215247,0.11412259823737937,-0.14644691519547745,0.02710944642974853,-0.138759067981918,0.02647579318707275,-0.26028432669131124,0.1386675898879408,0.2049756261369931,0.17043636041967355,-0.010401005752188285,-0.008131446576711382,0.08672994245994103,0.0016390929307440521,-0.05671173943620878,-0.3070809510992096,-0.004535417851699461,0.0015089978187654922,0.09587115288083822,0.05670155250314263,0.08084469179098713,-0.003190812541903238,0.17280162242758743,0.0594701039074362,0.23637658495714337,0.03570415444210629,0.10278708980252597,-0.11728811497215053,0.05990553310933088,-0.08727423930588471,0.06540903860367721,0.12385682328601348,0.056635981890805265,0.09115590932675455,-0.11208522100000741,-0.05042869949401934,
0.12966640957043157,0.029270595768482236,-0.0900174817524318,-0.19209909925974342,-0.0019179079213303858,0.014176976013269862,0.03904320304967664,0.17068885961403293,-0.14605382969280647,-0.19022639266385585,-0.053705591832100434,-0.06627611771519647,0.04328120799735242,0.08427026289456312,0.0031144098256013514,-0.07086846427089677,-0.21716905698592862,-0.09784971299816402,0.009474290413458342,-0.24609833168693876,0.21030010902451554,-0.017755915657887512,-0.00903618063151874,0.17356547560620433,-0.1271528810954041,0.08087686421156333,-0.0021413558360694864,0.29393203604010165,-0.06806044348208255,-0.0031068170106357596,0.11533854219177142,0.25555100401216835,0.10067049189237122,0.08951524924850511,0.0032891297712728334,0.06269336661026718,-0.13252648353510763,0.005459858433575699,-0.06993513080602631,-0.010405246817015167,0.042973045489578456,-0.10069319309574748,-0.14257876703513095,-0.07202215378539789,-0.007910959317623515,-0.06650687410942753,0.01618871651146095,0.047004327668650384,-0.26455664275758517,-0.08292838560162821,0.043696162932718365,0.07269979328211786,-0.15150102618635802,-0.07112223421390915,-0.16238042203993283,0.18590252431846066,0.04003950069840982,0.07200954444045847,-0.10127358221940605,0.030903570358166155,-0.1561111057707818,0.12127611755108196,0.09674440063569968,0.023285995609927616,-0.0458269161667474,-0.0540247963805563,
0.15182564720038527,-0.020751930427856124,-0.16855254696433702,-0.0305225772269322,0.044081328815270354,-0.085017934445519,0.061575037782074585,-0.016757037433703246,0.08599976425492636,-0.0320833136381846,0.025172174604659245,-0.06946559024962967,-0.012787149031519469,-0.012505325669282093,-0.08371779890868809,0.14237940620689443,-0.014731873719781212,0.05829882193542166,-0.2115562585384141,-0.13628806844549535,0.06003981133351934,0.2273074692047417,-0.02266732382125317,-0.02150629627355307,0.0443462130300762,-0.17123111229423227,0.17200800756115817,0.15918757436362732,0.19543325539152892,0.000021946623861690568,0.1271742490619787,0.0027536215679286927,-0.15032803459889257,0.04372868481588366,0.2515794740955089,-0.12774353877294403,0.003852564006894099,0.12515521164385573,-0.1275717930600246,-0.10338721830761005,0.10349494527072416,0.17940267415743363,0.16626261078582535,-0.06351039617579565,-0.0919930460568098,0.12416289060633338,-0.052335294382513955,-0.0265745237391443,0.111927775239625,-0.19801885005622608,-0.09930615099480426,-0.1438636339267525,0.05377586077327872,0.2542037682009514,0.07190168439230875,0.05436498597404666,0.18678547855461725,0.11673726219048706,0.00913255523286236,-0.004965193645182982,0.0019531361707256366,0.09971226579455866,-0.021086262484717906,0.036645107320264866,-0.04852823030165345,0.11167761747465,
0.16674696447710358,-0.06286859299259298,0.0917936900097771,-0.024842447880503143,-0.09084551532037889,-0.24114592253507022,0.18564243302598107,-0.0695386432092068,0.04205639571413333,0.06910441024168677,0.0001528943675811625,0.02204771182601639,0.09852911744493881,-0.07032830013802009,-0.04296012113493009,-0.03865364074102643,-0.07223619247248395,-0.12947711745023588,0.18098212357829413,-0.05318254652030027,-0.054292270417315484,0.2060562596198308,0.027302571575537234,0.10701605808752637,-0.043420113181585604,-0.2821039205053505,-0.07855223191867507,0.02753027536095057,0.03523743598084232,0.047852713358766195,-0.05528590354636563,0.010346934068370476,-0.05174779064095935,0.0767581039374389,0.06664876405426502,0.07569599419837088,-0.06032656520464348,0.14116761838997852,0.02332337137820435,-0.010151137986383195,-0.08442812709888156,-0.12054907342339473,0.010477725283568391,0.06253656235586082,0.05028975109799834,0.17796648122889247,0.23766948047067196,0.06841821353735733,-0.11707136761128406,0.10349648936389387,0.020913384287688012,-0.071001886837445,0.04826654642369833,0.042833717428743076,-0.1340865820974786,-0.1944841691458049,0.15017942989080815,0.03004464631164621,-0.04829473073094407,0.1148009992595472,0.06864092383194582,-0.06555463042845273,0.009644543330983656,-0.42156661590026434,0.08426849642785395,-0.06590849130033052,
0.0302026947049306,0.1714001210748926,0.10529632630424628,-0.04972579477609251,-0.10410690933037885,0.01135062963593594,0.05532921018633858,0.0269266091155636,-0.12079876544513461,-0.01930743617783603,0.11452421748790403,0.10016867970378059,-0.0759557443127409,-0.01728849897322265,0.3439836093122422,-0.14839010710956874,0.2598260810731527,0.11402920726451791,-0.08642436884893458,-0.06914891748374542,0.05833780866650054,-0.018997301016782257,0.030853351557926647,0.2211260155160211,-0.20069805168466434,-0.050525189692444496,-0.04198710060734552,0.1683444740694828,-0.09228146302205745,0.17894811987830728,0.03702652235589729,-0.11164508180626741,0.10917370627916843,0.0026466057115514586,0.010997245221424251,0.08764952184644029,-0.0411468936481082,-0.02883408147247732,0.036140762832222305,-0.2700937980304161,0.08980964690737324,-0.052986737790241684,0.13571257762229197,0.025439871170415188,-0.05932836637793178,0.12047391101270635,0.05006331540743071,0.029631525812430403,0.03175585224361905,0.10432016674520171,-0.031643446808387925,0.09717978457589849,-0.002373153938787712,0.07955804342663697,0.2279818203724424,0.06815520521194623,-0.12042165987670289,0.004981561315220719,0.299834517492903,0.09627010269801138,-0.024628318811670786,0.0072809278850260286,-0.07711516696059587,-0.14265752242192428,-0.03967022357102107,0.1502414296303951,
0.18104204122336504,-0.1046375933327166,0.017578577274681227,0.1642903280691844,0.14316031777760313,-0.14660427933464446,-0.08276046881204674,-0.0994911455871078,0.047926453024403376,0.05954514882781423,-0.1929934933183413,0.04891815928543879,-0.10003839062147382,-0.10648472654509958,-0.006255379040011234,-0.17296650103888392,-0.22080974704045253,0.16796117949001854,-0.07170064721036327,0.08347437155110385,0.05230725689936185,0.03361593412206968,-0.09431786026739104,0.14943163743268545,0.1097087247242512,-0.13976412144850067,0.25649002749811606,-0.14128389303948916,-0.18899005432283214,-0.014076593025090602,0.15503324834858015,0.10848132512736683,0.2501398329382496,0.0420939612276943,0.04270407075988592,0.16361526332373472,0.0019764497917316506,0.05251208221591059,-0.03526061812858697,-0.23985644813561954,0.07901244253219546,0.019272335350031016,0.06494461617765862,0.016979730391105573,-0.007428340131613062,-0.08371096158850574,0.013079769860000636,-0.08763503202345571,0.3394637264962963,0.06904501851319989,0.06638486474934731,0.12033801092050542,0.019223517650580252,-0.12130112146539271,0.02389763342397561,-0.0012687847131297786,-0.011050774310873509,0.11028825695334113,-0.061281136949038834,0.11876112676219386,0.0027708384706868045,0.135211627486536,0.01687150647207601,0.0240756613886343,0.048253724194988606,-0.15595634430498934,
0.015878693172226063,0.2056048657066254,-0.0952143294879403,0.0035807441748287178,0.024834125600190986,-0.24970274057487726,0.11419516352721701,-0.13927335224704232,0.17267127898199044,-0.15995181626448116,-0.02764675680822383,0.10701805752100904,-0.08655404570217408,-0.03292217876767025,-0.05515356929421869,0.002924210922922167,0.0137098037510121,-0.06260451926749257,-0.20858279361120802,-0.07567358272817955,-0.025713866032314167,-0.06724222696846423,0.1176414544731108,0.1976976835645239,-0.06529157617389326,0.06167819027026391,0.10797217446806483,0.006349477608237145,-0.02516633438772977,0.06809150084096711,-0.2502866647074343,-0.14363098108267136,0.014956056879360647,-0.06633541721871979,-0.19293028357999797,0.1950054362857508,0.046411745893608504,-0.004486334100738522,0.017384710891893657,0.0973707186872707,0.1964156755363893,0.22724132344298545,-0.08344820671527584,-0.034642206781340994,0.01668847142054967,0.06380268759220183,-0.18292020041821422,-0.032225570733683186,-0.12247718037658516,0.010138301546210813,0.1022732623193475,0.18960478832792022,-0.23320987620145525,-0.06901570125640322,-0.08022434712325503,-0.06131180059037091,0.046310668814672225,0.10471597229615112,0.08412639764798138,-0.13286523822184992,0.06251025711470552,-0.02321330573826827,-0.010729763539594294,-0.05036891885978017,-0.03547756057807053,-0.08900199394171954,
