0.1727354361786706,-0.06300762231725958,-0.21850696969615085,-0.02115853242563515,-0.08320954752414918,-0.044326216438325954,0.017748845652994637,0.24313237590934217,-0.07638070954144428,-0.025622906799097046,-0.2520308136561459,-0.087811983809489,0.11588888465069563,0.19538933498496547,0.06792073184064301,0.007346933985554439,0.046542918116994965,-0.061110201660064666,0.05392668332086781,0.035563182170861685,0.11438809760946703,-0.14559546785736396,-0.22124498175769675,
0.08488455912373526,0.08691024378777187,-0.11075937174265252,-0.17080360836000827,-0.0008872553388519992,0.2348154829386938,-0.032311639142983024,-0.013156622522214346,0.05212883804252032,-0.16711604124099447,0.026625020398291278,-0.113341858323706,-0.05675935476609278,0.20024030844390375,-0.11478313886637333,0.04457623988161596,-0.16095168355788173,0.08634654009372854,-0.14341390847188934,0.09389887442900915,0.045830989827226026,-0.02154233390184405,0.1719156903455664,
0.038034457188514684,0.17293774011122715,0.15037092811929267,-0.06055020629117318,-0.137213214517057,-0.010188150044445543,0.09156032321031174,-0.07700697701734063,-0.0010788912121397055,0.001966006080014587,-0.06545546299341493,-0.010552245373279994,0.05150810508326792,0.09375107830868941,-0.046551535111744285,-0.008127087736448777,-0.004841948499755827,0.10763944069682317,0.0423727449352132,0.16011210055304226,0.033238647810425105,0.13248927945205244,-0.1699246080486423,
0.056176011648882605,0.13921427309849602,0.014528271271622305,-0.24512035671270194,0.13478189963812345,-0.11136644176467547,-0.06713854814223076,-0.06130263027737634,0.1762504183877326,-0.19179833275050484,0.0020243685344001226,-0.05767338620728929,0.005997304556233468,-0.0697481266027298,0.18480656640746218,-0.034206942206920075,0.04471166681274032,0.04599253718348378,-0.1270632866313086,0.02252911144018945,-0.11425996850904185,-0.024487891985783525,-0.1941196859259527,
0.09761005876530449,0.06406920769539144,-0.07109434476043253,-0.01590602915344405,0.06234065411757088,0.09369209025977755,-0.016360230372910727,0.17354026911406117,0.23503776186186215,0.19597256830163032,-0.19329745436765058,0.049271989250567846,0.11151503961965473,-0.10272872159605873,0.14263655383554377,-0.13125780093815376,-0.0194774286389636,-0.18316114706398573,0.11504171588627228,0.024621242846908937,0.15581265918287585,0.08835384867809765,0.24382172313291076,
0.0634209577623518,0.14638790288174403,-0.12845916618087416,-0.16479595069018765,0.02602811886257376,0.22714951025450933,0.0747114675216709,-0.03816560989059171,0.18991385871010372,0.03965798949364717,-0.044856428391769516,-0.11320524386260067,-0.017268341100707404,-0.18055865533214047,0.03037125925565729,-0.054077641074518984,0.019217742643667303,-0.24989396044978862,0.0627508693137769,-0.03535723729318488,-0.1143086060455662,-0.07497061276761095,-0.13395321380151531,
0.10947341836806446,0.03323887218024527,0.059786280918275855,0.06349721514931492,0.08434523181344027,-0.009790801726588624,0.020136610144036324,-0.025215298784818162,-0.2683949431932493,0.19060518808445306,-0.1149303673345557,-0.055146467529803164,-0.101089124814539,0.05146007034251601,0.03567787734231052,-0.15207734881963347,0.08786569054871006,0.046462743629357414,-0.04745324936052033,0.05802574489466338,0.17563949277009214,-0.2218037131530934,-0.039092447381936256,
0.068996653032174,0.13276766335728746,0.14951135160073384,0.06556470255138332,-0.08039028203463353,0.18167268026193745,-0.02451732584808777,-0.031408539322235654,-0.011929224175016876,0.14805286201029383,0.10375508197667144,0.12303463858473768,0.07485283825864751,0.1700795253459,-0.12372518029788869,-0.01526739425529491,0.01318349884745516,0.1588132657632731,0.15638102172192767,-0.07314199185119437,0.1517687739954805,-0.19051031978134345,-0.09238043902959846,
0.004559329981666928,0.22735108701804746,-0.05187304307470511,0.08563077802199584,0.06747266458500066,-0.01469869942866424,0.014903782414296044,0.0989347213350125,0.03129106849010585,0.0886115785434666,-0.037047081521097765,-0.16765499440070183,0.2795743512166121,-0.12030215558347986,0.12222296744913555,0.0313460794654731,0.03248834342671439,0.007358927653997605,-0.040440738172885966,0.1531516968044365,-0.25966431080760916,-0.0282494747687078,0.04612560720726837,
0.09847655492641584,0.027554357708586975,-0.12031288088106243,0.026745888807156292,0.04715936974535815,-0.18536693481887392,0.09646124783088153,-0.08398191361833851,-0.01660331978309277,-0.009782667658518185,-0.15226308638637082,0.08193439382325748,-0.012316360893782456,-0.1506367138001876,0.08832295661444022,0.05725084765178917,-0.011569814276011187,0.14666687744449494,0.03712889707055954,-0.018897048538785897,-0.0993678293060615,-0.1230046001138234,-0.00416832232967857,
0.1810639660913985,-0.08732565862689229,-0.026429767412494542,-0.13710583247530697,-0.008980823776628871,-0.15737201793863775,-0.25510133887394604,-0.05230301741642232,0.07106760612580144,0.20164716133441335,-0.06754673779614012,-0.0037177323421574825,-0.09863747879395895,0.24173687652977038,0.07719415738184608,0.018856772959009626,0.20713048571338863,0.02259431858954909,-0.03639642357770072,0.045080921064455076,-0.12327836552167024,-0.02429534257225752,0.16601455988889438,
0.053276564974279,0.1356750147247686,-0.040350151718316705,0.08390606793551444,0.08253292676751105,0.039675362193835564,-0.14948876874615888,0.0426456758333972,-0.007938689679445504,-0.18318594396894852,-0.03651252020495572,-0.039143213491586004,0.020866351172280126,-0.21314669362129895,0.07506955411167074,-0.09023176688559828,-0.07469135286233966,-0.07146763179626331,0.022694169831805805,-0.12621056495303212,-0.2714379774407349,0.12600724891261453,0.05673027484590836,
0.04221948348245435,0.19327693604436355,-0.15248357715461247,-0.03046634828858482,0.07231477606772266,0.07201277205435043,-0.0685392138758691,-0.13994838408425353,0.1897335172891147,0.22632739181020528,-0.018235969378053184,0.007235295398284764,0.10311768592210896,0.035796269649096046,0.003997235453448476,0.03847592150622864,0.15720906730013745,0.07034804010752643,-0.16145828585114025,-0.22738336495578945,0.01695634257403527,-0.12053625953984771,-0.17533342671200708,
0.16603852290232993,-0.11471885145281165,0.03481558742600957,-0.031427805578200976,0.140383624335045,0.04857952259666776,0.24683117947043515,-0.05522507221270878,0.04217306844380497,0.04913128036215792,0.2681207754609603,0.04380565617538356,0.2814810433954283,-0.05467997161228033,0.11060353318614267,0.10684020303228249,-0.0471561933534439,0.008646893961153446,-0.23941608032854386,-0.0008352102164370951,0.11953621789561228,-0.10818791027871913,0.1839768388543372,
0.11973062595325741,-0.009958612024250786,0.26003898102109674,0.05279927021647293,-0.06722405007844406,-0.0723541624483518,0.13178170550529733,0.07379241605413192,-0.053728454787015184,0.021158072014779174,-0.02969229475175812,-0.38230820551972394,0.0024171067327089096,-0.03553816329254014,0.1278447078082132,0.18871443623064918,0.0891766375934679,0.12694060630611714,0.22511053644165266,-0.2527171571101178,-0.07894325628937897,-0.009049958498613233,0.03875385347140851,
0.14009676217513956,-0.06697717249091495,0.2195435707734994,0.11130703025368625,0.09121563545359411,-0.039416001070821535,-0.1328732559553285,-0.009016031526130995,0.08102541230352613,-0.03643979000593817,0.12257501376933272,-0.03513351493872751,0.10704630500679099,-0.03136938685124748,-0.010380638002492901,-0.015477784326410466,0.06884914869205225,0.06443630521090273,-0.02767274836445712,0.07097044282350097,0.19236022672932443,0.07471426579107221,-0.16914694127580068,
0.08939758811885964,0.055505650031595834,0.28827870359833857,0.051987675700312284,0.022054404544392,-0.1043984448560533,0.018644077005646492,0.1676207675846511,0.047248838542253625,0.05802836630579554,-0.06400292919329194,-0.06946136778503736,-0.06808108077589915,-0.02153058960264586,-0.001755636597826571,-0.016607522612760987,-0.12094094768069627,-0.11765653873620209,0.10753953505430612,0.15149439784612373,-0.06677810713247669,0.009551816732419942,0.023652912524042644,
0.011972506710286787,0.21590211913157661,0.01999576677799117,0.16575955197467923,-0.10310268120325251,-0.19947021833536008,-0.14601215124365735,0.23210795588072733,-0.14798738871695657,-0.017245985196559333,0.2241942613253187,0.07942577751598619,-0.04606002394898253,0.030425386979373647,-0.055220310098818066,-0.048580727940396626,-0.12745125724008155,-0.2921794979788094,-0.09729720208909598,-0.23576580504529587,0.06327538030469829,0.13414027370232476,-0.08471704227589151,
0.05590576928648213,0.12287006329038279,0.1483312937433745,-0.08394002229564165,-0.12344902119659572,-0.0321025767949494,-0.16506995093090304,0.031224467979857465,-0.1356713143481899,-0.06334039521102228,0.02600855483854672,-0.10752478718998827,0.0835545384489195,-0.17923825469041868,-0.05088650365604955,0.11119269863608484,0.0018062561429939216,0.26843560590606913,-0.10204638746339766,0.0012644177980462045,-0.08063024197152986,0.02959295061010326,-0.03389998064242451,
0.15266040663390512,-0.018799309264469252,-0.05734467730915683,-0.06458839446942799,-0.12500129249725644,0.11582799677491533,-0.0703258581959174,0.10199948393952014,0.149456834314575,-0.15849919278368074,-0.0019787126216775693,0.07908327285810372,0.04568341731794839,-0.08246064028161598,-0.0074552868566023466,-0.12131595333561579,0.16077841480677643,0.19693546920885543,0.21351657538968072,-0.1630006466991465,-0.10214652747646423,0.06503888126458196,0.09508283826713143,
0.1327529213271428,-0.005375750319782316,-0.018257999279620997,0.030673498614257205,-0.11135070647807979,0.08741250657227312,-0.048238988771332085,-0.2685769050063462,-0.03432066178109518,0.12357886977473918,-0.06861692620922936,-0.05481316199705587,0.09277865535447845,-0.030882185664514235,-0.01266459951738087,0.37800484508597915,-0.046176160894309884,-0.18641158680525657,0.023631793559332502,0.07829802592970986,0.19298970420845202,-0.00873126492263868,-0.09478423397478218,
0.04787107450857589,0.1491584557313276,-0.06037961254910659,0.019349314298173964,-0.09422510004961941,-0.03263160409545729,0.00774386737729761,0.043712967972650375,-0.19518855946048996,0.19327452861122726,-0.04680495102800838,0.06477374881852829,-0.16331320638332908,-0.12378050007875763,0.07627202216994387,0.16362809553087032,-0.14960071906630668,0.11160999890614501,0.012414097688796278,-0.03411917707442522,-0.11982999068914407,-0.11284256406632108,0.00892211707572556,
0.15624877786780675,-0.04207308945798243,0.0718190216258958,0.07790669893382182,0.034786785928723425,0.11860496781366749,-0.01664441911752969,-0.06709915272687941,-0.04209486670041741,-0.11015506053171077,-0.14163713261453983,0.04292417480297281,-0.07738615788519446,-0.06602256894784683,-0.10244610053707678,0.0332415532603597,0.0999887982577353,-0.06124894043519271,-0.13511645432964486,0.04812313187760555,0.09951663401477166,0.08115986691148203,0.10805091706021393,
0.09675062718205218,0.08069606478091476,-0.14909655870616517,0.11588425189198989,0.07427346838237243,-0.02898822398470066,0.13907609454506284,-0.09049949583674347,0.10019675268952721,-0.06958426577688506,-0.06621928989856446,-0.180098391479862,-0.10549370511094595,0.08424897562405877,0.04029321559457748,-0.09131165958407167,-0.08611251014464337,-0.03175253209495181,0.015473988678594093,0.05815374893646658,0.14334504089010672,0.010941502472272189,0.3150762501323867,
0.07137294620288046,0.13600492896674002,-0.0622936842634151,-0.23912699924712327,-0.09178297010579928,-0.20754916788559866,-0.11896662010560657,0.020973089952537653,-0.16989540729170005,-0.18094370773218732,0.10466439162394481,-0.11400717988440778,-0.028128079484299698,-0.07672197441229986,0.015905938877914486,-0.17782301218704163,0.09250693923710183,0.12329639105474324,-0.08780231207483695,0.13744805043542171,0.1871251766541024,0.09677192764925151,-0.05311894729231745,
0.044037617719695055,0.1539215518427566,-0.08728255850926137,-0.05180026555576356,-0.21277699515749243,0.11652185212359446,-0.0021557093799256513,-0.02654502729832641,0.009258704828499005,0.08761747532903909,-0.11499664786791015,0.1660297848120168,-0.018370092542267565,0.12220999185657837,-0.045450770436392486,0.0012560954389101288,0.02363949549271314,-0.04543697518763158,-0.050188467667449936,-0.1591301701162033,0.03165985891171225,0.27831722754287913,-0.09147494624547718,
0.0030794397975326447,0.2335164904637859,0.0972418656832734,0.12462927267719996,0.026495096215380265,-0.09482809313787817,-0.20995317241491993,0.08957655780308346,0.06239841352221761,-0.05039880796594159,0.09452850682671037,-0.01885810790384357,0.14542782014573324,0.1326605593047113,-0.24024350275399062,0.038405517544959716,0.1815370555549125,-0.016062645868670896,-0.0911268258720714,-0.010181760659145223,-0.14231087478751506,-0.046430036522539284,0.10612450071267426,
0.13628036428937643,-0.013368147658134408,0.17352835694236374,-0.19405005949579568,0.1293219896250554,-0.008658422424729723,-0.0735437138392885,0.049055033451275265,0.014538747012964074,0.13640817761606075,-0.07548001569380675,-0.03056667764843719,0.11737807149850754,0.23253789728271929,0.09895401756769652,0.019282035479665997,-0.02324208928885508,-0.16866800084609065,0.06159674200931198,-0.07966921567847503,-0.054138789961369484,0.17872995039340858,0.01800857646457875,
0.1336993041905969,0.01562575070819556,0.09943677619770792,-0.06650299621532543,0.11140996903228764,-0.06573361559505826,-0.07581242481379472,-0.1350693640869544,0.08254675334800611,-0.06525325986055466,-0.03241241211320966,-0.05085174435003246,-0.06691130440573906,0.0664159448725907,0.053250549514329,-0.0600378519976809,0.05623856929087025,0.02353317742911736,0.01321077633534491,0.0185182896257618,0.1492327648932876,0.06109606283057397,-0.07214530588572587,
0.005849861784767386,0.2540068197852882,-0.064267650746795,0.044857155606696286,-0.11916556843919553,0.23069724531147084,-0.04112481887120497,-0.0018356100154455048,0.07864508040822485,-0.05221333421211591,-0.038467013837992774,-0.04316598305930607,0.09318318100652881,0.07923965476787136,0.07180215511054372,-0.10674305869989328,-0.16098886619791752,-0.0051790688279411586,-0.07226724433455371,0.03585630924592967,-0.07894186207110858,0.04064726670178585,-0.029199626142557524,
0.04226358878890092,0.18997556826946546,0.1642615940426791,0.10952289926182494,0.03057964510928507,0.23697505275317793,0.1470188958141142,-0.08157836324893308,0.016748095585589165,0.07110123414128187,0.08632056926182508,-0.04200387995859008,-0.0840633161608798,-0.08615442183744773,-0.038723856412168606,0.002745706596378317,0.20423387265912735,0.13877192776963232,-0.09418358324596379,0.06402335457695968,-0.005522737023042526,0.18043087041476963,0.11618928648563458,
0.13817558087259627,-0.007295015026314822,-0.1798788731774043,0.17421442879609164,-0.005199670328344188,0.11544187668077564,-0.03560390461788637,-0.038765904640131785,0.05841270654942184,0.011700973152233597,0.2551052717636408,-0.26572425778950964,-0.09991899422257156,0.11290950843455544,-0.10083182063340279,-0.03827796827139698,-0.156622588906886,0.1719664515977481,0.08950781925835627,0.0643076375678628,-0.05737984522535089,-0.07739983708626866,0.047230386348546635,
0.16766095208357357,-0.07624510252021874,0.0313955288944065,-0.1043548898449696,0.14300942325778593,-0.07745171987841659,-0.06229258445360745,0.008229729963543998,0.181397013505269,-0.05208009821565482,0.1527780202534307,-0.0013822299120577887,-0.15224716865316779,0.07403642114831172,-0.07335851703677156,0.24183713142979602,0.1120793809089388,-0.1683859397445822,0.06031206225437023,-0.08552455215359427,-0.061097130724289614,-0.08494370223708261,-0.026958626568545495,
0.050860451867407355,0.16637704273665269,-0.16539412009936405,-0.22369752710392646,0.14415228873689467,-0.07372980080747635,0.06735653189884877,0.04828164223885718,-0.10927894441140351,-0.0061974061720728515,0.30505171239317036,0.04877908999385676,0.13126398662263594,-0.08806882487079488,-0.041568148445167624,0.0729474206287322,-0.23935642288369283,0.15599399863304955,0.265144393715687,0.09191067059103902,0.16202950677354086,-0.13086169725643182,-0.016766301910129348,
0.17848539464600138,-0.09888735987184358,-0.055376250689787555,-0.00232278185468007,-0.09605866807708273,0.12459651354431231,0.0386985767541857,0.17585563102951474,0.0063658691196194234,-0.04708670929023734,0.05023706298663735,0.05471752128717416,-0.08651269426697777,0.19173149601515443,-0.02888173511768634,0.2771178420080242,0.07010602608181876,0.18214468885015275,-0.07824670261932024,0.013452417894113377,-0.014065102218733775,0.17078346522320367,0.040265807249909746,
0.09846195145447914,0.06475194638332286,0.014067146352930226,-0.10106524543292403,-0.04949164143497308,0.05093356566027069,-0.23143425879755397,-0.2475300909012384,-0.11544139511337023,0.09981562437603875,0.07708720019909929,0.036516465116789555,-0.20359051453288918,-0.22804379011820072,-0.0043749956554016214,-0.0476758092564818,-0.0337364816012957,-0.18138655206969923,0.03849731469467238,0.024225160929480835,0.10548521771368748,-0.04601030268523113,0.14987970205190906,
0.14920137263363917,-0.03819040638638875,0.18489231552855187,-0.07383096009086786,-0.2012365369565902,0.04529461327502405,-0.15769745309955846,0.0094606587385982,0.14816103523453833,0.05284360582248973,0.16853682930920724,0.07249521193453648,-0.1100575799070109,0.08087836533480046,0.009077020823734183,-0.1653193800340483,-0.260676256812828,-0.10686324154090278,-0.15735182085672555,0.15865422207342514,-0.1360832007081084,-0.18707476636911116,-0.23843658243489121,
0.011724236389484088,0.23839302903302415,-0.08121457195859244,-0.004203265225444093,0.2160445350061823,-0.11569472436419244,0.1388655897101795,0.18068207455911084,-0.11088504688314418,0.05758989707281839,0.05578807565203086,-0.03228518301839476,-0.023503825174520914,-0.0830911913949042,-0.14216399705318267,0.024072239152576617,0.25767069029122514,-0.15321685267801136,0.060945628987977965,0.08058693543857703,0.17704261329958954,-0.003913466833216056,-0.07029026123141462,
0.13057689749249837,0.009348690400943297,0.023213184445416726,-0.19913268169595755,-0.05750310008161844,0.05626769841984619,0.183882870486981,-0.051476255013854694,-0.11575791736635273,0.04540303132806176,0.014580902972797951,-0.21916870812080563,-0.1682313520383142,0.12368549375984739,-0.007886402920816124,-0.11103378510101727,0.09174596921497878,-0.05098016054317307,0.07347169966157126,0.13015935310518012,-0.16046109145520415,0.1939681955955229,-0.04874563070256043,
0.15039867071987806,-0.05170114780418682,-0.1367444823576547,0.15609410970433207,0.120054042292659,0.03664852011291264,-0.1573468916164884,0.16064718878412262,-0.16549352820537339,-0.14347647922787354,0.1027575076208401,0.011894470241073386,-0.1216692756265318,-0.08927867065777408,0.0664774016877686,0.19807984775791695,-0.05337505160589207,-0.04453370584565613,0.11465425395589741,0.16571522866960708,-0.17741189953484265,0.056418965427479865,0.015780388237599342,
0.05532006648169147,0.11210493623826702,0.08525195585314278,0.015681518501737355,0.05836664362899044,0.051109413583330834,-0.08040254921865178,0.06993379070974519,-0.10826020003529263,-0.3522464497221354,-0.3785966576591402,0.15179389588829306,0.08453709353028495,0.15044885877363703,0.14256790146834378,0.16872391689136298,-0.05355633824050133,0.022610489223688125,-0.028934187614735322,0.09196927569443916,0.07570739349880276,-0.0901549941851083,0.013857625722169909,
0.08199764634074996,0.05320699970185903,0.11242099446210177,0.03255511334419372,-0.21309569210132986,-0.07227699977376802,0.1938027909758633,-0.03756890395262722,-0.085417700643413,-0.11339923450166892,0.020373216175389817,0.13184079980454455,0.2154450750296226,0.12779286525715686,-0.012996518554796218,-0.1379579770915111,0.08611018696218486,-0.1170932298193094,0.03231298920586426,0.06405793796638025,-0.03563508357475705,-0.2702096311626117,0.19625300770712564,
0.12844091440696184,-0.01674886794350329,-0.1050501635851362,0.14117323546342356,-0.048516669432298674,0.0727104499529105,-0.04081472607698106,0.008336840600981232,-0.0703513712313498,0.003249858782678325,-0.018502900251097316,-0.027500158877390362,-0.1832637604990642,0.0046449811632044745,0.11345516945342057,0.06773436399992623,0.054820852257795566,-0.0934650958009334,-0.1088999115663407,0.231618815997296,0.02162579552659326,-0.010649624296125808,0.05717995556059361,
0.07291693389753429,0.10179173200293036,0.18341497176575583,0.209782053468587,0.0538195745194351,-0.01589240280133452,-0.14423559705242237,-0.004044673905104324,0.008371134940520908,-0.10014728265687448,0.005498585045183688,-0.30040296205737066,-0.021520345685845894,0.06779127705628166,0.11047481563128689,0.07418070656133496,-0.000012038431864431342,-0.1514391272682118,0.004762570776583855,-0.12389764715985366,0.038652873215219666,-0.23249544524095914,-0.018203200723772663,
0.16834592865439366,-0.05900110373170878,0.08942493889467601,0.0024635845393791845,-0.15453099842723145,-0.05939786069771423,0.016858207334542154,0.17339808607203352,0.1878017902492491,0.12886274159755354,0.013924487277221387,0.10464924045249614,-0.060035660004580084,-0.12565290981561986,-0.07547392641529024,-0.10205561786588538,-0.0008134110028798554,-0.033789449362722705,-0.04888574098797994,0.09198939094148388,0.04422048240426734,-0.06379900990634017,0.0365472468701044,
0.1283937563203479,-0.008895277195352621,0.045877772745103254,0.1706524172255371,-0.020017127379122236,0.11903578086215025,0.04713668733200161,0.032776930060067364,0.0937522959521572,-0.12658208191498338,-0.07036515985425153,0.15037283287295355,0.06216455488493582,-0.08722457571577084,0.18403918544574385,-0.020173675101333444,0.03302638784774444,0.12143963298245887,-0.06339028858169297,-0.08538741479697276,0.10267811721450945,-0.0656426264514164,-0.040424305953651714,
0.0119985154451829,0.21077707700511847,0.11095299601301754,0.197546170206953,0.1914919890102946,0.08946742235166406,0.07990896989688172,-0.01471516978997542,0.057323707626997074,-0.09254213768368022,0.1397811449925327,0.17864342408859124,-0.0904615483712474,0.1428422405804188,0.02048990663893191,0.11932199386618975,-0.014950807945914319,-0.073594440575443,0.14233775247314057,0.0540725843707086,0.10476612620883131,0.18111965617395373,0.013987143192154734,
0.073065038349687,0.07838198643801267,0.07512919842395542,-0.043824209911789855,0.1452248597249791,0.014174872012586154,-0.023887682893228998,-0.0628558946355554,-0.04009998593900854,-0.035680139166706155,-0.03631597920552078,0.3796138987808354,0.032721527475208324,0.023187925320444325,-0.009885402286922232,0.08675862096560892,-0.03583789642055577,0.05350854406570231,0.209360815577248,0.21435580703761345,-0.16488573197473616,0.06239863914581731,-0.049188207313582845,
