0.1339500476117637,-0.018426936200917756,0.16879521969864386,0.05287937388979473,-0.03027051190542155,-0.0717264445746693,-0.2945397316189769,-0.18779700945289493,0.0304685676093917,0.052577025407847075,0.019837021762416078,0.055289877306519616,-0.06622123949292918,-0.06231548791714852,0.25484315476098796,0.03480722753200587,0.11842671105292608,0.01776354072938379,-0.04797289353297958,0.11279542320294542,-0.08120520629777414,0.08271381577581118,-0.014636948884309567,-0.20663111334646875,-0.0278178128683488,-0.04092151152156455,0.01457869700826175,0.08571304307116455,0.21853556734703874,0.027317753235142246,-0.024959742883854642,-0.04266417456032571,0.12032960452315605,-0.08305248465875172,-0.013721208634013653,-0.11064338534382669,0.11046770533740563,-0.03436245887066357,-0.25781401997105297,0.05034486324921667,0.09882198156194205,0.06149594251538341,-0.039731855976650826,0.061693004475097006,0.07416762027388724,
0.11618037487494798,0.023417475231626236,-0.015322687411897634,-0.030489974269499995,0.0651160334207411,0.00894217497802723,0.023749394593819525,0.04961765147985361,0.20736215026418192,0.0026355529339175147,-0.06655143046194353,0.22176716296315682,0.25966724519450707,0.13455296718352183,0.08104730170893942,0.04706597463771117,0.04941607348581044,0.05618276245548152,-0.2263114680663935,-0.0548965314473397,-0.1599211852339756,-0.024789732500035383,-0.08067925507713578,0.005881251359671385,0.12976228825715982,-0.01394284210553327,0.11447455644437464,-0.13472409580618971,0.0013430635695086503,0.0770514796299085,-0.0068600939101957775,0.03112044933966992,-0.11050495823661412,0.0702416487457898,0.011411265902736353,-0.030955934173071815,0.016774225910009016,-0.11777779651990328,0.02777055726902275,-0.07155422694645121,0.21413505485455733,0.01965860836081201,0.08414044082579275,0.04425330689370919,-0.1407591825880477,
0.04233772055841359,0.1340678188384696,0.11392713373533385,-0.026834443172874235,0.01507043316015618,0.09240663540003029,-0.06004524522088576,0.15230966357081305,0.2813097217191149,0.06086712283492336,0.0011151334721027446,0.03852900196254646,0.20819136490801993,0.018923672901842607,-0.09632348716748411,0.021409918592524012,-0.053540113453830904,-0.037549377270160965,-0.14110077894006534,0.004820895379246923,0.06706497029532246,0.0148710572603197,0.10557177322189007,-0.05773814938271643,0.0241393970568624,-0.19806360040783721,0.18285842519610257,0.04685472971575611,0.06981246172603803,-0.04667734366964456,0.20266015996605702,-0.09649820698685914,-0.15545968161456172,0.026051846931177076,-0.01604362772324033,-0.03405042266051654,-0.01827513052313875,0.17006288264966488,-0.028585252352778073,0.018379114228793354,-0.002249109722645273,0.2007853568609301,-0.08502406923900108,-0.016313823471972785,0.016683526462131292,
0.01710883759533433,0.17552958626413287,0.1571436942613761,-0.1535012178669397,-0.03615340454633562,-0.008638389377311753,0.15215540303832134,-0.04672636663682838,-0.22121356404852183,-0.12898332778238283,0.09681714732368647,-0.037400341754868345,0.19873179997569831,-0.1428265282597769,-0.1268065668900299,0.05125918143099951,-0.14670372328761808,0.0050134684962946895,-0.10235567628877529,0.0017116963413344058,-0.013919525355488486,-0.055997961994904664,-0.09731404656230022,0.08341898793568145,-0.11135790049094045,0.007588319444669781,-0.03912907028555194,0.11192962401431632,-0.06153225528954224,-0.11453335199670554,-0.03194186084504612,0.020297905356370067,-0.08722094781951735,-0.17713888827038848,-0.15228070121613319,-0.19864171355975116,0.1555234810892958,0.18156259993232352,-0.22401688986676102,0.2382719579269824,0.14809242282323334,-0.11787586263875688,-0.020947202457578817,-0.005971213583945669,-0.07089011195778458,
0.00456400442590308,0.182361400366702,0.01028428077707982,0.16154129045166954,-0.12542754134584644,0.05661401140903321,-0.1442028263325885,0.10810969791242674,0.06465546071181125,0.041687000334124,-0.015744087061920257,-0.15029866189982918,0.039820652360222475,0.04717805232238757,0.01997425342540007,-0.14438155770448766,-0.2494243664659772,0.05547820487761426,-0.13283747093294423,0.08329799648131495,-0.21583252170746373,0.07568086004305084,0.006741884026670962,0.1464744577318309,0.06775728145373437,-0.04658654558554529,-0.0664258017348375,0.1567783390259767,0.03777154145896999,-0.0038411302526630085,-0.05165616901337188,-0.006857419560817616,-0.020972619665454485,-0.1083125387990379,0.0375234537304158,0.006871094976624244,-0.07129285503142442,-0.014053204211518766,-0.005692758151088525,0.060907823368178765,-0.2280098989302346,0.1640759644405032,-0.19706964323678755,-0.07914670990745748,-0.03847148567115349,
0.18055539528108566,-0.09623219809775828,0.07974006963905539,-0.019454478891955194,-0.00696391088486001,-0.11397692930457205,-0.1264936577394333,0.005510648605175807,-0.03232474971574205,-0.18125858051568122,0.03263389813358101,0.05030175084450207,-0.14047467352832363,0.02343718392750277,-0.04913765919941192,0.054388491489110125,-0.02274949809618162,-0.11265610835164833,-0.08678009171449368,0.021201606141623152,-0.1416361891611499,-0.23115255091939899,0.053737846544651136,-0.25061507104333636,0.0893754697027367,0.09504703759669207,-0.08510935180693122,-0.05559772314082595,0.21334682275683314,0.06426686916984736,0.10999376787029846,-0.002048173794066862,0.06685182965758599,0.14099930869022728,-0.11549035025695578,0.038659349389309844,-0.0031490070183094383,0.09696394627615797,0.05363051378736661,-0.21267837138287315,0.07072548989456985,0.0719440574643968,-0.007269831196234351,0.04927109847936078,0.12796408890168892,
0.12487118799008269,-0.011860101774828824,-0.017748023695837136,-0.05260171634419873,0.0173104370665364,-0.06213324984770629,0.06215555516199968,0.15829299942121575,-0.18041517246149016,0.09658030472485296,0.09703479328964063,0.012984965424770093,-0.032901474944514744,0.007959615382942799,-0.09756134842734564,-0.10012894329977785,0.04155764828948301,-0.05007433904453564,-0.1455999279107088,-0.08827329296625386,-0.06442452470287838,-0.15462206952295918,0.038384913225158086,0.14465396430872085,-0.1659789878887317,0.043688056672466176,0.16563072184856456,-0.1941320663369685,0.036651529554815855,-0.15347925657538422,-0.20675890524744292,0.032493730971946334,0.12784135441604325,-0.02035365893149636,0.06682521407222267,-0.0019707413576468364,0.059094922651145576,0.1740943952097834,-0.01384307411796022,0.08356156426865945,0.0959393186182658,0.1668658628140618,-0.09648865980590192,0.05573880030671827,-0.04109637121594288,
0.029092382800767452,0.15685523703285797,-0.14815956318924176,-0.23105299631697426,0.07058729328865047,-0.04706418589332537,0.06783355336453481,0.16568144459044426,-0.10931297836528935,-0.001863490111218548,0.1606414180940705,0.08719598887714439,-0.0457080987689263,-0.17586653182686762,0.1548807423316664,0.007237876897671297,-0.0656993194776109,0.11240247851070104,-0.0901744763832117,0.07382185476944386,-0.06582709879221266,-0.0429081077357071,-0.07961948654779288,-0.06084222908280501,0.18777163743237002,-0.2609147249171888,-0.08970291124212781,-0.1337859302031371,-0.02413403896945199,0.07396753678765547,0.18002624573149797,-0.0370914653864248,0.16380150347645744,0.005457078044419246,0.18982257328532873,0.04561688963808223,0.035171003016962805,-0.04914769065703288,-0.04101746438487991,0.0308286070932846,-0.02871202955665722,-0.14383730536291348,-0.05362023716310634,0.14966250408798276,-0.26747222288392825,
0.028754706029650846,0.1642946605447191,-0.08165087878247805,-0.052921625921956775,0.004788279687406024,0.09712488028151069,-0.11487550654402763,-0.01794063876204474,0.17436398191846084,0.06124805258594617,0.12879422653767764,0.18688349521058678,0.07938743589184506,0.05394391063546953,0.0016758168951272712,-0.03576072593669638,-0.1060677190482289,0.14594732240279218,0.0028098843949525875,0.05300661958751973,-0.1111037055013902,0.11712369076271169,0.1475015258040457,0.22489354538922457,0.02337476304704101,0.16414762411099867,-0.02471380995112203,0.10600483460943994,0.0029793856110018288,0.01145548124696791,-0.0032371384904061394,0.04175646398186621,-0.11021441429595807,-0.03274653610387407,-0.15481313650631373,0.13723381558059375,0.02987158647823222,0.10032565404969229,0.0868557234884975,-0.0166662097411024,0.05422458480157273,-0.15783145664887,0.20261769414404251,0.07132179132130645,-0.11693085196554409,
0.023626304879921393,0.19782979213597196,-0.052885503139960745,0.15615048664244996,-0.022772327918560566,-0.04889521146563672,-0.13143675903067306,0.035885199423549716,-0.012124567074674363,-0.03959151049211107,0.0700140450955858,-0.0453617781336592,-0.11922877445836957,0.24633582751029462,-0.23381764156889354,-0.042069578823139255,0.1896195801584636,-0.05026307632829084,0.056549183782022325,0.12822705247066524,-0.02700129964805334,0.08253189073111826,-0.09923683174953507,0.023346546512414624,0.028118391077253006,0.01971881971120785,-0.14781803047625103,0.04162483722328284,-0.1657774698421179,0.021518398363898097,0.07856993772250416,-0.1769683880618125,-0.05859241451886484,0.023496462602065348,0.00897838987020563,0.008564135507674615,-0.047219648528020707,0.12904636533093247,-0.12931864700257129,-0.07604392331323509,-0.06548873750901615,-0.09168050688765401,0.1398645228930473,0.18259722244610418,-0.07827430659596507,
0.11870099397865627,0.021160721335121285,0.01753649298640731,-0.021129974734286166,0.19847831699816457,0.031337610653519754,-0.01677280473983848,0.045867354685461714,-0.015393253823161139,0.12724000204539204,0.025837541336679697,-0.23594865487734704,0.23563172644341798,0.019662756823860178,0.14294017291375424,-0.12702277261287775,0.22221391734570164,-0.048224274474442545,0.09302074469819617,-0.04487958234194817,-0.05309958789259536,-0.016384887263239188,0.01531413609468229,-0.06879441139653387,-0.04554479879325856,-0.13551441031928482,0.15889586662598557,-0.131961219183539,0.03729514576620661,-0.16382944813990213,0.0019879011432704908,-0.027327437333283622,0.011238320306025631,-0.03452088587442795,-0.018002817549423875,0.034927880639181445,-0.15242197200251487,-0.04123629712689663,-0.04823924972654343,-0.019118184964189905,-0.22020352057126158,-0.049077390983963166,-0.06875124000893541,0.06226991807213392,-0.05164571285640055,
0.12685673814419723,0.0016617622737857927,-0.05497038560800091,0.1872327581708498,0.025341910313584952,-0.1202292513902958,0.023592562484906262,0.12057130850051723,-0.17715852604045787,-0.09501869407901996,0.19418764041330375,-0.020367360179769926,0.08144429361448992,0.0449664705238482,0.07242951451342135,0.05931313892783107,-0.034352768438313606,-0.07005897881248267,0.004371200665778816,-0.33738836921757553,-0.07952870983967641,0.10369100858119638,-0.06321697038703455,-0.0031724732215096013,0.009044411100828034,0.05967450586774823,-0.05159737673927013,0.05745815419547843,0.05808783814821936,-0.0944596022729726,-0.10092832692293374,0.2602796261247645,-0.047048035760328524,-0.07895920813617675,0.037944142167308424,0.007447123663436892,-0.07560734969204912,0.06543847131661998,0.015079317738833026,-0.15756384856468159,0.0491713877532712,-0.07342575617139611,0.28121010611924996,-0.1660458970174378,-0.07563018652404566,
0.08348063591302267,0.1085646571277173,-0.04996627167501705,-0.00651433743963619,0.0007883628332408779,-0.08048117799389201,0.05552702726890906,0.007909630266604576,0.007105033662080176,-0.12880598432362125,-0.1539236515199735,-0.18087369866505745,-0.08723552862987627,-0.20473813293820944,0.13949554041272427,-0.2674532130671632,-0.03420653836032308,-0.04464151157632671,-0.11176247840326158,-0.07786906235637034,0.11235106124770974,0.14689373717858048,0.011139740680213896,-0.065589584768592,-0.24254443934070677,0.11546612820028485,-0.0746192608964314,-0.02611379330849086,0.04068214471284574,0.019443865668260823,-0.11440935608697543,0.027728581615984203,-0.16796727651185778,0.24796224079088275,-0.03760154773340511,-0.10501553204379105,0.09939370646166533,0.039233455911949905,-0.05355215571309249,0.05446618377308919,0.09496356778044483,0.1004967498903142,0.09948931073932751,0.003608665419528599,-0.09961206690928254,
0.0982501078843474,0.05804956504611353,-0.00777617344397032,0.08827596682423827,-0.046477960834395475,-0.16441909304145486,-0.06355691743532633,0.05591236437330275,0.22752453679477658,-0.18739335882695113,0.09368520730594745,0.0013853513154609097,-0.16345326636082802,-0.07041214849044422,0.12887253530854484,-0.03688557282226649,-0.012435292473094892,-0.0800570261120024,-0.17358471353253216,0.06167696859723398,0.1254086701931986,-0.26366567679904007,-0.12911205425666608,0.12683861776191788,-0.17072010361603895,0.003358031421373261,0.2602525343403007,0.10344961459039205,-0.18884465321634553,0.0770256192407577,-0.001573533794884708,-0.07037871199799943,0.1230183122006432,-0.07380428991513092,-0.0024907099442485,-0.07089402209764649,-0.08755042113141472,-0.06648825132313575,0.0010874392637246436,-0.09388288260554269,-0.0018127995195843449,-0.060244803330857216,0.056314421462511484,0.03800309428697858,-0.01885441772994076,
0.08079711095620577,0.08624145913013152,0.15864945978234402,0.08044472885171146,0.12251546522060616,-0.06009807005918876,0.07407297828798944,0.12753885967020673,0.2010249094721809,-0.10066832734290147,-0.03840249191867748,-0.02044639619972581,-0.1405956302074813,0.0015317423140478149,-0.23938209096635454,-0.053822322679399945,-0.04156547486905014,-0.0006616590474271088,0.04781134078618346,-0.14399437075809604,0.09126643206302212,0.10317100497876688,0.0740430796158583,0.05148188800060925,-0.04162128495958846,-0.007898519788026458,-0.0779888381562045,0.17002227234837694,-0.10875088591683,-0.3396648209994222,0.09638012792419559,-0.06537382099483036,0.22969109918437888,-0.05373884333709082,0.015051926931668446,-0.1408814962121365,-0.03727447696741346,0.03988000625632369,0.05335357278813502,-0.02158330338200856,0.09820288041433109,0.1308902976536,0.01108986333731279,-0.008856385487498628,0.016606318423055284,
0.06380318507743282,0.10166909076285874,0.1631034439703604,0.08733072451778938,-0.03245964125667362,0.1205187693153205,-0.06882397715019554,-0.03203669186311716,0.03427335640470344,0.08422812299551799,-0.01907829923754141,-0.07466007199866051,-0.023140600993826498,-0.16353588439195832,0.11780078676966875,0.06774757266925226,0.02937722566056461,0.055886654441610104,-0.11469678238476043,-0.1979155962292855,-0.07076787567044833,0.03543390554803189,0.06031703529020933,0.08262407811589888,0.11257496648127494,0.05700548028478296,0.09123362322194259,0.0027455461919775495,0.12837793493539196,-0.15488246799192737,0.12967829191161723,-0.07401597008420772,0.02473653872740299,0.25278023698595986,-0.05976211089518767,0.030144247468827417,-0.06827396218529137,0.004039718949755767,0.2942468353447087,0.25493244240591295,-0.06188509479353171,-0.28649476303979715,0.06220458118977301,-0.10263008520698257,0.20379553343436874,
0.17896940404559944,-0.0607283963983443,-0.10462762773047415,0.1867211104475766,0.042311999049021116,0.23774168785502475,-0.11497682868429555,-0.08028318934336333,-0.0710903764330853,-0.10500568769057449,-0.2682208491907888,0.03916482961920674,0.024344852088834506,-0.11501666692250781,0.038084814573169055,-0.31373427386819497,-0.05533363941966884,-0.11285476424433843,-0.08178415486340838,0.04513033108647094,-0.01913480313512729,-0.003552207197284496,0.03028760383882524,0.0019005159647923822,-0.0543155198382824,0.06699823514111333,0.14759637492238836,-0.10912043635176547,-0.12828101199283323,-0.038605918432346696,0.1632044251003274,0.056985804692718356,-0.03480726818562838,-0.021146284878187184,0.0009172438295873655,0.014729125125789572,0.08944327698181447,-0.1489469528736333,-0.007467770268227018,-0.015438562305301962,0.1239323623754755,0.0038787324698678722,0.14958057914569137,-0.09318828930868148,0.06882137843981102,
0.15842031669179757,-0.018428595200049136,-0.2162802073354657,-0.12492806086021557,-0.05819842160034526,0.14519400960697343,-0.05009683436539894,-0.11062222948408075,0.058362837637930966,0.06456769104894348,-0.10709230235448966,-0.037458274843687744,0.1650159665594712,-0.15832199668794125,0.1605050131481463,0.1450098869413911,0.08176951810027401,-0.09820265704050785,-0.01186135587620788,0.15391027396778637,0.06320138119511425,-0.05057955444072514,0.08642704916845931,-0.005709468493276507,-0.007702948550944942,0.23312204717045215,-0.07141620507737709,0.03713019552664283,0.07114657107004764,-0.13417533833025,-0.12125320724810258,0.046930916800469055,-0.053629338882177004,-0.15983964124335517,0.07225174687714467,-0.03849273434274717,-0.016117475682348267,0.06355477146955729,0.09674187545549205,-0.042367659268439974,0.05038806138735038,-0.007105228071354141,-0.05879275386089049,0.2063179390451796,-0.07355430634665396,
0.07050694855774686,0.10842210243624892,-0.10464381081646815,0.06176335895267923,0.10913133230677956,-0.1665065469400634,-0.06679625011721337,0.06871834068834026,0.0051159887025484935,0.22493174259234905,0.1204924249963682,0.16563780233540562,-0.03110592741888337,-0.266776510332375,-0.19935145445728672,0.09903534077018346,0.19658563999694564,0.14335096903601707,-0.09212550068377184,-0.022754130484525344,0.12865703882500137,0.0220401838701854,0.0039199210500402626,-0.010058128697335309,-0.14506926044510352,-0.10302376370765119,-0.22503890730298454,-0.09073069059642373,0.1273582948376503,0.03241586757541056,0.03743336449561497,0.06597363701961662,-0.08342184006076447,0.02997117028394045,-0.24517260605185837,-0.11616889573395993,-0.0025529761461275946,-0.060816528847432307,0.13417994993944793,-0.05375595401690783,-0.009898183355704929,0.08883017836473912,-0.08700640019384777,0.09880785219851897,-0.1974068842812788,
0.08859766491541188,0.09342705516731323,0.0015242551100937926,-0.05696780421575297,0.08708831347596437,0.2027098612375462,-0.08737985435183321,-0.01142651268349923,0.09090603161376541,-0.14336356170798167,0.0597509754771927,-0.016101965849124305,-0.012612114386542805,0.0943928549988762,-0.17283929350162164,-0.014753987431899792,0.0022220209773740375,0.1548259691326184,-0.017445135154539534,-0.11116133826986446,0.03485741659231362,-0.09571467791097522,-0.20809939875826072,0.030539799702271317,-0.06026461355902605,0.04360637215705095,0.14740687843198905,-0.13086875828986475,0.18768330286472915,-0.055968857256208565,-0.15165252393822734,-0.052784152719664926,0.031523157049560116,-0.24649578237714773,0.017771927517534515,-0.030224243361037833,0.1603567205740267,-0.1544880584022354,0.03596896800652313,0.14298355482188535,-0.0829469850256242,0.14771993542368073,-0.04518414986715564,-0.15037729785152396,-0.12085166753514207,
0.20194648086424194,-0.09930681975735692,0.10830696972758469,0.07134888051416191,0.017414272687555233,0.04568343460520879,0.2314202386091443,0.06483586396148991,0.13399737759842642,0.13054706068480926,-0.04573826434325813,-0.046111287737505294,-0.00005077543856635163,0.09301565857246036,-0.054710978217552844,-0.09079261958540537,0.06861626162564792,-0.021579907880423143,-0.03347627811333505,0.15222359049512443,-0.1983593686372356,-0.017692512092582005,-0.1259683398642447,0.06412356186637513,-0.040696886408205644,0.18881933478487287,-0.12755016362403324,0.1691091123688518,-0.09184785614624859,0.03772414784833341,0.10182338021992636,0.17685379576588367,0.002726066049918312,0.19744160620534407,0.07661456392134841,-0.12488291365606376,-0.08642574822565431,-0.010721331169684045,0.0718865516687171,-0.06886718226647169,0.1470758101227485,-0.16666315200145956,-0.15002366160268246,0.21424694193074123,-0.13166851229340637,
0.03915230903457749,0.14534492776871097,-0.00384398611053919,0.3833518641657941,0.18504365182356428,0.04395332174277775,0.10013326179775718,0.06662635052063261,0.013318772872746779,-0.13024720243504118,-0.00449004698950721,-0.04024464609421022,-0.06192246155586898,-0.030147160271047066,-0.0020547243723402662,0.03080859360845536,-0.0806397856748412,0.22782948320849492,-0.04921317506519568,0.06305421653240537,-0.08955281207610383,-0.16054224920856625,-0.21787057571301316,-0.11410812711042476,0.12704402408934615,0.12397737351236575,-0.05219281523523249,-0.054855654881708404,-0.003978469895249838,0.14590852901493584,-0.1766620490875779,-0.034961831178287994,-0.04880436936388154,0.14451694233253098,-0.04114304658253097,-0.008791528739576105,0.06968597946807098,0.18264547734100417,-0.05674729763712151,0.09154410094798358,-0.18190378577187974,-0.050688987258562995,-0.034965723225066796,0.018068943654198658,0.1029667869546865,
