1.8895908858938342,0.9465007672571988,1.086566623969294,0.8296213440245972,1.5849503874755406,1.298083944257354,0.71910599460336,1.2965137229653192,0.5583551998351463,1.2757886539794403,1.3288165102597513,1.4037567079588062,1.2616880334387373,0.9490885478074513,0.816073724847748,1.442331853950813,0.731055898912337,0.5375658516707486,0.7612362358414068,1.3236747788136196,1.292784309369324,0.5819186534696085,1.5797280606544333,0.7494808624731608,1.0370500061403105,0.37508606802363964,1.2396712244884656,1.1730239027375164,1.3276271152138746,1.2844647141454901,1.516027303360393,1.150705413410846,1.7316785601426252,0.9392888490654456,1.1168004652184185,0.7835409177789511,1.7985389187785696,0.2682104948971904,0.763597568723242,1.1703134616862325,0.9244071512931644,1.240376035543361,1.466508694376032,0.9916683282347016,0.9524397440920624,0.37061647468337566,0.7661194408891663,1.2196682545860627,1.4283628967279633,0.8767870087235521,0.9486223750809984,0.479939285196893,1.1188641877902066,0.853425078496619,1.5878959977742926,0.6503759256702372,0.9814706628607477,1.1374149221127166,1.5910245110198056,0.18691082880326892,0.9437779698840179,0.9582192557973952,0.9152908821851915,0.904249489476448,1.4083349148183806,0.8927130588503838,0.677026203099392,0.6584093424184904,1.0461816324210986,0.7891154520147634,1.1273336850107047,0.9461686561676608,1.0446308655625898,0.854594793439479,1.5591615569645527,
0.9465007672571988,1.1828030366535687,0.8744350995730421,1.2887868857005353,0.9571578664365124,0.4856843919590109,1.0660547800904987,1.261535154928174,0.8649823788219411,1.3803378816056695,1.0430885934818157,0.4717371080498205,1.1853592597139517,0.8710335842661139,1.17385219685782,0.542865292734636,1.0682073525925802,1.6954253827951518,1.0677276982208128,0.9507878821542175,1.3563086314007762,1.3730124094261877,0.9028563203539642,1.43611231413901,0.6995598916853877,0.9501183063121488,0.10338574613131601,1.5450310072203948,0.4617920941742567,0.9976644610382244,0.9208653340642027,1.0191533276204474,1.5997536670047563,1.5815547094864844,1.5030009537730882,0.929576696198433,1.0765388337188728,0.9104345847563815,1.1526529261452345,1.278683581696761,1.3515221094035084,0.6055351797698316,0.8154889205280366,0.6149748514853296,1.2820168700326178,1.4420067173994744,0.9494199679309869,1.4563740705662125,1.77548610444899,0.20606283305450224,0.7038991297013617,1.1407748967163145,0.7288268629180724,0.9441588112432305,0.6365945794500624,1.2996984482911502,1.6839732696181242,0.9610629665987762,0.2729939353259707,1.4759553466910482,0.835508613100352,0.9736238245888094,0.5390201456139818,1.038513888248919,0.3366446512958159,1.5273326939096816,0.15061088550086044,1.038597591255093,0.4351197321195809,0.622697228648791,0.9310782809000124,0.25159176758426527,0.8555398590026682,0.8472264740368047,0.44893902346967496,
1.086566623969294,0.8744350995730421,1.9919344953351334,1.6381607753686298,0.9743600221053899,1.2873612642337244,0.6756228119599749,0.5849353235729463,1.217663273883294,1.2517174422832023,1.5792530732713614,1.2284240510957578,0.22008356814571572,1.6121484567820645,1.571499667789317,0.5756973190279308,0.40722945294774626,1.5281904954623522,1.0283520506311248,0.6684830573501075,1.1303535575863304,1.7736811163517205,1.297072832714035,0.32799277939010707,1.2116840364473311,0.8230381375501923,1.352382492551055,0.2636504628232127,1.2281298529892104,1.7346368680523216,0.49257340701216334,1.6554560983809599,1.2261037556193148,1.142757097617232,1.3347825616269766,0.6256025026083311,0.19324757279370353,0.4728733748753837,1.6656014365213057,0.9476940652080144,0.6573681336190234,1.0544351077373015,0.6975431968220399,1.3098094560945868,1.6108007811631257,1.07311544001695,0.9379141834610107,0.5576077380400618,1.5142273386942369,0.38292371695146254,0.390558647919804,0.537148064639003,1.4021365279128035,0.8317705388891904,1.5883726438729182,1.3731490031734683,1.2915764062715902,0.3822153854555542,0.1091512278589365,0.5225679218945638,0.9552667290028425,1.1194139936939917,1.011198046193082,1.332707212214075,1.4405448868102342,0.9243469493369368,1.0744156624715413,0.4852105690602396,1.7179591940106242,1.2214886815113173,0.8020029548441765,0.935821944098483,1.5886460604065369,1.1694889817572576,1.5971339559798001,
0.8296213440245972,1.2887868857005353,1.6381607753686298,1.2341351581879658,0.7722097402577274,1.2408946995565933,1.9636468636713045,1.194873144517107,1.3759980434795298,0.9773065781932188,0.9908064021988273,1.137614465870685,1.0112678159229407,1.311116835640812,1.0178652533942474,1.2129950517555543,0.9251596912456728,1.3886153789394289,1.753677391127122,1.3597970591714366,1.1866262112146284,1.0649665058261641,0.9073990792221874,1.3440299336278536,1.2893408869211207,0.49577795939153235,1.028018162163816,1.0352464241867525,1.0493585371083518,1.2282799545166152,1.5217779204950528,0.8787670776822069,1.5944813800855915,0.5722951063128898,1.331027164072335,1.4229284464510767,0.19862840706522977,0.7680827959689994,1.0002897968599684,0.7948563286706929,0.7361243407642484,0.21787428412740106,0.978551353269877,1.0182090210496502,1.3006798792643035,1.238497930529634,1.2221617024077982,0.9091639550509935,1.108716000746687,1.4018214565000018,1.0924425498601478,0.9950857716653548,0.16943051413035815,0.9357641672384513,1.2740469356643311,1.6067440902633452,1.8081509838001368,1.289245661888296,0.48425312379101915,1.12658507197526,1.812652187603836,0.9583879614676549,0.7970416509323662,0.7249123655996549,0.896687492323295,0.9202771610761995,1.0936573497842137,0.9394118495592673,0.8355291306290351,0.8398747323050777,0.0847165125093734,0.8683270032412778,1.3830839847533203,0.2672505913659473,1.3607501865167162,
1.5849503874755406,0.9571578664365124,0.9743600221053899,0.7722097402577274,0.3142939930069315,1.0917920093397702,1.0187771377861259,0.9661829292622378,1.032449481115604,1.065749012580529,0.8199497271019685,1.2775538818096432,0.4299823362004258,0.7754674235481396,0.813772365683223,0.4763407444259079,0.6482750656647475,1.2830389791525616,1.914686129651607,1.176266798353455,0.6107638265501834,1.4569790554341244,0.8513416684588865,1.3034056096958322,0.3138997824982632,1.126991071521689,1.2200335630129566,0.6041335632146312,1.159332001350013,0.7951372885264374,1.0843415437020096,1.6675599541830417,0.8056265074759867,0.42136426577337915,1.046772513865377,1.4901421774407373,0.1865725047596427,0.9000262703497512,1.0308506138045859,0.8701795408953286,1.8652757017265797,1.2774966104776495,1.3149684095566694,1.7434636814383575,0.5040521541606767,0.6302111579672258,0.3216117942444402,0.5843250321276638,1.4088612309558661,0.9511380349500591,0.7107855602291412,1.2770562107184227,0.4281478099801944,0.9153103573519529,0.4734266812884933,1.6135035722902349,1.0657387445881,0.18576854184124658,1.555568067694311,1.211049024602369,0.35780788902837923,0.6794610846390525,0.7764284787299435,0.9724575670515572,0.5447012984227871,0.6077648445419185,0.8889420941946632,0.5529453595827883,0.6597868075362922,0.9896841489264927,1.1024518774635639,1.596984899818671,1.5808278030596143,0.8827651662547353,1.8790728996739303,
1.298083944257354,0.4856843919590109,1.2873612642337244,1.2408946995565933,1.0917920093397702,0.5826313951233155,1.4853242800501705,0.4633836444202605,1.120023168872248,0.5077186331832549,1.011562314198657,0.3573846617161208,0.6528901354314043,0.3656392074948187,0.7137169944763733,1.3971476092257649,0.966624490529205,1.0197705296622606,1.182650026094029,1.3238994598711171,1.1296439665866063,1.5889360443318128,1.5964623841895191,0.9717007810890299,0.7384223503717512,1.1772899963287176,1.2482731191268464,0.9771101071349053,1.3519856081061912,0.13670377986868631,0.3847610180202087,1.3210778430489494,1.5603406075660908,1.269178668662872,1.2723773499695201,0.25063636405751244,0.8838999806258311,1.5408849317864535,0.8692725530507439,0.7996023362935151,0.4779007928496787,1.128942379424887,0.5462568542877232,0.9703888522278535,1.0656392509583203,0.9292136038040328,0.803191775652447,0.9060373305500175,1.5472533945330138,0.8865343481253991,1.0322151012625305,0.39799624920291643,1.6952281339639979,0.24351199145291258,1.302795966323977,0.4451383091568818,0.028181276019764834,0.2132039105402126,1.110674612118494,0.3900168827350511,0.44650079197906134,0.6830117923122988,0.5146775532970307,1.1347526043873652,1.128884347410011,1.1192818569623197,0.2413890551937511,1.1120647181696701,0.9626117760416444,0.6431235518912939,0.8251938572789271,1.748215695874634,1.066198718166718,0.9312083080206333,1.4368916876388989,
0.71910599460336,1.0660547800904987,0.6756228119599749,1.9636468636713045,1.0187771377861259,1.4853242800501705,0.23173430340330659,1.0916706435140817,1.7674327022345544,0.9457721593909441,0.9913914438029339,0.8466373892837956,0.2607882237265724,0.6033141176579654,1.0939368709353476,0.9060584150958656,1.5717108237062898,0.6819010462042706,0.634195415342145,0.5382481126370654,0.9077784401285447,1.718228129661714,1.6560186539853898,0.9805015746013281,1.4096425952180804,1.2174754918559647,0.576110504630252,1.3784083667118363,0.10308141262036696,0.41129774068684233,0.6386138357102928,1.10381813251874,0.5882949117573385,1.149733480745781,1.3438031875468504,1.31620972960084,1.8259634822898558,0.7811343869449353,1.571254965352996,0.5614464430459278,0.80631262271497,1.0481750118579805,0.6582420181934944,1.6211791815621126,0.912352039477054,0.5467198191397212,1.1979516813416407,1.137267732366194,0.6068017055558617,1.0176109169102645,1.0836776542280544,1.0544575119958857,1.1848936830646888,1.2048346870787137,1.5305729336867386,1.2299262835797196,0.5571246527457573,1.4588907455858795,1.0534533864592424,0.8594054534107618,1.5796386214601115,1.3401148683255972,0.8242048415171287,0.5368466662642795,1.4899590353927614,1.556991914603333,0.8419279067473614,1.6836245382770167,1.7331978091660485,1.8552620742303412,0.8190264172456296,1.0383517063415248,0.7620517070706526,1.905144033274507,0.5753827353061398,
1.2965137229653192,1.261535154928174,0.5849353235729463,1.194873144517107,0.9661829292622378,0.4633836444202605,1.0916706435140817,0.8973056463192699,1.0665683385859328,1.4049964367031753,1.118022266980882,1.2815096237559538,1.1140504679044372,0.7257819684364628,0.5036177325002238,1.8067439219834396,1.6557657790138118,0.8661701703437875,1.2993993924776621,0.9775447102110736,0.6934996382309346,0.649991606757364,1.3807056542474458,0.9807754367800892,0.8262875514508922,0.5678261567071295,1.6378147397929632,0.26348765788961737,1.042864344633152,0.9029912256367671,1.0119391601902632,1.029750782066904,0.18146287528957128,0.7570160792862527,1.127562799887802,0.9608385863307451,1.1824920806709325,1.0968557274265684,0.8288500817685922,1.3623594148756082,1.3085647600299588,1.7145510626849738,0.6583725057311512,0.7383301881968223,0.5759905781826722,1.3420853217524313,0.8871403736204636,0.7965806193825481,1.8133087629274716,0.9182178643355812,0.8776503966121074,0.9807630004263548,1.3949387350681977,0.6561802845526253,0.8586214100109059,1.8674251287883181,0.31632064675115257,0.7554481972055851,1.3709770888470676,0.6024465542311973,1.339653250997201,1.2864275303349144,1.470129617286287,1.3319557041563632,1.1335259614388709,1.0024712039362371,0.7386778545829394,1.5161999899223013,0.3373695522507195,0.7261538906689645,1.200040471727961,0.5800487562885102,1.499571597225044,0.8648616618323636,0.5871104257629959,
0.5583551998351463,0.8649823788219411,1.217663273883294,1.3759980434795298,1.032449481115604,1.120023168872248,1.7674327022345544,1.0665683385859328,0.7506589130738992,0.9783652995670414,0.6993857817100138,0.9069913691467477,1.6120257299162226,0.6738007327988318,0.6450252016111856,0.9574949291182353,0.6542213386673389,1.5933786658160107,0.3193914514791326,1.0802523183877275,1.2540815091593012,0.8231188986875151,1.0125057059023397,1.8138199553364993,1.283287878978289,0.9887004074729046,1.6769681955296485,0.33314420856111715,1.3881836727295096,0.8586213527506887,1.0972958945077425,1.547970385640344,0.6889922625014339,0.6218522976743787,1.0462155174882826,1.6375639867198786,1.2662028480713592,1.402236417806484,0.9643394946932743,1.0339983638909214,1.329376065158548,1.3367698407278086,1.5122908896714666,0.8298843062202184,0.8104949220105716,0.6175649961353269,1.2506288940773542,1.4884079140824988,0.8086161800656393,1.5347017065366353,1.2071380844064552,1.0687563581225088,1.1267327220853747,1.096906405672589,1.4326610995531763,0.417061717178413,0.9072870782056907,1.3620603068306925,0.5518513418917367,0.9695216268115681,0.8666140516698914,1.5050037336579938,0.9350847201218093,0.46279605117169453,1.3489878052130027,0.9846439909557451,0.627474994509311,0.550850350152566,0.6866890199216646,1.1621985005150175,0.9778643713201801,0.8676194563501672,1.2768420744606932,1.3120566446800908,0.9220848633841915,
1.2757886539794403,1.3803378816056695,1.2517174422832023,0.9773065781932188,1.065749012580529,0.5077186331832549,0.9457721593909441,1.4049964367031753,0.9783652995670414,0.1443776696591612,1.3948116277555354,0.36985677146973306,0.35083277433409354,0.8071091584575136,0.5317208624512955,0.9453633315556368,1.0800369776193066,0.6960699713165394,1.6801041233672391,1.5165096863288245,0.9897360906645093,0.6765526666006303,1.1625916909251999,0.9142483508550174,1.699371853974274,1.7525003830776027,0.7531171439265099,1.2376690113994766,1.0789286456876428,1.3245436841333293,1.6777379799519139,1.1645047702612157,1.429823271659084,1.6467955797393854,0.5621412160366656,1.3604195118355134,1.0567894775837492,0.681912612244436,0.6909507784852049,1.6135033124448352,1.629448117458112,0.5881482743893109,0.9255937066554356,0.7808189594455032,1.475797331934672,0.8729151583194094,1.0400052363498933,1.6550727632159394,1.8533698121533853,1.1514624831321436,0.9427592845366635,1.2123839928299138,1.7691915940755023,1.4656225690960645,1.6864570977149733,0.45122065921097243,1.6045602586366052,1.4415515476920266,1.1007422090402248,0.5203350492932037,1.3117231077771927,1.1480213003496096,0.5914392697569053,1.493010564984248,0.5305404705835177,1.761676823006006,1.114737884579509,1.4266667613498638,0.8589549402735436,0.21283402254004036,0.2877869756899921,1.3006811323529828,1.6360265187514114,1.3500545272811515,1.1540597682404967,
