0,0,0,0,0,0,0,0,0,2.357997436206521,-0.37917975675065474,0.5040025005919325,-0.26140674568321554,-0.10242615013737552,-0.07884822664902533,-0.20546676907143688,-0.03179874805722446,-0.16118609316405758,0.4676627006613613,-0.3611641531789414,-0.28569653555273516,0.49650058900731553,-0.3386604012455783,-0.4003476723710748,-0.2591116713361339,-0.4841761984112246,0.24945155932713456,-0.17365321985071408,0.16776287199512419,0.25699879191882985,0.01783431958007831,-0.04350589072612465,0.026469167303486148,-0.14103805072138495,-0.16608322207930087,-0.20161349606454004,-0.017624655168033992,0.6629064376764379,-0.5390897657217493,-0.29589832415628514,-0.08021503818128875,-0.12787260864663352,0.39465362173828045,0.2268789337567523,-0.17373445357708123,0.05619945077297614,-0.04244876827643679,0.3593059032358573,0.2478102966557316,0.190558576588632,0.2435261253166506,-0.21046713578793474,-0.5436500757529694,-0.0773160157122908,0.2030372425011961,0.26771649962832095,-0.3474362049858373,0.14722098014749663,0.24454711814945518,0.01938421893278568,-0.2168401214763177,0.06694560756939091,0.03130375142027844,0.07975729993232547,-0.49013640428935806,-0.15572750152167444,
0,0,0,0,0,0,0,0,0,0,2.5780437648817762,-0.06737297103392756,-0.056701243102371984,-0.08370656051376525,0.1827350327349947,-0.2235205385075398,-0.08794131293300658,0.07213756860773074,0.4783617360235685,0.6098273877601993,0.41562878821271404,0.13500145968908372,0.27486721304980244,0.4453320952339132,0.4825066040366304,-0.148440952999553,-0.14392476575285632,0.12016361710036186,-0.5058685154443737,0.27172760137417384,0.09984576125779036,0.053571766215784015,-0.07296730918354742,0.04460140233317492,-0.18814259421629945,-0.04319824627004873,0.5149724625671196,0.06487637709428934,0.03901760526111546,-0.007052493086971527,-0.29497184962644474,0.14805964310957442,0.187071037510853,-0.3403923460482848,-0.2617606649964952,0.04567874493750258,-0.11827667136671483,-0.4407990380722145,-0.34863516133281885,0.18032958312464972,-0.24066908921058983,-0.041974483045371394,-0.3686383585900685,0.45017657414777446,-0.1061536296402326,0.08488090248414885,0.14824566312859958,-0.13750612636739687,-0.05349574925416006,0.1842504459565858,0.25878456445365194,0.11363428115573043,-0.024292794266233333,-0.06893602765184567,-0.35883447390054585,-0.1270943494071242,
0,0,0,0,0,0,0,0,0,0,0,2.183775685353556,0.019565977578323956,-0.22892658018065468,-0.09955949316557453,0.38520736957281587,-0.1257058915193656,-0.11309408876268673,0.2608272305542181,0.08980841946222601,0.3866169220920127,-0.026245640543290316,0.18804484080028885,-0.350067350225059,-0.3516064777111079,0.40699248811918515,-0.032515846665898365,-0.13246822916943732,0.13653585339057528,-0.18153375258297355,-0.10609364356642302,0.3593258683619304,0.1133775145415255,0.39096280657028326,0.12199245436295537,-0.15027417387081618,0.23534812424351906,0.5196239892815393,0.3126771097461033,-0.06446645769424825,-0.05623129049158428,-0.08168633319862909,-0.14317897582598285,-1.0171603353508518,0.42573833439118425,0.14686699671703088,0.6323206904189591,-0.44814719671836056,-0.1486858098544005,0.32395406810005634,-0.04021252483942993,-0.2987856091444738,0.3399443865438241,-0.27033296325207035,-0.03415243091381152,0.1971807323953111,-0.17121581290555343,0.11113413173316351,-0.15231707753758636,-0.19985243654474863,-0.16626634561822778,-0.17959958044069024,0.8160279156940677,-0.1332426785145947,0.35179095662967536,0.12653830150473339,
0,0,0,0,0,0,0,0,0,0,0,0,2.259110209032446,-0.5990115269264004,-0.17355935812966927,-0.2700547232585153,0.3070504143553792,-0.30153361718143196,-0.3052524298551327,-0.22818970771021116,-0.3317427812864366,-0.21330068330697355,0.2375504893165239,0.03715896761730557,-0.2658578915069535,-0.19863937859513767,0.018843873125815654,0.37171248718726657,0.15496516166772611,-0.3103332418207911,-0.12085321742288647,-0.14919163887208622,0.07677420865886524,0.6598184094281689,-0.13625966054444769,-0.2831296334279165,0.15427867834616524,0.30936606533983757,0.1258063220285487,0.0032602039085653164,0.1269674063980151,-0.35075492636474004,0.23223278647320655,0.03868172260823675,0.7333175695848633,0.14308357363112145,-0.04517853989458056,-0.4307351647210314,0.06108611395659862,-0.011065509707932842,0.28049787960344774,-0.637361132018189,-0.08780472806283185,0.3634477942174,0.2743732632061023,-0.06995607363898979,0.15747979054122213,-0.3865304555013289,-0.36786527525939966,0.02573338590131708,-0.5153713273343059,0.12432948756159458,-0.09553648298137159,0.670541048117741,-0.21814091395449284,-0.07058815562861773,
0,0,0,0,0,0,0,0,0,0,0,0,0,2.059459312145982,-0.012085753187189817,0.47627456920022615,0.1391178516479277,-0.16890601432398497,0.31140938059752876,-0.16048884437285466,0.2289409419140768,0.018956825216755006,0.19342043894940172,-0.10976258573191293,-0.17043931067939724,-0.1721951310690499,0.13708460449453747,-0.0011706510452839936,-0.8235493145453022,0.0975484968825903,0.27287513902511673,0.08709226566342325,0.40877028958235223,0.47509633066575796,-0.07083641804277065,0.058084813826053724,0.29063035911164786,-0.10613036164447147,-0.3229759499791271,-0.22915376203373058,-0.38284162688053275,-0.04049720168945603,0.22704374166330532,-0.27767726565022255,0.2673334067570229,-0.6548628593254713,0.34427884756646826,-0.07107839464568458,-0.08238528189929312,0.13616591067085126,-0.27527004501800395,-0.5667187926948138,-0.14039958395777608,-0.12901270306413185,-0.5359155495405236,-0.16467018948413678,-0.057140649850372274,-0.2327467430988576,0.3941967131487227,0.22055688891908096,-0.3790137628417156,0.07861776371700645,-0.2818485176046043,0.5058408114964803,-0.08351739108641187,-0.16815887482809722,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.941489774996819,-0.4598198859605107,0.024939027240175226,-0.39794287174354703,-0.5693748687266991,-0.28036930815314454,0.1191740741853475,0.009450218264154618,-0.213951189401205,0.2533596690749315,0.10057665010045923,-0.09563953785215784,0.04026190896519864,-0.30333733654170286,-0.12295047087374229,-0.008297250194341077,-0.2710452332530211,0.14435699901513332,-0.12042127163944048,-0.0860016424161968,0.0754356574041162,0.4204155996560283,0.06979551013827348,-0.6859913590412224,-0.07437986943345218,0.1943239202719693,0.23896147235797024,-0.1546412986203859,-0.01106120788591248,0.1772413036964539,0.1684943494588679,0.01163310535812636,-0.029839981249049255,0.1788217989141158,-0.32686084981512786,-0.40323025375060645,0.3993999005688495,-0.31534695940604107,0.19954479940451045,-0.08407855069633471,0.38605974018464767,-0.2302073111166766,0.19691988158091098,-0.08957374981596723,-0.008384982848351534,0.20839392958541386,-0.12929509702253192,0.33386089838473576,-0.31379848382536385,-0.3097135864881968,0.25370999193165156,-0.09533750662331995,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.245366254159015,0.5364591808919891,0.009961305755738926,0.026419126892568957,0.11717256226680192,-0.18292204185211292,-0.3404159349040395,0.06548681141600188,-0.15518633276253457,0.16928555870691397,0.3467127803066546,-0.13000636765409307,-0.13586917051220732,-0.1588495067223021,0.34760099053399585,0.4073455507480794,-0.15237502862832725,-0.07984000447979876,-0.09244561283660208,0.6661951150735834,-0.33524797127976236,0.21998809823539453,0.06738291213002737,-0.32114687984698814,0.5695376690812388,-0.30797444519881384,-0.08116842585764918,-0.15845295309033636,0.31568879882605994,0.37374735511826673,-0.32500151805847344,0.12521388144022624,-0.12122017390633216,-0.21469135545566667,0.24205412470883392,-0.04022256037199247,-0.22183393346699296,-0.5064982904620243,0.05115381255688577,0.15630119886962562,0.1202412567656628,0.17363460794386587,0.009293844430923612,0.049705869348000115,0.0827504538667454,0.31935105277849896,0.16293835088856184,-0.02284283212701869,-0.46503857343708366,-0.4315445158650355,0.2983765197908697,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1935479451806117,0.22286139939463329,-0.15419603973614465,0.2433971572461643,-0.2157928430816774,0.035166420605589825,-0.24334438750419612,-0.09449485248383609,0.1795529447330191,-0.28329416412949004,0.10134227914332955,0.11871512254066253,-0.11390501768124159,0.12018141402812463,-0.5479858422376143,0.2941377397040953,-0.05729804413470298,-0.703261370686484,0.6046998308550419,0.14935265550695717,-0.22280324428935577,0.18858159807101949,-0.5953475962879353,0.04074524853633814,-0.07946855699559213,0.2013166303460101,0.34825158115371413,-0.2951723060467911,0.5998341398432548,0.14825616865536514,-0.06425658919832561,-0.01889186049898864,0.2836578045750851,0.21484841223373877,-0.21696213983922213,0.325599337397791,0.15140598134319122,0.2491108550811394,-0.0894876277550837,-0.17306421069828976,0.4633802456341554,-0.03501680552060825,0.035369307971594655,-0.14815172341266425,-0.43688095080332223,0.1365012600946168,0.2802047155884469,-0.504356803516834,0.9114908040037548,0.17056531347644194,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0199360975080363,-0.4777671038899068,0.05262527390094794,0.09008314630756564,0.20944024247823037,-0.056469980189242826,0.23543395608669135,-0.31957406977143543,-0.11940678762083916,0.2715395122896069,-0.16053999036223118,-0.2610001771275178,0.040565529746622,-0.41266220011979554,0.18005781263220108,-0.09242329818922698,0.2648673079270233,-0.43274152119840076,-0.30175212326740397,0.18364753700759284,0.36598007513937664,-0.18638346045632748,-0.1410827938720737,0.3557815642946471,0.2488642709552921,0.23120722943744357,-0.3444768776456205,0.19490187299711204,0.7697524256325062,-0.19966802843289805,-0.12288509795881754,0.002243634844520592,-0.20950715376035264,0.1070775353744078,-0.13710850225335786,0.2911836440678508,0.07067608568505901,0.38855384920319624,-0.20764560571938873,0.07261284354796901,0.3910646945055847,-0.2714417104963319,-0.08885424182150059,0.016646554438355606,-0.6005211194937298,0.2782611931685802,0.3780555078945926,-0.457467831085808,-0.0004993605165395151,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0868818055988414,-0.1892860500861608,-0.16406339614464535,0.24127584436193583,0.17061314077385853,-0.13134176997489028,-0.2990729491969315,0.19822531949955632,-0.09259844312055343,-0.2598052840689329,-0.12136061089408788,0.07688607563841322,-0.29612474702935504,0.22756759197458704,-0.22403674014106892,0.23693462841933882,0.022092927754677118,0.012031920536203888,0.5383065551553897,0.1340018603908272,-0.12503549235371533,-0.42959418659025345,-0.4334205566347888,-0.4521376821416061,-0.4316412312894017,-0.2638259446127338,0.18121188560421073,-0.06681223818574944,-0.45217732294627383,-0.20491473520217762,0.5171812311909615,-0.037020026194441315,0.05874777326539761,-0.06052675444156974,-0.11506491672653346,0.16216074767014274,0.1804213334060046,-0.5146454833702377,-0.35796403564887713,-0.5370537545293175,0.38172689135259513,-0.04501750882101964,-0.34762621470907407,-0.7065053699028746,-0.1524875144125048,-0.20328588645428142,-0.008468567482700001,0.04920443227585548,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2078806653210594,-0.3455266844450617,0.0305118567593223,0.49003131409071715,-0.2333652354053961,-0.12016115278357284,0.07511833838306968,0.10213199175312737,-0.02036479407355017,0.0983144284322077,0.09463961331323277,-0.44543527874976063,-0.16599975317939203,0.1629678758935455,-0.3532317393628946,0.33205657347297995,-0.0031984291393607756,0.11436410594360504,0.03395900991611277,0.08991847423678363,-0.24582763814594,-0.2664268134743034,0.2681406151174965,-0.17028603418822527,0.3314312776257329,-0.29746650928717444,-0.11210536896464154,-0.23397063460972745,0.03554050003366587,0.18435450515865295,-0.021301614159723526,0.31925921182487815,-0.286249155875453,0.11060167521182951,0.009914529340265689,-0.007364061603549887,-0.2651842873093321,-0.2783254885757433,-0.07762982817485126,0.13727227198939673,-0.03657614954249463,-0.02451726184678993,0.1372184880850616,-0.636551311641394,-0.3208498115768872,0.048829727168488934,0.05856805159365515,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.032431716332509,0.446562987520572,-0.5166510725394049,-0.28908171956253853,-0.11945636725911345,-0.10071546826942937,0.6790553601582887,0.17606708692684622,0.12127604144220963,-0.2641576352141233,0.48223971303404395,-0.20267958789472684,0.4823303882927449,-0.15146057936006874,0.48763215332062976,-0.024838758025132773,0.2913838929378936,0.5362532638069503,-0.4821121361368114,0.13741486192908267,-0.0717396810799002,-0.3428659203029177,-0.3333570227998211,-0.05463852642832271,-0.24204113334648633,-0.3270268562847462,0.11934038945918282,-0.12379359560102768,0.4840994022370885,-0.24921960606000187,-0.2883679157433605,0.33447451491326297,0.06760679586838299,-0.44312873181559576,0.1714547076580868,0.2854726410230072,-0.1073953949724509,-0.5341795939642677,-0.21387531742835542,0.19887152042196157,-0.6986334729025441,0.22783684046287825,0.27877363331239696,-0.20014681089952788,-0.4047860347582909,0.06352667686316055,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0548088435329923,-0.09444138235292704,0.1724922976428618,0.11331901740379884,-0.2576675029857246,0.07882108992058032,0.09168790555800263,0.41970370176306226,0.14836156067350428,-0.3801326650630049,-0.10413796641233329,-0.04050839803667819,-0.186108979242322,-0.019360487276334725,0.16785206155170096,0.3089284472858038,-0.023763740779342388,-0.339333760564102,-0.05146500951102459,0.10208941890558798,-0.5312794918218278,-0.05499360918698819,0.3760241959967906,0.3879715061658139,-0.22186139691057413,0.09498315984938918,0.005391393144187601,-0.18770879083648634,0.21886888704410687,0.0950079004886356,-0.57025913570602,-0.42586930725724403,0.1761830263565637,-0.01834709242926888,-0.2580715384386924,-0.22396472695335068,0.3504812349380816,-0.3130673736429872,-0.24272449828666343,0.39246775443239207,-0.4808108012950917,0.17299829465498776,0.022729294602093546,-0.7035687681710643,0.13367688779449924,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575742199429846,-0.31278718856062215,0.17572743359620183,-0.055289473015884626,-0.07116780233561243,-0.5912113278023289,0.48897814111765875,-0.44380374601975503,0.00593924104866834,0.1818746173376729,-0.305336246114867,0.6446475845330841,-0.11085307066603392,0.04038276636747988,0.5147351668244688,0.37858520756942726,-0.387662452067792,0.25949374358439137,-0.35607739166195945,-0.31512680699583745,0.006317001203110356,0.18722741221807873,-0.0733184490242287,-0.14321854121334465,-0.19645592722977714,0.11695464954891033,-0.12492922916634844,-0.27855863337873216,-0.10772104133187332,0.09297035324761665,-0.5307549406975659,-0.12157358000148669,-0.1823850955876165,-0.22082401422061892,0.5141612660471735,0.27082815788732306,0.2850962485589239,0.016513848481469036,-0.41567354690930086,0.2488336721585167,0.295339674953643,-0.14398989082437313,0.0018186394943405237,-0.46624815977142553,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1413773289942335,-0.1976074828177025,-0.2761717604213655,-0.22832681058508011,0.16447291943278666,0.21535373582312725,-0.03760471059560758,0.2530647492098849,0.16751306043263742,0.10916756590977875,-0.2486619411188798,0.32932843698693676,-0.014117636126606145,0.40989430965935597,0.38155912428443584,0.21577866605634616,-0.20986824300497947,0.3066802654608859,-0.3783232215734602,0.21644400268579603,-0.2202846342055316,0.3302847928803971,-0.26240738825560395,0.6877719057620003,0.2744304659927348,-0.08714306137885715,0.2059385409725168,-0.3518770277059025,-0.2677411310712601,-0.4044868809818239,0.034705918017821524,0.33467170315014516,0.19791752378507066,0.16075946734607643,0.2116349070238462,-0.22962803094123937,-0.34886899074997535,-0.2463391951332921,-0.059532074102945545,-0.24540377339616776,-0.13263399097089743,0.40344936690774336,-0.511867417545716,
