0,0,0,0,0,0,0,0,0,1.968371470429857,0.46953377293121906,-0.14569058700502469,0.2543246940932857,-0.32129073699408306,0.06998898417321259,0.22605542911185234,-0.4220837958897777,0.44064018424501844,-0.3087976674763606,-0.19714307269133077,-0.03435390470108565,-0.12587247550327818,0.10845109995409591,-0.15893735991967026,-0.1345794629003572,0.3013573570088467,-0.14072903666555034,-0.20431305875245812,0.15892473797236034,0.2786882908386734,-0.1080796675099705,0.5362456853312974,-0.15284161645376004,0.6133114078885382,-0.09331206067149218,-0.24481649003013417,0.1809100231134069,-0.38974020044303403,
0,0,0,0,0,0,0,0,0,0,2.3785865265139408,-0.0912157203680183,0.04348732612843721,0.2447427266476805,-0.24653452754470628,0.06696962168674668,-0.21540803973190453,0.1970379952270494,-0.24747548615081716,-0.17294649134182377,0.1685154097782972,-0.11567783389533433,0.1530072375202411,0.2505781138441623,-0.16459574310931255,0.0030467285085361735,-0.06075714790343321,-0.4089959941650443,0.21617263950599752,-0.2069970086331409,0.13721864108663728,0.3941315034663764,0.35475643516474736,-0.11551573243358215,0.03827955550004433,-0.075724922777772,-0.2688968984227435,-0.17004430357211792,
0,0,0,0,0,0,0,0,0,0,0,2.387142590921063,-0.2743335965448895,0.35278396966744,0.2370356249708764,-0.21211407818596836,-0.10447633345054516,-0.06783823365401306,-0.22169897147679293,-0.14402412143832083,0.15436302035668925,-0.21479546871820138,0.21891157741243059,-0.1807068152856151,-0.5622804119557379,-0.13821841680386843,-0.15296601527050305,0.14651812838272524,-0.6570912186880652,0.31828126815886637,0.765249529549439,-0.38667920370389897,0.13051318911699647,0.2744601191714527,0.09387899126515091,0.4464824462542594,-0.010467337375390372,-0.3057287972418665,
0,0,0,0,0,0,0,0,0,0,0,0,2.1088401244193666,-0.24471415699708823,0.19768881987647863,-0.5277966281192106,0.1332251191042827,-0.32026398235582565,0.3695307833025661,-0.23598501847003284,0.08057889504165383,-0.3447629753430143,0.06505036579266421,0.6505997983795192,-0.09151603026834326,-0.1455825150685196,0.434735273863749,-0.05199162933557115,-0.32816131116619895,-0.08332125403600626,0.35175177516944095,0.07187604726175804,-0.194151531880555,-0.03988881019026007,0.16818519392085907,-0.23199179295733655,0.04391734924594394,-0.08739151736619667,
0,0,0,0,0,0,0,0,0,0,0,0,0,2.572066476453359,-0.12757103391910263,0.003667086887126459,0.08584533851720456,0.3266307075068637,-0.43695061295890153,0.07049677314168279,-0.00528837406124832,0.2468438290949364,-0.14760241980147787,-0.08678221007412219,-0.03314528309444421,0.2561155883884029,-0.16852801519050248,0.01844192791373539,-0.37812296383340843,0.06865597303871802,-0.3935184536994924,0.2191156655236643,0.39786038829994935,-0.16482981644013917,-0.08185640558718638,0.008794075926611316,-0.03076485094734818,-0.48120766169495943,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.346343640894465,-0.07284782071809852,0.21217857842143417,0.10689354480675928,0.17851542615198737,-0.23549943627579945,0.4049450418221475,0.3588855459157918,0.5246594157992615,-0.06347724738365258,0.17177190052586314,0.6008935027726786,-0.4844367229102005,0.009334860817570793,-0.4911580280755165,0.32169746334267657,-0.5016413860861726,-0.07705032654918213,-0.20426855082912768,-0.601496526146472,0.13821821784217675,0.388750047808933,-0.17948120408798704,-0.1697323950859988,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1812443325583506,-0.627396807788193,-0.2661405900683966,0.3206201592484625,-0.1202552694985699,-0.21576213009058665,0.08773187420874051,-0.21598248885802604,0.0017673233955583859,0.14363674127296702,0.1898784040938102,0.07276565716585578,-0.3721988011519622,-0.34254678625986223,-0.25894472241357097,-0.2884726562491068,0.3874069170966453,0.26803288810348225,-0.14152346750880385,0.5514817199396037,-0.1767360414532145,0.2766381356705263,0.2537140241929414,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.225526950341972,0.16203154909017994,0.18823785230737508,-0.1365367594282248,-0.09728469703403811,-0.17663989820737458,-0.24235414277212153,-0.0797372999966517,0.10817018880609663,-0.011592350595017465,0.031528932035801226,-0.38963234042288103,-0.13277460406989972,0.4298375233495551,0.05366860888613268,0.46103795273581577,-0.07628706833573794,0.4095498048928916,-0.2822900725672071,0.4763905681453955,0.37831306415404636,-0.001280138950876181,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.165052211136657,0.04677741988322895,-0.31163695915779005,-0.22952818627754265,0.07616158076224985,0.396895652741751,0.3045129363044668,0.042919997010877814,-0.22024818625342632,0.05846696348337406,-0.21392675919155352,0.048601161359914595,-0.2602956071896262,-0.18671246350486584,0.23567251926003696,0.1710081155930058,-0.06575378390469729,0.2502803359780278,-0.0843742921680357,-0.002577544670078661,0.04419483276224379,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0991054913960974,0.6577898232838109,-0.03899417909533505,0.4219277511214638,0.23862641130932036,-0.2976338472846072,-0.6214904522874245,0.16573530704474068,-0.17053977735488562,-0.11405247436582765,0.03200214599257185,0.4269493683262979,-0.08190585436354475,0.6816388572369002,0.08466362439096257,-0.5060224663706623,0.3042101795082971,-0.22606947267551789,-0.07317401335277432,-0.019180395562076777,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8977683987817073,0.12812677780076037,-0.27603097499063256,0.17843563207726765,-0.03722447630730397,-0.3047424198788835,0.11326581784141597,-0.430576963539197,0.5629521975075372,-0.5175538344183154,0.15990027164021367,-0.09653312943359389,0.14585351885920553,0.09258759971735435,-0.4970163629763443,0.18831330073881458,0.18326256625715887,-0.10285568226371648,0.019998418615860488,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.152055088847867,0.13472740899927146,0.17373362038673776,-0.4929386045486991,-0.030904383376723923,-0.11253199392056647,0.07358403384026888,0.3265403966860488,0.24150396531952345,-0.10590057759671068,-0.17377778224441506,0.03738834447878637,-0.1886695192024071,-0.0015624554759604073,0.10878297006444396,-0.022881093768661143,0.6876685308914937,-0.2014619733045174,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2155870781057696,-0.25075849671335654,-0.054540866230103416,-0.05221324980222575,-0.23531499862193217,0.2239851274382722,-0.5319038246923538,-0.30769530186729094,-0.38378589817524267,0.3119784253691495,-0.13978611323176957,-0.05037468375557694,-0.13800167977052055,-0.10558652208443264,0.1519338629574623,0.2286487427254111,-0.7409055481006716,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3839135214158107,0.6672249528454962,-0.12134145185970192,0.1447289683792102,-0.14156534378737717,-0.08974126115656547,0.5043380460266501,-0.6619635614019574,-0.03998984376983692,-0.34443694971571276,-0.10393510493613667,-0.07904029520184566,-0.33539206202238314,-0.547468423334468,-0.1314415588611378,0.047911098164306457,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4230219467305356,0.5903836342196964,-0.19489823968306186,-0.2597664491064915,0.24836930703510163,-0.3102482847683516,-0.43189307058095516,-0.04064748259359099,-0.49526083876907767,-0.1718897833991825,0.2808492076467838,0.3902526351949086,-0.5153028492789052,-0.05213733739972296,-0.4161789282254569,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1636171153266477,0.584898434010684,0.2585812587808254,0.2585869580885991,0.011000972427697535,0.5251899238276272,0.267779968409667,0.06799057468346577,-0.10580381335682222,-0.12717023458889537,-0.09792810452611218,-0.245715072907027,0.27655926063499964,-0.7672670784193956,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2238458897242275,-0.39277642775055166,0.1369677972107705,-0.15353701969517766,0.2671543064073126,0.03402323346396033,-0.46675914160190074,-0.327162794085873,-0.3010161783200019,0.08941389970453781,0.15277293359442012,-0.055510527163022266,0.11970678016677291,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2685989018992925,-0.17999914429210107,0.2016012746974464,0.1468458615105751,-0.3548657849786789,-0.6757593748598769,0.0721136915521447,-0.07662470447644039,0.24403029559024425,0.5017959569789189,-0.022415865828464828,0.2967218344069761,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8302754275904554,-0.05998356850255235,-0.24624406021493145,-0.2748502018010478,-0.24328497122708373,0.18334137067608744,-0.40017103213356353,-0.007293427369692886,0.0802691534976485,-0.02866126976760767,0.304921657082138,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7747055561658025,0.5102068488019956,0.08225126925743145,-0.12106081104490045,0.3943525428049478,-0.20645742263185954,0.014642293811469056,-0.007326698485325536,-0.18769704226541514,-0.3948847498008182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4176369567114069,-0.021921719022685207,0.21658858068381226,-0.33144007880308574,0.045602424892877684,0.0938540910293493,0.13810772333890176,-0.37193881299933207,0.23568393558149828,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0068617412032244,-0.4378309114774352,-0.6471517845088604,0.42002226363087425,0.028004805986605423,-0.2231844123956063,-0.03490217472170426,-0.5375123750003676,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9152890360061152,0.3501559173188095,0.27570148012659396,0.08873976628747728,0.11737027770683324,-0.0036130154393446924,0.15487369930427447,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5746176714196969,0.09308226511618833,-0.017733316547143774,-0.11947898790686742,-0.14883467629858782,0.35289444740502857,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6932996156578901,0.437675358470337,-0.42469177477506664,0.1342357180796855,-0.42254010835217143,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7310798200914859,0.16313841071366525,0.29895935810772906,0.3153015973916408,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7847665546985207,-0.41097216185875,0.4203659134172574,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5210973288276946,0.001697602508368522,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5824141598942632,
