0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.581965192126384,0.013633744953329318,0.18181504464631787,-0.06286545124733978,-0.13964063703144358,0.25581575105229937,0.10463310448528958,-0.5156040538525347,0.6990002260380412,0.301466720794237,-0.004634193571043143,-0.11796700633526411,-0.17472187912064346,-0.4913043461202819,0.12851439994408234,0.04296513910335718,0.05785669259520874,0.0562390908344928,-0.3359289976090144,0.2620207006802277,0.21942343342664059,-0.019298703921022523,0.007136714632032668,-0.20714896658585183,-0.004506278731764496,-0.621113802856155,0.3222744464065975,0.3505825605095671,-0.05161800474217295,-0.10174246967373952,0.15798996107739333,0.23162520610977227,0.18989852052510814,-0.017766618781608377,0.09830666064362092,-0.5729100331443875,-0.03900234753994878,0.12736393533508197,0.2941467888775629,0.0860009044579529,0.23395212627150225,-0.06463856937291454,-0.17798771739658362,0.4437464155013523,0.18016638588417125,-0.16989902864433498,-0.14125928392302176,-0.20444805463945098,0.0014202267120071235,-0.5639491040348519,-0.4443570982646468,-0.04112555091923106,-0.018518149543452263,0.47393309662787625,-0.01651265585659415,0.0013978573063515721,0.028988666487681267,-0.20808607334180834,-0.13209812462278656,0.06731929808560516,0.6428164904646776,-0.1588962739557654,0.17034655732834075,0.16310264341922467,0.23279411001615338,0.4263483667689994,-0.14202110447091504,-0.36706941079617517,-0.017577011874181283,0.09168617444378907,-0.19031597325130037,-0.2575352690491301,0.012522062256931362,-0.07114794441666639,-0.23856516169697983,0.09590722732664736,-0.016598045486768326,-0.2745604131046297,-0.020880464490871532,0.3803530637974938,0.047866740680913955,0.33879709950037457,-0.1756624558134188,-0.03744232900517953,-0.4054753455237047,0.3339150212039225,0.026335034487244065,-0.23477210543598054,0.1631591695965477,0.16554333575388575,-0.22162259351543162,-0.3576057718860484,0.11943319562184743,0.06378662044751986,0.2781752081017999,-0.2663949249022249,0.16492114953233838,0.05975246146334925,-0.3284792734097942,0.49811593030955564,-0.365222297818779,0.16770578441175607,-0.18830854996207172,0.05036131460304487,-0.09293202928078048,0.15591792877707808,0.3009152411552352,-0.28947717408382045,-0.4554639475793867,0.42272646113275203,0.4536382430359654,0.06590973107660954,-0.4199883662244698,-0.22226617348247296,0.10654605811883569,-0.04131667046535909,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.246312501665791,0.6943381590955439,-0.02665374782516794,0.2197056535252365,-0.07015049213550353,-0.18305203845194123,-0.057839879788920474,-0.20217899342019777,0.4081208959252594,0.0563312214698273,-0.25778329560169105,-0.09659128692694753,-0.5820942571712285,0.004174621269442593,-0.023993954858005352,-0.5822867305909949,-0.2767068828299902,0.08168888303996315,-0.3495444602246324,0.19003998692566626,-0.05700247855776839,0.2210445078727002,-0.010134003077067966,-0.16057610851916204,-0.18039911984458395,-0.2965056084456066,0.43597004745011203,0.2558952028400174,0.3399641294772396,-0.1165923880012224,0.22688413309832908,0.1344755085510944,-0.38929870617949985,0.2369240005027833,-0.2240663944859915,-0.4947629939736558,0.23180993788975798,-0.06593602858067386,0.20574278329130938,-0.4006634474993911,0.5443597272536734,0.3873254103506594,-0.31043920238078115,0.14211057111098535,-0.44944016626429795,0.28090582924367596,0.2837873254865503,-0.31951607041252506,-0.18977017451616102,-0.2380390846406429,0.42219617214242805,-0.1087005735950767,0.12375899377287145,0.1200217905945539,0.20923665753225604,0.19574459106419742,-0.09564160851158723,-0.4257386408975435,0.2689692784602967,0.06761552457169223,-0.30117534406341673,0.14770348971086897,-0.2743491599209147,0.3317656758751126,0.2840339193070191,0.04654403131720793,0.14583013031781472,0.39783985002610633,0.02019564080644675,-0.3217475857681653,0.16187135201573258,-0.04510154519668614,-0.11163158930119302,0.3233759565255338,0.06605859893662616,0.13746283463117842,0.8378320986717344,-0.34055268048033355,0.2526455232763427,-0.4669486346461227,-0.08391690157232327,0.05602722526157804,-0.5923192552355768,-0.37248573002541285,-0.11555676244499995,-0.7735699096597152,-0.2729750327440133,0.0485735307390162,0.15532608399304576,0.27242503363170656,-0.36970493217676464,-0.1464827042116511,0.030651858334061338,0.22966499178860558,-0.0025608500439274484,-0.212940576875104,-0.6328985586489744,-0.2786460424016791,-0.0026348893493464143,-0.02892000726061479,-0.09840516057489179,0.01881330704699711,0.297320509966526,-0.8620534605537722,0.2132465274623066,0.19696194437178655,0.39019143349650837,0.24803149729955026,0.7382103733466763,-0.4673160083947978,0.15919553863467523,0.05353432757555267,0.04278520545779422,-0.012397439603542936,0.4091435968916014,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.281035590083804,0.1899675489225126,0.05377593424101527,-0.2074874127310962,0.22733303009991396,0.18804591784777072,-0.3885881247778411,-0.0356666217845867,-0.3075558176247293,-0.37281002479070063,-0.10496554453749155,-0.2541343403614774,0.19746975927199512,-0.32432779652010635,0.4313366497825575,-0.23911534621556124,-0.15931270882148585,0.1590003691583321,-0.36564836245656673,-0.14668299055935524,0.2176124350198336,-0.45395571774064475,-0.30362548140376744,0.4306678576622107,0.06531082808601837,-0.09694120864307708,-0.28620765512560487,-0.1099297961580589,-0.041540324896285924,0.11361147978709385,0.10032312625556095,0.28725578343529784,-0.46307989227856966,-0.033741245609881225,0.3334147240080917,0.013898797069058052,-0.24456438487888565,-0.05501286319074589,0.12247931020487962,0.1908502388243943,-0.09098009493748375,-0.03779637976294226,-0.1651339310890401,0.24411373815176066,-0.011251014000992841,-0.06502917585187551,0.2353615527335689,-0.12976434143680005,-0.3504742106201567,-0.16382627857137172,-0.3351892542202567,-0.026478924459424336,0.154955166653797,0.4688527821416999,-0.2821369466344739,0.1834823016633448,0.1621486777663249,0.10788764186427703,-0.15103912839942607,0.33230023616917326,-0.14702464442664245,-0.37125036427932645,-0.14692445217534056,0.9307889571875716,-0.24856259039812778,0.7148367622235425,-0.11358893568573183,-0.12220466993258557,0.048617438646101435,0.13177899832637222,-0.21388888021062125,0.41894928672208076,0.1169101006636456,0.358515371654598,-0.4421160478012404,0.22947669517706384,-0.07096929797478983,0.15310685603593854,-0.23278807669818674,-0.12622687436141453,0.3266080188856001,-0.1515663785117397,0.20930370864963724,0.23913486274651002,-0.19675270224052765,-0.15973322540876966,-0.06349561569373896,-0.2560840394348083,0.5312571624272309,0.2234290456367238,0.016171921137249176,0.706416559633782,0.11745540957571558,0.019165609640450512,0.37020158299805345,0.16234039913533502,-0.41096819768482445,-0.3458697059404512,0.15088606471527835,-0.111266504188001,0.4197155095943132,0.1860397116060019,-0.25257775095483503,-0.407068427855447,0.19578188480781192,0.17264149120907815,0.05510146810677822,-0.19006446394778387,0.401468494895744,0.34060091638771794,0.04996845468980788,0.2354438473798445,-0.4728662079024273,0.21411513199163013,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.746890272462829,-0.3143002130001111,-0.05151960872597626,-0.6290720501868495,0.5276725583989211,-0.038116276101610495,0.5281352707578223,-0.3619515111923289,-0.18432095237224932,0.10497738687251013,-0.4715005237795709,0.3249298957091572,0.13124141667216882,0.322824506963033,-0.1356088698760025,0.3040309609748564,0.31437932553815195,0.037728781133394146,0.13873585070839906,-0.1812910454941132,-0.5716890449710251,-0.1060440564888766,0.42251982586779113,0.34920166426560956,-0.1638321974460985,-0.07120825384326201,0.39923415101358994,-0.669683785533551,-0.3984899466853732,0.19931215985384182,0.33230566587760224,-0.1866318842791195,-0.026135729862650496,-0.7521882127156507,0.08879212900848016,0.5305587114462845,-0.7220917509063474,-0.27176944625966337,0.27727231811111513,-0.568207258208043,-0.10378261158126875,-0.5880132332934046,-0.06818447419464965,-0.27488307308359217,0.25325181347370285,-0.20238199093244028,-0.4133534486148586,-0.18608223898539705,0.09005772821847033,0.3209248418221386,0.06249552818424067,0.007677429198908656,0.4448622074989995,0.05856624355800063,0.33428022702365534,0.43502071277784626,-0.3316554081662102,0.5545953276795664,-0.07995113301561074,0.3497275054508594,-0.308572801978838,-0.019629492639956794,0.2584987076335799,0.22086386235262112,-0.2686452373348645,-0.3182235515892678,0.026476522194140626,0.12976512163891424,-0.18209870590793104,-0.45661847705644776,0.09656055528713785,-0.46716801967214916,0.2181803901365159,-0.10379889451636366,-0.0036319260847872126,-0.3166819075670619,-0.09674526237606648,-0.23092537900263044,0.043384277998454984,0.28989172559517995,-0.7143299253112125,0.22563985066547362,0.11514024390625183,-0.22991289767952688,0.4287904940406786,0.5865611211063095,0.3465547826654136,-0.47067852460955806,0.14139360685670335,0.04670358845429063,-0.08986883544347479,-0.35242793813918594,0.3466080382365704,-0.00030808134202239823,-0.2731160631252742,-0.8815358597834633,-0.3749710893836649,0.24797041956060376,0.2716658923806122,-0.6081168548488625,-0.45025764099187376,0.0651086478514654,-0.042370695200727476,-0.053979575579868044,0.06941546829013583,0.19444265467039387,0.03494963845429819,-0.15015635938717495,0.32950662956495136,-0.33609515462147044,0.5204783472808969,-0.02970271531147719,0.14932844633013323,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3934635408735785,0.2986506098111106,0.011746469570681711,-0.21954527278101793,-0.33828351234605863,-0.02955563350840394,-0.36056610771574327,-0.29430762061672494,0.7315988531615932,0.0679669201061815,-0.5013873271659988,0.14052940892796761,0.09126520712240128,-0.10790209523026142,-0.3941382204946379,0.062286409886091174,0.049317595801047956,-0.25321805223349186,-0.3322875987807875,0.3354678596456107,-0.03158673216721028,-0.006105558253826631,-0.3666191097872289,0.0160932199710324,-0.16490670204360272,0.34477041601942243,0.011413350486808886,-0.05117963813831648,0.006160859173791432,0.040317699963454336,0.17788877674682982,-0.2266375236970918,0.09564119744218519,-0.5813670850435525,-0.20776048508588232,0.10985398746156913,0.1455320969331451,0.528054560465981,-0.19642427922150466,-0.0162542414852143,-0.12094908925365877,-0.4028723938046848,-0.14157030749371963,0.06600323450842295,-0.7025540845188207,-0.043910412367180074,0.0286414859259143,-0.1513521876489612,0.402220446007603,0.5777864247349958,-0.08253691722757522,0.23342063579812747,0.8080652515356894,0.1921615111884838,-0.3320295389545219,-0.8179861156638563,-0.17528774405316616,-0.3303943663756498,-0.03325060560390272,-0.13483406516540067,0.3259383607098399,0.27776976781197055,0.14607187658578805,0.43859169984318924,-0.4056438926963084,-0.4695186001941562,-0.45643860846036644,-0.03999472747430836,-0.1968051047144517,0.31632812909136904,0.35002592167201246,0.4006898657347784,-0.40688373148675866,0.15961265018419768,0.08209859308070204,0.021460377657765605,0.366474035765554,0.4001854600771117,-0.0720570173697553,-0.2638147352628379,-0.14040661980275781,0.25876648550660974,-0.04649170769183217,0.36675811176870876,-0.09202424869672916,-0.09175440653061682,0.5217719955229395,-0.11328131158972796,-0.2275149323643771,0.1786099170202301,0.07378614401936025,-0.3156240047360723,-0.18337494687402894,-0.013163840851176977,-0.10242386460831322,-0.28268805458472157,-0.14290899929752537,-0.005816910109863219,-0.015163544827520647,0.03680933391125395,-0.39667429670799403,-0.08592824988219801,-0.36465433750488846,0.1998511022857533,0.27247044827401135,-0.7219421053553895,-0.06556027196780044,-0.15425828555937993,0.03427754143898968,-0.1748237105606407,0.2777443528257806,-0.17369465927680253,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2572055176148265,-0.25315988221803354,0.02281328212020911,0.4384025022188397,0.10992419206694022,0.3880122785767181,-0.4710606815822742,-0.17362330251763197,-0.067026901071373,0.06471725498373163,-0.051631521778720026,-0.21098768979370322,0.02580674448446062,-0.11551416454755194,0.05988254449771328,0.2714502812850073,-0.2742311014922134,0.4512769451055502,-0.15249726328057697,0.07299220213587414,-0.0582949235553753,-0.291393235622969,-0.21335308877155723,0.19934272105739895,0.4106657606287533,0.5402501005329065,0.29929663472585316,0.08876889636690968,-0.33983380912871686,0.3258672281344895,-0.09975097661314312,-0.10272645108342181,-0.3431962338903638,0.06910200631310544,-0.11430701668438285,-0.2044505214852855,-0.3537546517100922,-0.24308178298190347,-0.16053156125033724,0.4091214815988457,-0.005291192384307836,-0.2865835855255827,0.07002142743968254,0.024249952721951448,-0.26456518231044396,-0.046680309336685,0.3368443798472652,-0.898320868690655,-0.5686225487643636,-0.2266203184671492,0.39854013972506863,0.2334666781847764,0.3157640420886172,-0.173274687545512,0.5690743890405444,-0.12087536447310009,0.05107626254890404,0.3477724604699514,0.20690531258627057,0.08744167987013358,-0.07735180572830341,-0.3851983830320639,-0.36422851168475456,-0.11226126207675642,0.5471717590038234,0.19369901818813065,0.2292767438281886,-0.21279245447395503,-0.46869166626586384,-0.6364108827329676,-0.10591261057230142,-0.23127004728323894,-0.12602241769354894,0.26014677233551314,0.278484864288708,0.11748394863526096,0.006401964129031659,-0.18991742397436162,-0.10622110651791904,0.21402296007187135,0.10527203785405456,-0.0655287066557868,0.5433531554449765,0.0933699195336196,-0.1640563797003032,-0.13860351119242853,0.047578490323453945,0.04856007417241753,0.25500662822469033,-0.08573165301316572,0.25845250912074447,0.09437731811565178,0.044337882348333586,0.005806423196021423,-0.376017615086824,-0.3200259232506345,-0.14232152412513513,0.14965960311250626,-0.2439293833012309,0.1558237386617159,-0.11500840905831267,-0.003537205264656732,-0.5312093042533059,-0.2616766135518449,-0.5011231795302095,-0.18266009811767747,-0.11169167966973706,0.34379590333885546,0.044853344633303975,-0.27964884802351103,0.31059565392545796,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.231115237197422,-0.293933777917327,-0.3857008236618466,-0.06524978133711927,-0.02140215595754459,-0.022067993416813862,-0.13434679130596,-0.09969565366289128,0.17097410354344744,-0.010363669170428916,-0.37708025698730036,0.10242163044162643,0.2359206179720951,0.02349066357719753,0.6136533142635452,0.19371026627965698,0.23070506086218553,-0.22948149095552794,0.4281395878291306,0.04934353642920795,-0.32163494381478724,-0.37580985119651594,-0.5141781681858897,0.6183850102121001,0.4974172700668604,0.28009683702575106,0.18004281665394073,-0.17968527773357332,-0.08316443599117669,0.31401721452813897,0.13348170465439946,-0.050229338573036596,0.007007474398216947,-0.4722409615194338,0.30415518602606506,-0.029970535026017455,-0.8020396090470251,0.01132236058944254,-0.029208115800514918,-0.04352446589113844,0.20412734845425431,0.05622602965855951,0.25112489503026514,-0.14427430106262118,-0.2795332960114943,-0.0537625496256888,-0.11873711597837762,0.2779511349285913,-0.5439320611688001,-0.05021784368963028,-0.010627732319188649,-0.5519630787276469,-0.1388758319686047,0.22675738219359803,-0.20568976275795905,-0.11063331829146965,0.20759262176055748,-0.21077470415907673,0.14012281817824535,-0.28949822869373804,-0.11986054147258995,-0.14203138902713167,0.0724514736276654,-0.4402007490433508,0.2749446004410898,-0.0030505328297594967,0.21723942325639378,-0.11113951621535434,-0.5672894787547522,0.20725606300591454,-0.4960065446953967,-0.049027020797860164,-0.040072020635854286,-0.18874089845355363,0.1775611251409248,0.23073563513647588,0.11144143402708839,-0.021619471554604135,0.25592226671087426,0.366277445604739,-0.08649850342593801,-0.43556663713765686,-0.12100310485339699,-0.38285669284001406,0.24142935614458225,-0.06501007195365328,-0.02510065899060032,-0.376037113163294,0.11557757671528966,-0.21527324872547088,-0.004192078786763701,0.37320700973292975,0.09517389958564774,-0.11485477938588853,-0.07234859229195986,0.02748469534355353,0.37335051645802814,-0.2650262436596316,0.07522733181911308,-0.772638359566994,0.7606371580932175,-0.13181102316486057,-0.14757511529122444,-0.19186212326452945,-0.19862870136411956,-0.1842363073005782,-0.020767497947809934,-0.4635380330175589,0.1569692281329102,0.24665776195927688,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.392421029037138,0.23946759821937133,-0.0963576014050529,0.3049881953232249,0.7344662424582432,-0.2917883190939025,0.01706753672276229,-0.034655359126343134,0.6012028805619816,-0.061411958114973665,0.04898157199138049,-0.16411564257496272,0.38359633280053257,0.2173638337722387,0.0206377139349615,-0.38184326093811155,0.1439705642390585,0.4674440260371815,-0.018238752011491822,-0.5537140165739995,-0.7539549621175456,-0.021878833987238177,-0.48301778174747545,0.3686019174673211,0.12722555745640124,-0.07349242642593742,-0.05592732948892079,-0.5722212289261112,-0.8838628057965828,-0.2897247952595038,0.28194747121633085,0.41818008689083286,-0.6288750036617362,-0.06533681220648482,0.2667273454972258,0.19951514523541075,0.4734019881901511,-0.1319930674865502,0.48632275366251626,0.27744717345854714,0.6617117311207449,-0.16414038729437253,-0.3730569517393112,0.3408517587565061,0.004205994770761379,0.058145393924939524,-0.16872907124691602,0.35231914401133213,0.43918670633252926,-0.6043387695461075,-0.15616094321943716,-0.16975672018207644,-0.3597185087450637,-0.016951166175680946,0.26209770823258616,-0.17033635684702786,-0.3435042925487382,-0.4073082215958507,-0.1887008957131471,-0.08227495650239092,0.1700402974832022,-0.6111928968989219,0.06005082254134914,-0.43816805970758693,0.01077519783931504,0.012571526604536786,0.06646055550849422,0.17686490267905017,0.07700022257279282,-0.07589020646991854,-0.46380880012009507,0.48433218601074784,0.43678942720804315,0.07198935514289515,-0.20355662921391232,-0.0420712301729839,-0.6276506246301751,-0.02817562191793245,-0.19406314105549527,-0.16954734818452336,0.41072888518293466,0.5026745339429358,-0.267485018497584,0.10253801860166316,0.23026836632296188,0.21784648458517306,0.1545722988812619,-0.09070558127155592,-0.21349267507205968,0.09968974271103885,0.21990108931556693,-0.14397967493891842,0.07388168604641854,-0.1291819966825715,0.30334286466418164,0.16242268794064518,0.3542028230376958,-0.2060997824992597,-0.14877103557555343,0.17392838400730254,-0.2006163801647909,-0.5072280880514044,0.609093640225067,-0.09592874004776372,0.11645035411085292,-0.24008115375784278,0.3435210783605698,-0.3530713245760631,-0.40199244033431736,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.621283256114896,0.057941496749562366,0.02382324001633006,-0.33364323950092734,0.18702203250188462,-0.12079682002471039,0.15550095533588737,0.03070125143154156,-0.16312904983735224,-0.24143442653631797,-0.2749514641111242,0.24267406214638862,0.17077866750462822,0.1011322288899095,0.020608709578765896,-0.3820602644870937,0.0630638323043392,-0.029161254544347814,-0.12510727416591924,-0.03807260118641312,-0.47096686869822274,-0.3675732388046702,0.17670284398316044,-0.2801679147462133,-0.29902806378280733,0.25525342526621153,-0.46109070106707956,0.01955033723439838,0.0765528754320853,-0.24822792648707176,0.10816599087699388,0.3801797417807563,0.07270190058673294,0.46526853332150075,0.19129764923868905,-0.22492238463116898,-0.15133545561489092,-0.2118046771789727,0.0661800666824644,-0.22010997639596108,0.4190660408323098,-0.3682277568385703,-0.06562362291969141,-0.28428322021842123,0.410133503295255,-0.17456496858427473,0.05409448939425343,0.09694089868451479,0.049517331494833595,0.10449395974892428,0.2581538893086511,-0.8095630729471013,0.22960176076436617,0.060229002649241324,-0.03767243237617323,0.38115979454728155,0.47571208723766717,-0.04250829115572576,0.23095711994550341,-0.7191111548695626,-0.2880512286030544,-0.3163130573885081,-0.09895661083472151,0.2685331404920257,0.14659839131785782,0.11614976961810854,-0.10776237003161375,0.2531455746270824,0.17950111652197007,-0.24067719123259895,-0.3469233579863041,0.11327132575877782,-0.05043673688119445,-0.31015823043853274,-0.15984941097827413,0.36922074227329676,0.4680547933311389,0.051493631229366996,0.2476012247829912,0.07046260743285386,-0.2883139099018975,-0.3808084954216576,-0.08285617330537659,-0.29787892890830414,0.006897418224335476,0.34757191669240156,-0.4522498460597712,0.06379257074720228,-0.04605610114535154,0.1284918525015019,0.00886760635157965,-0.27670141505522594,0.386563256630568,0.45588567948596764,-0.16621160005928978,0.14163428432285324,0.05046446857788449,0.3521240850273312,-0.6353420041322507,0.06812666908580522,-0.4025916940131337,0.3211245748181404,-0.2508873163701076,0.069777491807378,-0.0663658052197625,0.05637356319515812,0.13592177953059062,-0.3240160676682376,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.041296478775657,-0.20596699167338087,-0.44962235784949767,0.36033076177248946,-0.24509231130309148,0.16063726720544363,0.1280739928085268,0.0624203075784648,-0.003923682731262567,0.20722958000386968,-0.10876226101279382,-0.03590728168461866,-0.5047556407509762,-0.3305180104820612,-0.1323411066580101,-0.043573639014623106,0.20708059038055965,0.2496526862946303,-0.23041743717700544,-0.21243607281207735,0.09626501860233405,-0.5666365506527459,-0.4863652301674249,0.10667426479762016,-0.10468059614763903,0.04618977129665956,0.041246245523098975,0.010638496061017966,0.26970858010998955,0.09951386528345868,0.5676019673170912,-0.4886316079301958,0.012936951604008994,-0.09627868222953942,-0.08163178283183807,0.5048076798795139,-0.06491447089200883,-0.18072844122803983,0.07072874369458211,-0.33811206092348267,-0.4893428236501207,-0.22953220856698262,0.055818371041352205,-0.08787957637405218,-0.06233920748810637,-0.5317510333140391,-0.2827944421107731,-0.15200628723577242,0.05593242433658745,0.023624124162424945,-0.5149663161213359,-0.24143979236815938,0.3508185786573742,-0.001954511726896333,0.34196817005015623,0.22544529254473678,0.2534057115809625,-0.6362933096888426,-0.4116351265454549,0.2423889107336791,0.46811931091031944,-0.12456764762606744,-0.07576275906800724,-0.3395045131672494,0.2899660468687585,-0.14438730737247207,0.06710619268569662,0.5597366026736345,0.17166066887324896,0.495600172776475,-0.22468845963311088,0.4605856123250748,-0.2421159281751665,0.12478693988638462,-0.13017687182955476,0.0768609540203011,-0.14810127626388664,0.24025559285141734,0.376014157305066,0.23454568650798743,0.09166305271783055,0.10156012652107718,-0.7904112648914841,0.017260150796742733,-0.03195291907181033,0.042247201489305886,-0.0031531239620217555,-0.17132444388616858,-0.1519663550974742,0.0198184231472257,-0.3316050044012891,-0.07871781206431144,0.3362634654951246,0.1914086721979519,0.10889116490780854,0.17933298589022467,0.07613423458588586,-0.7725576684069057,-0.41353488072708405,-0.17501459606344294,-0.11509937433789,0.10722479285246597,0.22048725956486004,0.036718608114303344,0.1566956366446649,0.34628290649119614,0.10050307335288786,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34034443513031,0.18119886636830507,-0.462179666397884,0.35268523629304405,-0.21689567890184633,-0.13714332251960576,-0.31182274157456996,0.46884227116471633,0.32632604459919745,-0.3048064447360017,0.5083068301210988,0.2575841791387443,-0.1123200102577307,0.3532422339821722,-0.03181181258584414,0.561580630064734,0.12352501143111862,0.3984662103180107,-0.12562981910975884,-0.13963148412420337,0.5095793214687769,-0.07656633059695458,0.040879354727307436,0.08135771790893571,-0.584586108599395,-0.2619694209852743,0.0002621203499747794,-0.13233526302696652,-0.33716712889437744,0.21908773858140954,0.2279450754054311,-0.3128746721031053,0.09177568521158189,-0.05513554107563308,-0.2876981241495187,0.5288819898016586,0.046068185999205605,0.3074246366941968,0.3358116893858959,-0.11190972927223705,-0.12489139064826134,-0.610222710744449,0.30451069652329815,0.11964642279058199,-0.060201813757263634,0.30496810667680585,0.3997752758656688,-0.4397473278606365,-0.31564568286523575,0.7959955342997714,0.16368754643960762,-0.13339796049048835,0.23686997974210222,-0.013156674786074742,0.4078247043048184,-0.39239921710738884,-0.3193009519469663,-0.22601019162494831,-0.3587501174984312,0.5715376612601107,0.0521421783729339,0.24698052440386692,-0.27120968925756506,-0.0025354718312741806,-0.2245531668902264,-0.15304284093949916,0.3823184945318324,-0.026546994428160296,0.2475147397876339,0.038843833336716135,0.10500961517725625,-0.42427614988711193,0.0474843991142308,-0.18562116598269285,-0.3213189857315131,-0.4892795784366382,-0.11397068921248131,-0.5204958423238089,0.2591346203417055,-0.10857897812717344,0.32643057879491955,-0.2898373212267189,-0.09390954494075207,0.21185227151889063,-0.19612393009414622,-0.28952697039175035,-0.2130381956772306,-0.05214064298769367,0.005190191787443345,-0.08443921524865056,0.20215059244936795,-0.10876752999243992,0.4125035531530688,0.37631936182406844,-0.019382715124601553,0.12611798838374355,-0.02079883081850155,-0.03218624855482466,-0.14984688838436713,-0.191228932419404,-0.01773210024186799,0.06705614066311992,0.5452926019002196,0.12845282479863515,0.04272816041641392,0.04572160631967892,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.331624839907096,0.3291560993154906,0.4062475076567371,0.33687118020058715,-0.20967401058333335,0.30259290214776974,0.10895941290189225,0.1646324373976377,0.24722769614416,-0.1530701116119621,-0.546074048118186,0.0020091332927489654,-0.5183655153152462,-0.14522918350900402,-0.14847727980066144,0.13518268296735453,0.2660075377380459,-0.3858299551564539,-0.6817604976948715,-0.2271444653086248,0.36823646669188603,-0.021714767175326766,0.2730989381896007,0.24006383149280378,0.02120287191582132,0.38415428638824745,0.21002003052159324,0.19523787605489779,0.02525679424364919,0.20387611836159866,0.41839031328557463,-0.26770114266355177,0.4516728018313452,0.43600482307932686,-0.34637449119572167,-0.22829557286917393,0.31558132655609117,-0.31698040779328157,-0.17632574810134913,-0.13808363258303719,0.49382387631547925,0.4684995598670967,0.41342521961108086,-0.41821655374815025,-0.02318379067888353,-0.23980665584444352,0.3390305130681974,-0.16305642092234543,-0.06412180654419773,-0.49905746362411124,0.039153237876579726,-0.2917340256909618,-0.4277504264425276,0.3218516219437085,-0.14003630678954349,-0.0024988071981849663,-0.4456537718050947,0.1924339620135722,-0.7560073130596063,-0.3748437832860236,0.022526142487111097,0.1542177339635733,0.2136491517221952,-0.31486910361220677,0.21266921437931183,-0.09415556467882527,-0.0923783511076397,-0.3749040522586668,-0.06603973555812344,-0.13720931965587135,-0.49128928128761434,0.16559290624182507,-0.01168678903377794,0.09448192494430323,-0.04815057465847957,0.10962533309241987,0.2928839486760982,0.17187844453302664,0.28147084741766826,-0.28210678971558006,0.2725714633178216,0.30867287856691955,-0.5039664415700009,-0.03304479031881885,0.6585841086085994,-0.06957587101230367,0.4036352822842848,-0.4265593820736506,0.2488014173671711,-0.034466185269060756,-0.08676447174959405,0.5011162930483061,-0.0608682226772685,0.21481405779087595,-0.1529037955455652,0.2350427232442687,-0.406695673597815,0.41507896765038055,-0.6759517780786298,-0.16322242060349548,0.25824137379106693,-0.08235468241934928,-0.22164103164660898,-0.07461551924219989,0.26701301436804914,
