0.10347464357215726,-0.05456751170678505,-0.07982672416595217,0.10488193723141537,0.04846679210854472,0.0824131750801458,0.09732690516616886,0.07260610520328051,-0.010830110604716968,0.04249989285848238,-0.005158723754467708,0.05176301926095909,0.009991399016679734,0.024298180933719226,0.12622632863391825,0.014383480376862278,0.09554306305254437,0.0761995258378452,0.013976076883800358,-0.03202679510947338,-0.03311969474590992,0.08145379472625716,0.008078920364431398,-0.03171255388847781,0.01733655547698834,-0.008372935909585462,0.15877390971904123,0.028381507024057676,0.08184036053608139,0.006196818010816163,-0.017235582923778265,0.029943671129269354,0.10887505267733935,0.04456532512069032,0.014379998936667835,-0.055884992876806545,0.010570681527210586,-0.008338813469681624,-0.08498538701857132,-0.050270249389542915,-0.00932716585187509,0.022012116315047094,0.0731042131320671,0.0442153740179151,-0.04373498347751518,-0.11665125500188019,-0.06393262259134716,-0.02259212557729241,0.12887378134485977,0.03301455694328225,-0.025421028932852238,0.05154731678209081,0.0306324643867427,-0.09542409725507171,0.019782273982747376,-0.04722975662675093,-0.0060264980312057,0.0059630743410630975,-0.039918005953080926,0.020582150199658655,0.0017013446399996629,0.021007635582862384,0.0540065907345453,-0.05452447421473015,-0.008401473890560394,-0.026536219183730562,0.02824298605919184,-0.060603680934903634,0.009792958411830732,-0.00710587454691747,-0.038654277927690266,-0.013318143107843669,0.10279450474978721,-0.057303541216619576,-0.00909577818744491,-0.04696038644541891,-0.028639454346851417,-0.008470365786129483,-0.1618895362920929,0.008477208262204838,0.019401265858371226,0.0032951710737428516,-0.004027927005505468,-0.04572812822402772,0.005218032958443299,0.15261177795428993,-0.00487161114381133,0.05462081003776459,-0.03624387802395579,0.03745500247927835,0.04507359742742546,0.05424357995689446,-0.054547298725182984,0.049304226485386016,-0.020863893975100564,0.052667274854624524,0.05710358444289362,0.03217840788475145,-0.003699597665287855,0.08649420726780953,-0.00044087098944434617,-0.11479480514291407,0.11937123798360401,-0.0571637775752617,-0.013613886042101576,-0.057005816247662544,-0.19840859787781717,-0.04967448871316519,-0.007410305122318376,-0.16703218563847258,-0.010421782824358211,0.10318506942646676,-0.01804469180500495,-0.05302112040807093,-0.04120317417608576,-0.06390925350622048,0.12632178324836063,-0.03371756487341544,0.11496258756952425,0.025061337928160433,0.02399088854286356,0.09908680223549891,0.05116377520712971,0.03136173633391939,-0.08875947845312768,-0.021097047714582127,0.09573030470896524,0.03956841286962392,-0.012915403540175787,0.08730231594533235,-0.045611373146723755,0.018403208972378373,-0.09913111502136765,-0.02957063785705685,-0.04647765214170981,-0.07855896653555271,-0.03219835484571662,0.14413744320875077,0.025470654223755333,-0.059328933392486065,-0.03414278654562885,0.015531202567922488,0.046708545088660666,-0.028536130104980455,-0.044960240437613104,
0.037511876198681224,0.07150501978306766,-0.09005391892452998,-0.09547382028823008,-0.07308839469985937,-0.032791302583683915,-0.08096145703016734,0.15454285912472382,0.0928289298192128,-0.005142090667619172,0.045495256815616794,-0.14362736254194292,0.006094997545304638,-0.03206636320159114,-0.02186963547825019,0.03733529961334101,-0.08731919718506581,-0.08739151542723508,-0.031955820038470285,-0.03801048425310773,-0.05652934043311041,-0.08245402677222512,-0.07173302015703986,-0.0993497722033243,-0.03918836405324956,-0.030667028521083283,-0.023358597835079934,0.1020398812352095,0.04233909646867983,-0.0601434555927009,-0.09345837657885356,0.021114813677928817,0.018366634617510973,-0.0013931866620811584,0.12811283701495818,-0.04954546546174673,-0.05804308705009914,-0.06336934610036754,0.013194829825524583,-0.07409764459558683,0.03162471070800762,-0.021841667743564632,0.0061731723255944665,0.026046038703116187,0.017882390700651677,-0.12606590323309685,0.019882193448415082,0.009514124965330948,-0.014920649908707364,0.09155794806123985,0.033817691765939094,0.0557722910895577,-0.08799055321926057,-0.04331216228723952,-0.018948977373134137,0.11441556586544217,0.021800481016059636,0.019318553130538114,0.04446988691541047,0.005375556101429451,0.0670913528649131,-0.005707497923089398,-0.02320709458383869,-0.10260112611073036,0.011648813753049962,-0.0005786389883395479,0.03230438967028189,0.06737291047304686,-0.00504412548060077,-0.09737326888342433,0.08880970667146824,0.0536556094850155,-0.07326458490368333,-0.036805369144107536,0.08213448849319467,-0.0947050518503059,-0.008294655512262638,0.03036019423680995,-0.04007308959682291,-0.013209856846823598,-0.003615812112219328,-0.046784059298809307,-0.11610919266769942,0.13265155607253726,-0.03550949291565231,0.029280200730927138,0.07206827624467226,-0.06835547227353111,0.00690960131468711,-0.03728217941182165,-0.056894686990325266,0.07376339186401303,-0.12093461668035381,-0.03943528067218056,-0.06775040727723065,0.10211521907700624,0.008234564012360678,-0.034896847068875796,-0.03315493618156182,0.03516639860590561,-0.11687233136126714,0.09276735368729248,0.06802384390247278,-0.04733981303278301,-0.06162214623423161,0.00786229274039105,-0.013814923257462808,0.10811684156498011,-0.062450102748724215,0.01624796708990553,-0.034504418474129064,-0.04690690740462664,0.04217904448243779,-0.018482112587362994,-0.0730389868320842,-0.048087839435787115,-0.034000555881902185,-0.05740032777936622,-0.008940153925283233,0.06956604896649082,0.014507096030860867,-0.04868556011513549,0.0001710734560782724,0.04347976153903471,-0.055139467019263436,-0.033355116369907095,0.12474733820942317,-0.05829539321442532,0.08958283519153393,-0.023765785180016756,0.01373754718787928,-0.04349388685633623,0.0046423750660622995,0.09153369117181746,0.10203514400475104,-0.07952370961285113,0.00812166724489266,0.021875278929534663,-0.10180268488889235,-0.0890559590614123,-0.08363880309272965,-0.1102214451851912,-0.0904628182463052,0.00293608754036518,0.030511784104788144,
0.03304499960779402,0.07903181519350246,-0.029686844196424814,0.005842419443725797,-0.052371721120398645,0.021839760164971345,0.015958670366113235,-0.027367367244236163,-0.001563181407663419,0.004266961735845193,0.037278965273185485,0.09963139301492246,0.05132795729978944,-0.11121580447590117,0.03748084824653932,0.0336348018517006,-0.04713191743768451,-0.04219546008182123,-0.048635729005810396,-0.03556299462020693,-0.028183454340102627,0.014102842514007896,0.010080634929813193,0.02669792408904821,0.19032644836339402,0.014768755023514081,-0.01149820863532402,0.056973781147743284,0.05997250137081662,-0.16117178575680377,-0.046523786294333895,-0.015454148029843531,-0.03302635951455604,0.02438883467926071,0.0920276317535523,0.1394246768199021,0.07155491754621393,-0.06196232809708802,-0.029074616291310102,0.018396020726841704,-0.032933759319753765,-0.036843600303555796,-0.0767048066336478,0.007830041664865416,-0.0643510809862297,-0.05797195813476082,-0.0075705336958206216,-0.08062749798253949,-0.002666802040234232,0.01262345169971098,0.06818055627960885,-0.06630890415050056,0.07677238709031294,0.0798541155617624,-0.08368227815036687,0.024027621078863904,0.07188561516584488,0.014082211950792276,-0.11255222297941829,-0.05998694379401558,-0.026559985844990898,0.12129974209521034,0.060440983164528665,0.10748258959003389,-0.14202109821739678,0.0322570023408338,-0.04213622508581305,0.016821761945770213,0.005948433957357006,-0.008192630353278942,0.04474301777738504,-0.06362055980289986,-0.05769063697780493,-0.043731211784500595,-0.025162745635986073,-0.17880982989449248,-0.06799012241389636,-0.04754627994732772,0.008232415823520085,-0.016207455832253605,-0.003347974411661624,-0.06074267112408778,0.03137981813607098,-0.0547350089969986,0.015761845437820138,-0.003774550115709536,-0.000893940542363754,-0.01618060201747247,0.04675547394110379,0.0035667145697434646,0.017434496992053128,-0.09453307200456677,0.02448787910869417,-0.022031211452596934,-0.09219640838307341,-0.06991919601654617,-0.02106547581896168,0.05478419442070809,-0.004022810883756747,0.005462138004584943,-0.12541383679126156,-0.017702295198539202,0.04932662468016489,0.016381793800499887,0.05713433209928888,-0.021840626491420635,-0.04836243305100575,0.04674322554948281,-0.05726417431224832,-0.0020160200407786377,-0.11960759537232987,0.03288823715901548,-0.04135592087998078,0.02138799308960808,0.03780029939689338,0.022326591490153862,-0.08077151388301942,0.004063610888256641,-0.0905427326425135,-0.004110367292286306,0.05768550118682871,0.01384739990514041,0.06113073638156662,0.07751477171857742,0.1515481099825683,-0.018714226705393112,-0.06679116957182264,-0.049494875947455046,0.16072065027056454,0.06526852553202363,0.15539467220631661,-0.11629049959281339,-0.13971596314552492,0.06160194084698679,0.012504753237235624,-0.028013975666484323,-0.09575689852938257,0.07639107929130365,-0.07404019311504877,0.018008303966113966,-0.010153618346819408,0.12937808967994488,0.015812774653048728,0.04910042945222543,0.01738008197658742,
0.025778740685723757,0.08289239125019085,0.08536562713734767,0.06757021292582595,0.09708317062947465,0.086743131464343,0.01247217274618955,-0.16179352388617005,0.008443230633538676,-0.03525805200660687,0.09950287852584062,0.05980380844941347,0.1391742304690476,0.008304233141641812,-0.04986172891625979,-0.07252328242844017,-0.07406506764546006,-0.08599538794759931,-0.03382287135947534,-0.002410284143306023,-0.04957267570549558,-0.02559520173081577,-0.14238650496737582,-0.02031792766421686,0.04574269514542975,-0.0009801445518978099,0.05218872552974325,-0.004898961310631383,-0.002040406982354122,0.12680680619952264,-0.035224860557941357,0.04394947846647856,-0.04394849979208393,-0.09051314524253364,0.05882426073844828,-0.01838849406865352,0.05668188448540552,-0.060795067019707216,0.041873999378567735,0.06093386705354712,-0.030210613721463823,-0.03934381639562277,0.025980626866697245,-0.0007633141732556953,-0.014575312346244769,-0.05905608655875587,0.012122886759157887,-0.010852473615442023,-0.012644268997665352,0.034577582790622084,0.07661910277792496,0.060695673711894486,-0.08846734554831327,-0.09078810570497688,-0.12964963580118638,-0.06591232478574002,-0.07596189412746551,0.0042151035313035285,-0.017263468532188398,0.08374814053377592,0.004761156702733939,-0.005777844562677682,-0.048362966866372245,0.029370570495694377,0.000940550453440004,0.061013731519927485,0.02177223057827963,-0.05893357250609257,-0.011900010590902446,-0.0663821967265728,0.07201341466322639,0.03072813513102946,0.1304005722223469,-0.01609526734844569,-0.0736614897089171,-0.021799059700167645,0.011031247639696167,-0.01957902002725039,-0.1205470476796418,0.06460697327825922,0.06103743324888766,-0.01393878634505505,-0.027936404463151394,0.11600306072008168,-0.017804988247581213,-0.03281294388003123,0.0730014052604903,0.04055970763139284,-0.17620633840304153,0.03966686603474114,-0.17111366388385862,0.028411955413669893,0.054580796607012885,0.05504475328268734,-0.06686586342115483,0.04412910051452182,-0.020107702177388647,0.08733074096907693,-0.03638405598974513,-0.0032520675254050753,0.0020341532230851193,0.007705488516433749,-0.10981145664493572,-0.05636308062306867,-0.047986257984654716,-0.03217575190796587,0.023411533398932236,-0.01190694056243972,0.05179204163044207,0.026047911830353675,0.013754898054310283,0.05147850547982115,0.0019303507748367143,0.11667115186758283,0.05667147431712355,-0.004647929722537759,0.02101831054505761,0.02403418788381711,-0.03916985959175409,0.10563213157160851,-0.07728688367000079,-0.12383984767573915,0.0034418180163363113,-0.027971809995580466,-0.06724482968031359,0.02134311114784787,0.011656854521570848,-0.0720351665210494,-0.05342178198817468,0.04025525495331336,0.07103179054288174,0.10312453912474527,-0.019498598554947223,-0.016477151977463952,0.03536669830093552,0.11998557754844809,-0.02342011974964369,0.03516409955167519,-0.07337990693658535,0.017213419829690647,-0.09669962804374962,0.007139835297416579,-0.06606405040404702,0.023524520959105594,0.0024258451690419274,
0.0763772223568551,-0.010586757917838061,0.05502688644162713,0.011139732447339552,-0.037589850649798646,0.025702413028027397,-0.02957640838370828,0.001975655163854115,0.012419305879519506,0.01929653648198695,0.04013413331236734,0.026149730074854428,0.06441761128435088,-0.08732961414640544,-0.19236842718367442,0.09098629381536155,-0.0021118592638651613,-0.0007205437243959208,-0.033868771352073106,-0.022042848688630306,0.07190668276331975,0.04374377044356422,0.055258669213619174,-0.15673566450725204,0.015625339227884758,-0.17990270965345723,0.0475956751264824,-0.05353718388002229,0.05074154273127725,-0.07669436457915813,-0.019292900091309052,0.004744131487177181,0.03619971854735497,0.0658661380150008,-0.010718791745001281,0.04640482662893113,-0.07801787595016323,-0.02721988170948576,-0.05852920422333137,0.14542653003101694,0.04149692488252231,0.06486990958658216,-0.03052562487228791,-0.054478209339620345,0.0018930937816578192,0.05619280359976774,-0.02166283077523415,-0.06674336224787661,-0.0689413709694733,-0.05188426059951147,0.04165914737311729,-0.04114169546177932,0.044918406097389604,0.08844704639143369,0.019626626001361034,-0.04679964537783296,-0.02550454130340443,-0.0645853887872226,-0.0346067398727328,0.05292620267065967,0.0036726485379369117,0.13249681847640013,0.05558966773134448,-0.010089625064870187,0.028264134409283544,0.0976457086595622,0.1138509791105024,0.1329432732680089,-0.016778677842809155,-0.009965623065651762,-0.1337923197115828,0.004706257894014054,0.014565175481478926,0.07809854156104948,0.026994662831791107,0.02718290388485415,0.15215560387913643,0.05704420437874047,-0.08048300734274431,-0.01951019189044475,0.0960565631935346,0.019181726359914907,-0.12943862976727305,-0.024686113280748927,0.07886838151199319,0.20785030076051486,-0.06828158280857427,0.00012867958623925447,0.058983464280019084,0.07678955468330036,-0.07559010457218987,-0.06412126867374894,-0.03761193889562012,0.025801687931613405,0.016311609868971372,0.03789210197467694,-0.004838949906133484,0.07360978053822756,-0.02219973701635395,0.013990745130293624,0.02985427207942281,-0.01908607066385537,-0.058435058255126085,-0.062496346121266276,0.10372996204317765,0.00036995528797479504,0.002047203111526731,0.01577210008768565,-0.008879528832984884,-0.038194311539556124,-0.022930417172043218,0.11343061176415555,0.08547678414419385,-0.017959221523546776,0.017498135936840513,-0.06177464401036782,0.0101784273077739,-0.021857894934804875,-0.031832445223866426,-0.04150312659825964,-0.046247691717233856,-0.09936290827006415,-0.024231222793932333,0.1351640118559568,-0.013148241810601067,0.06503194229529208,0.0653985293456871,-0.0009312575994737155,0.04639957418322962,-0.07628192027820217,-0.1417774430100371,0.08624585409441123,-0.02938307324834476,0.03930132657022522,-0.06333110191792238,-0.06885849130251402,0.06255660821530122,0.013715186943467596,-0.03118320082305024,-0.048717391794887696,0.0644934768688099,0.0023438835832381415,-0.017047317928736427,-0.051588385799104276,0.058615901608557376,
0.07519356846234988,-0.017919872885089654,0.027858322591384564,-0.0490255359564966,-0.05501971983745895,0.08232773764054253,-0.0949684642283419,0.09719705431668042,0.11168189778387706,-0.00917731076588078,0.017711113314682485,0.01685280077878573,-0.12884876510443513,-0.04885391348437263,0.01562562540751012,0.10862945360771066,-0.11151720006906872,0.03244300790063311,-0.09917748036408833,-0.12547903154689005,-0.05348109643689989,0.01168036452105176,-0.07051395437155054,0.12920247542968347,0.07267599251286687,0.09419293448601601,-0.034475985974769904,0.06038294909641754,0.16311064771578157,-0.002082760185469644,-0.061392099862066174,-0.05093910875243866,0.04626511818862195,-0.07236518087737942,0.01434550876924877,0.04538588663888237,-0.06732967659172875,0.017257042272110643,0.002988497510486757,0.0022027482690260025,0.1140887659942072,0.06146505519450241,0.0421841082305641,-0.042051572533329154,0.11485521739891659,0.10053560075409947,0.053021439202963136,-0.020525798915793918,-0.04767977443482344,0.10700302462022353,0.04630574066002486,-0.028850569258946877,-0.08234511787357178,-0.018459334446922337,0.05124140907751087,0.0036606072564513872,-0.014946742754088868,-0.03420087248293568,-0.047684097962030415,0.020334928303203242,0.0431764835630816,0.06010109994410543,-0.09079295497751493,0.05961973333338106,0.10101600539560097,-0.0022622049118881027,-0.04549601178541833,-0.009160630741889664,-0.04717702082928079,0.01495006748942172,-0.03287846522929078,0.06461988140926726,0.016841552798155128,0.04119040419518442,0.02840976268138655,0.007419166319558548,0.06021143185337132,-0.0643774225399331,0.0425595200006095,0.05800235910681791,-0.02674705756910844,0.0455687712812293,0.08628722775524508,-0.012951386441127456,-0.03429906695522266,0.029371069826233043,0.009394447217413166,0.07804362387716493,-0.046067443548327605,-0.06922091799198613,-0.0627670323410313,-0.000584191845314039,-0.014473686525016039,0.020063989703879848,0.0016942649447161688,-0.04767911075002321,-0.15597668891423525,0.004259773676771538,-0.04391323903136911,0.0644460108897738,-0.04074023192452819,-0.05275802102299884,0.05915135889523417,0.0229791500043986,0.05334355510706902,0.0580016302679754,-0.021326813231168675,-0.12317643625293877,0.05879382777790514,0.0318301965702623,-0.11554484726150505,0.130229567422027,-0.00779723749881105,-0.030052324342176893,-0.009343389639410957,0.03708316686129548,-0.02654636984574783,0.0719169242888576,0.07011662531504026,0.0333810794052012,0.009256292749306365,0.045417573365920554,0.005214659689161642,-0.16663376639796712,-0.06437364196655994,-0.03552435515847282,0.05556851998055133,-0.09448141823264199,0.020503621085756433,0.020033276098745393,-0.029467204000229535,0.05598361265920732,0.036542447433635335,0.029318469458706507,0.08355457252520207,-0.056443103220871496,0.033902525720541025,-0.038199950939945736,-0.019957779169194317,0.0608351837787221,-0.03379434147155005,0.07931504963650672,-0.012430133001727815,0.058680559685926316,-0.04254191169766457,
0.01305980233475968,0.09425280795112825,0.06333644330745138,-0.12596649741216637,-0.003716815368519771,-0.10564205598579622,0.1451627587337497,-0.012709512991099901,0.008177448357159476,0.0344851912191324,0.10768899532054962,0.11781184939410629,-0.017488065066078994,0.055370014552227814,0.12562286473446463,0.0570108427212377,0.10982192024110098,0.07732037198581043,-0.03492701435350883,-0.06592516535714235,-0.02456176365106091,0.02893204366133974,0.03755834060439054,0.027788226520352823,0.035222018418924285,-0.03795385384043934,-0.017735810622142443,0.05847034521189959,-0.01723090043644417,-0.021747651179958725,0.026459810677823565,0.06497197796072902,0.04364051679456751,0.017992709297853886,-0.000350737580262469,-0.1507063724302995,0.0870414112323809,-0.03248992754103749,-0.006158107071317537,0.010093613036420639,0.013036051286464456,-0.07721784230600658,0.04026756754304011,0.03729301803996955,0.0027211246462711352,-0.06862385285288146,0.002221644522841234,-0.045198301279126656,0.07797583760223006,0.06087037615729409,-0.0234310895852913,-0.10000008790307116,-0.12733432243954826,0.043443842387362465,-0.0020054030933345105,-0.0112239821669026,0.027736261659897087,-0.0837008127118325,0.03603242714284874,-0.011019553890165158,-0.11388330671268225,-0.044001115773888606,-0.09724302410103917,0.03125059800056445,0.03512347100407009,-0.027906688148531717,0.013601311677022467,-0.0744105263855699,-0.08177270068862848,-0.05966914740426484,-0.005721773407663554,0.03665085263436891,-0.0750860982197525,0.011874078093873834,0.05953912308578264,-0.061243742949925926,0.022505504385959624,-0.13868124486778644,-0.03694121974384732,0.06411786864504058,-0.11138353979541196,0.029022150511631678,-0.11144144130559858,-0.01546011000214853,-0.004155609730330039,-0.05857052028050063,0.010272829747379711,-0.014551112937072274,0.012333349587459337,0.028227321767097233,-0.011994957590855091,0.027879396441101035,-0.009009919711707982,0.03907047937222097,0.0199297430838875,-0.08719080230067419,-0.09169346510889047,-0.000158297747387694,0.05372142001004465,0.08875136239820555,0.03637061642748612,-0.12257488268458701,-0.02905679300689347,0.04926182763633388,0.07157513291440115,-0.02196204505016829,0.09826840894171025,0.009261827531110614,-0.1575032393888246,0.016160694825922965,-0.023533699649297527,-0.009424044368060921,0.17396437312623564,0.05241575744426545,0.007752165149969122,-0.0884550036864057,0.09453443809855624,0.022829331778200367,-0.08403504235675768,0.036253213594116186,0.07322047402255584,0.03541465456715003,-0.06246119882819641,0.1115328590390786,-0.032675152859162025,-0.004510981588089663,0.014879442747269562,0.05972135860841089,0.07054001242431837,-0.03836807978306909,0.11219829412334593,0.06737457932487485,0.06678739992142652,-0.00803933366456328,0.043549232129976766,-0.04000704517256968,-0.025057693101425187,0.006345561132071677,-0.03637299611314636,-0.035951680056027197,0.006701378214812722,0.11798375470305826,0.07059201303546005,0.05484943747135762,-0.022621190461824665,
0.07595500242912731,-0.0023759816872837656,-0.06650589540042694,0.018092245891163785,-0.08959942316259102,-0.08884790988173011,-0.0737055114662372,-0.09248892847004374,-0.016641440670287035,0.036881102569913796,-0.0744985253975739,-0.024981060678951884,0.06120235452719125,-0.07155432483004817,-0.05147741704392837,-0.0700272827961841,0.043950576962117766,-0.10037619245859192,0.0932443422329003,-0.012240376973559154,-0.08811674028446478,-0.02134046014160238,0.027025010811065862,-0.005911620795705722,-0.0022263771655678098,-0.04624027965922667,0.12446298468095561,0.13046369810316757,0.02997394392374073,-0.049406729716552154,0.04135390884442848,-0.023692461924980267,-0.010665528047693022,0.11357921541211315,0.07443477542920092,0.06079750435732276,-0.030161156980569183,0.02763203350150902,0.011376335940663925,-0.0044622527705056245,0.016636305253746552,0.050466841825726444,0.05081971243806046,0.1350449747498488,0.0007812972352982747,0.038680443488200045,-0.14740407478725176,0.048107648906873544,0.007441816825230499,0.12652306669317664,-0.10401008452884064,0.07875712296514749,0.11639490396504909,-0.03296442908692665,0.11492926249561793,-0.05170225843762296,0.02531025696543237,0.01584496428406957,-0.06644067269151538,0.0072094805569476806,-0.02564952034148469,0.004766867434472928,0.014605568844673063,-0.00793218504068959,0.06591010218777321,-0.004099016283094333,-0.009855733231551693,0.0580005280836413,-0.07052817878800131,0.012092667807576743,-0.04371521433570952,0.03444471981552747,-0.0943257913491761,-0.049998192234743166,-0.0676774984372084,-0.039795259443475055,-0.0453325373531414,0.01528484845565049,-0.0693667616834263,0.008314843896806848,-0.04633038365017259,-0.10374150569114772,-0.01608315064717015,-0.10903603962068036,0.04830986347824309,0.03620126783159821,0.017188151847465097,0.04072267973970563,-0.0699608110846281,0.02545225377345434,-0.06970398946617133,-0.01087624071084692,0.0350441625643266,-0.006020751853697445,-0.07431320252790487,-0.06012714007169034,-0.010213978563589365,-0.00871760019786318,0.06506270140139524,-0.034363772861013324,0.010533424406535178,0.0662655879344809,-0.10704109650177475,0.0015131994585176958,0.034539530157817445,0.10688952178826017,-0.0756027525325575,-0.1937051612292837,0.06433729510341167,-0.035987666421647496,0.09169638726729178,-0.12321465698923757,-0.04959413776809189,0.053892196665604464,-0.058959651086534746,0.08220365952734433,0.05191503720587764,-0.009935064214468258,0.07621803050910882,0.09756338669242785,0.04635404012311873,0.06387941240397102,0.06361106644286528,0.02912738346514619,0.009877167316754,0.017602917828074802,-0.06318137716382298,-0.06430228364949547,-0.019651559674376484,-0.08310380306587073,0.09492725001218912,0.027011901488716388,0.15605209907147624,-0.06087391378647075,0.061019137110033525,-0.032744253256794344,-0.08056554134986674,0.08571794963102906,0.02971413282382021,0.019730116219778552,0.06428826900712993,0.004058212927705554,-0.030747698004438266,-0.06567493452270652,-0.0932888902202421,
0.047365069840598094,0.047979019167963634,-0.04748454331059223,-0.08481320176778709,-0.03082589289039442,0.014811084788288648,-0.016974082897235458,0.06384367253733879,0.074848559278474,-0.15021925805033584,0.0349508945446026,-0.008936304270876659,-0.07186214155222868,-0.060569675149836515,0.07731217189328125,-0.011461304220492477,0.052660654360337136,0.06571587196191374,0.0378691256403607,0.030921762972437008,-0.06746419752106628,0.07963007741986605,0.013492431103048916,-0.07549140828158336,-0.06590240637185099,-0.07629505334546768,0.0906076992434217,-0.015397953344836918,0.032757608584867974,0.06951394816017087,-0.07259414431315428,0.038677530311849125,-0.07069211583850646,-0.007027500966298576,0.119000027105334,0.05217898051695275,0.01630253725007384,-0.03724199593687282,0.02836100838326218,0.026273370558629303,-0.044633919118063706,-0.11784309025351253,-0.010449237015273272,-0.0009136176475300781,-0.001848778518725145,0.00021203815565526107,-0.060354742877708756,0.047159660651630714,-0.008778757874717383,-0.017378665955202977,0.10741110701114154,0.045915179566409225,-0.09440886210506101,0.02593735022284565,0.019544912005880904,-0.18818282582836562,-0.06142449585229925,-0.0019494658640203247,0.04189630300444285,-0.08041465027945643,0.07110434462672496,-0.012237074176346912,0.06360628567027381,0.05256617635233276,0.07174238270326225,-0.07590532350586693,0.03778591849703172,-0.011995870453985358,0.043986309582590095,-0.033650388802539184,-0.026083560210225055,-0.04979529232312715,0.007707905556530946,0.06436969617403772,0.06760670288485908,-0.0013880814402739688,0.11033363293759532,-0.00515832697995522,0.0070494796498222195,0.025982044159253495,-0.07062147771385531,-0.027629149723345122,-0.018191416245352282,-0.030438860925516363,0.005300241264520854,0.016204497026082933,0.04880617389806512,-0.11182550237193843,0.06504843968248016,0.10662058351292512,0.021320187471176748,-0.044564253154812467,0.07756683131188663,-0.003993513164011198,0.12760493303554366,-0.06181217783530188,-0.12177134296778083,-0.04498282259139235,0.014682846259240507,-0.06102973826780559,-0.05777926362142698,0.08814862754896077,-0.03050126338935196,-0.04616745720542918,0.08910062627115051,0.09167973392264323,-0.061853942145731484,0.0022866880135803142,0.062428380235983065,-0.033518982733662356,-0.00582133959759314,0.00019000319365203785,0.010066294678315584,-0.022286951327929034,0.12117853686926389,-0.01930540227914126,0.040134244953688086,-0.02225560915672775,-0.053592369743346045,0.01175611809160161,0.04848646960782711,0.11940070799766068,0.016379006709262976,0.12296876307222443,0.09610796943557284,0.017817897976185368,-0.01730115967523795,0.02969008796235652,-0.0559220619937933,0.08273470589258883,-0.13023988209835907,-0.06555303251803418,0.11663247660032962,0.031552387883630295,-0.014873879527662505,0.03300866233635271,-0.006646844840107405,-0.039253501876863287,-0.02870795388064912,-0.033319341556880926,-0.005320204996683517,-0.045332590117886366,-0.029067164824370023,0.07277136013528229,-0.08554397000546503,
0.05368102581090121,0.02761314113195962,0.09837448813340315,0.011614043035973628,0.04477961457986484,-0.04447069983790975,-0.0060247120480871824,0.05406871880108626,-0.03997256227746258,-0.10999738572348867,-0.045770159845630834,-0.013811176782296838,-0.010300771757287932,-0.0985342063133335,-0.0029668049078177454,-0.019732995007728307,0.05532178752915507,-0.010159627329662198,-0.01051019660907602,-0.08090209064352682,-0.03722011890918146,-0.0857208810920266,-0.08105411523301735,0.03334117712642232,-0.0006555891712744217,-0.037554931175626714,-0.1061711109702183,0.021976028224835898,-0.015148746604790125,-0.06976312006163272,-0.034872089007569385,0.029529164304229295,-0.06443803651924256,-0.042100723705564294,0.1100326441410504,-0.12221602411429079,-0.032505873344395975,-0.059624847410758484,-0.01105568469364786,0.007873202225735064,-0.06628638251157118,0.025561545451623955,0.053883143486495255,-0.08771460896840386,0.013591643331079852,-0.0740084886938469,0.040496277920664084,-0.04186383143302519,-0.036384796590616005,-0.046352527614401444,0.012991176875559297,0.10428600059800316,0.06419506344328726,0.07129643921403825,0.022595518233663122,-0.047004947641770586,0.03890929341596305,-0.09525076823905021,-0.050134900197806344,0.017685417992324672,-0.062115088625978004,-0.028571392689566946,0.01728269644583007,-0.05773771159886846,-0.017615476874500553,-0.04913781853092446,-0.014788148722730604,0.048184711357912226,0.10755126539695581,0.1168383885646703,0.026977937472811454,0.012618444789471318,0.012965774107135179,0.012149402934550444,-0.057711322797021375,-0.0028393695238236624,0.05778331996495742,0.028254561551502428,-0.0184240175631467,0.07346344539749096,-0.0686714186854027,-0.036888283450710956,0.13047052855297006,-0.05386325644873093,-0.017653881616046835,-0.03296738976893679,-0.008233119727425494,-0.08576182173365905,0.034262258674608484,-0.017537845444208715,0.005755468323130721,-0.05608722066150407,0.028849516360191917,0.009853802825185764,0.02261572279372681,-0.03779900425186236,0.011033030945682486,-0.09886550863339424,0.043526907750355746,0.07116295121353526,0.07230885848573926,-0.008796130213231985,0.012639130008788756,0.0641569583110584,-0.04668142382599936,-0.1081358157575584,0.0010121432394356227,-0.08755529509559726,0.059304242519887695,-0.059421466307401596,0.06073294021895742,0.0048432971901962996,0.04746225172776201,-0.2039463631272492,0.0644267621250141,-0.0007923316992492524,0.03630515358931337,-0.11092238128445474,-0.044358472078142884,0.014684272025090452,-0.0035840654374058112,-0.1023883606915738,-0.0659365279755129,0.11707015382149182,0.06614589330329107,0.02721573231634976,-0.0206682836272602,0.0017153450008094622,0.03960769089450285,0.008931663392621204,-0.024398351016250784,0.13222363340897195,-0.14640532001085968,0.030939645780069677,-0.013789347878795755,-0.08345722073287244,0.03873194720802854,-0.030011423275685546,0.021135292318751765,0.08345513535879741,-0.031028587055107738,-0.07216667493557674,-0.0893464493477963,0.07839227847906909,0.013781062069036646,
