0,0,0,0,0,0,0,0,0,0,4.253448257208691,0.04847496194314027,0.2925575546436945,0.34357851845616405,0.6075421274220214,-0.6172888867552961,-0.05763250089394326,-0.06976700352532333,0.09198743816922965,-0.34933890873489015,-0.2892478937615007,0.13231475966177178,-0.22906190809287555,-0.33312097172174654,-0.24061807912816394,0.3070707506805205,-0.03652167689293584,0.05360902482410271,0.20782830508730032,0.5677645657135915,
0,0,0,0,0,0,0,0,0,0,0,4.148153995588089,0.16061480995091376,-0.11672066641381149,0.3496559246325427,-0.0864003498390175,0.0019546700116443534,0.061368145121056095,0.197233955794174,-0.11908647986118853,0.4089677384792782,0.35140877053511743,0.5473171278828555,-0.2781548917076438,-0.166465113642242,-0.4840155931658554,0.20544728845074625,0.19440645348316604,-0.338368577798214,0.2237983353321144,
0,0,0,0,0,0,0,0,0,0,0,0,4.361890791836306,0.11730517972963617,0.45452862945777106,0.2649353237090651,0.5065034466806176,0.05346817228680255,-0.03496663789254019,0.15954002752114516,-0.1991067224988698,-0.41768740135466126,0.2466483050478948,0.5025375886998047,-0.09384304241331938,-0.5341700154303802,0.45161503900449457,0.04708272437442032,0.011724235362538223,-0.1973928598196081,
0,0,0,0,0,0,0,0,0,0,0,0,0,4.713519096410976,0.1659802583164196,-0.23453638508231908,0.33343917576318227,-0.30124176546954856,0.044575900543047914,0.6144721587765095,-0.24547549974006627,0.21225921233984274,-0.39512819763911383,-0.1553090747947654,-0.11876158886393395,-0.6808803431579669,-0.14703465222509987,0.32731638809053587,-0.09974299877731962,-0.04114810611097194,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.100520752039611,-0.021534853597760157,-0.39619301385508005,0.12468078376716153,-0.005733982322715119,0.34150088756960767,-0.03994805411560688,0.12093142840008964,0.02793998574295416,0.3582269405410153,-0.07972643716693541,-0.21934957224530602,0.19508946757191453,0.3545376981020385,-0.2449558071037452,0.3968781987182843,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26486252423876,-0.10213977163046421,-0.14918329195868357,-0.02772701423889111,0.643536254625438,-0.4435805160752739,0.035994513040669834,0.34293432536057056,0.4562887457912927,-0.016393928837258237,0.027019333146499354,0.11042384084230843,-0.07194400601765055,-0.16410551211027286,-0.038949201501763085,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.542804570322759,0.5667361341826844,0.03132768354971373,-0.19314663765176515,0.2432126505335385,-0.14344353001096247,-0.1445141432750432,0.2970103028114321,-0.1997801289225219,-0.12493896373313156,-0.06883568807618584,-0.032312367171832064,0.09259227887301501,-0.3019931957936567,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8416454025770514,-0.49777910166837336,-0.6373789038493105,0.05009573927191241,0.26548751132890164,-0.24848779128555554,0.3112164741416409,-0.02550468088528248,0.47281249035067446,0.39418027080476314,0.5653388512328711,-0.3844823104579959,0.00046483736800870257,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.581965192126387,0.013633744953329774,0.18181504464631118,-0.0628654512473374,-0.1396406370314401,0.2558157510523004,0.10463310448528904,-0.5156040538525329,0.6990002260380442,0.3014667207942333,-0.0046341935710426056,-0.11796700633525907,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.246312501665793,0.694338159095543,-0.026653747825170146,0.21970565352523352,-0.07015049213550362,-0.18305203845194173,-0.05783987978892528,-0.20217899342019446,0.4081208959252558,0.05633122146983139,-0.2577832956016902,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.281035590083803,0.18996754892251297,0.05377593424101336,-0.20748741273109594,0.22733303009991412,0.18804591784777225,-0.38858812477784,-0.03566662178458607,-0.3075558176247341,-0.3728100247907003,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74689027246283,-0.3143002130001115,-0.05151960872597507,-0.6290720501868474,0.5276725583989266,-0.038116276101610565,0.5281352707578222,-0.361951511192327,-0.18432095237224908,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.393463540873581,0.2986506098111098,0.011746469570675759,-0.21954527278101565,-0.3382835123460549,-0.029555633508407002,-0.36056610771574965,-0.2943076206167244,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2572055176148265,-0.25315988221803143,0.022813282120205232,0.4384025022188368,0.10992419206694018,0.388012278576718,-0.4710606815822752,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.231115237197424,-0.2939337779173258,-0.3857008236618482,-0.06524978133711937,-0.021402155957540494,-0.022067993416816353,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.392421029037139,0.23946759821936928,-0.09635760140505652,0.3049881953232275,0.734466242458245,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.621283256114894,0.05794149674955737,0.023823240016330446,-0.3336432395009212,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.041296478775658,-0.20596699167338034,-0.44962235784949667,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34034443513031,0.18119886636830473,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.331624839907092,
