0,0,0,0,0,0,0,0,0,4.457777998513983,0.2904207898615347,0.17344653841688015,0.08009852500623563,0.6361187805201471,-0.26913159197183767,-0.5684350990220405,0.1141681314391661,-0.005116558835746156,-0.2731095210290842,-0.07656685904982813,-0.09892052589621797,0.1608072086411317,-0.0072494624461868105,0.11487299246123288,0.4856522708891207,0.04321022762423427,0.14368714256175452,0.4372063216598454,0.2847382600477537,0.07692194499758608,-0.14930887786295624,0.2367776826197428,0.2437794583591996,-0.2818051530269981,-0.15819421461111058,-0.014126682619934524,-0.14835895771064414,0.3761561059812105,0.18852665548746583,-0.014164537666309849,-0.10332814390233495,-0.044989826249569535,-0.06628526781365399,0.2825103846175965,0.026476827847683033,-0.34282845924970556,-0.23993174718934762,0.20021384928639577,-0.37722658219078126,0.08585458396940485,-0.03841279006532513,0.14689453313818118,-0.03399180839138522,0.11423177565184624,0.05658314432364204,0.19721470407223277,-0.11319494546397955,-0.2034558231908162,0.38176156708100334,-0.1513163772854235,0.08852814252191864,0.05527399341182408,-0.2749723025879808,-0.05431365665409213,0.45608536630265817,-0.14620077764248715,0.2118614077453807,0.16366952854780173,0.6737511722448409,-0.2930017949878938,0.5108822844696586,0.10242887941827247,0.2017531869216838,0.09056209624983212,0.2385480811361127,-0.30401074258923044,-0.21711329122464618,-0.11220142744252642,0.30892675005882536,0.17064846178230986,-0.7278355619452467,0.49263027680637533,-0.36147133522526,0.23465600977407247,0.474637658854428,-0.25398074291258704,-0.576802386482103,0.3843588986783611,-0.17398434585018124,-0.4138704383392637,0.2933630350986104,0.2199471802506915,0.03518401241560822,0.0957026767208867,0.21853978984849254,-0.3918935813916246,-0.09149196201515118,0.06895349445538275,0.49989837634050066,-0.48640014817753824,
0,0,0,0,0,0,0,0,0,0,4.253448257208691,0.04847496194314027,0.2925575546436945,0.34357851845616405,0.6075421274220214,-0.6172888867552961,-0.05763250089394326,-0.06976700352532333,0.09198743816922965,-0.34933890873489015,-0.2892478937615007,0.13231475966177178,-0.22906190809287555,-0.33312097172174654,-0.24061807912816394,0.3070707506805205,-0.03652167689293584,0.05360902482410271,0.20782830508730032,0.5677645657135915,-0.33686058116291784,0.1058503138504627,-0.03765144989546011,0.5457374840867337,0.19417804130965494,0.03730952045866544,0.09773567974219913,0.2849711153486649,-0.0695983643208324,-0.12275102669681429,0.05085050886769726,-0.3928032044052558,-0.16771099318709964,-0.05914230675370735,-0.10832026561476021,-0.18960941808755064,-0.005352278211220568,0.12298268605472684,-0.4849628992584114,0.23726606966567043,0.33725437926458124,0.08633519312229992,-0.11576720457397686,0.13766197528594312,0.06516644016317029,0.5794358745376175,0.29870691747911154,0.1327455000729478,-0.5048491458015641,-0.2292667081938562,0.2850601699177666,-0.04233119301917946,0.29194751780092226,-0.1689756131057599,0.06633674658988513,-0.13700577527303837,0.2203065599285126,0.298146639763888,-0.11103669468853075,0.14259495678281545,-0.05930843184682832,0.3442447994049787,-0.009054415504165287,-0.3677757383782386,0.12798975472380336,0.19787320723986032,-0.05182721530118066,0.023786897741039235,0.24975791460700728,-0.38118164419671013,0.1539218911379345,-0.41866605884084973,-0.24620595385813399,-0.2057499738212155,0.16097814473861047,0.10653957987806477,-0.08800886690890036,-0.41472927479317784,0.3624769753612905,0.1898051436380799,-0.3364554109678115,-0.34187385088692934,-0.04926051753942894,0.31092163086231767,0.09225197491279774,-0.451916055256042,0.34047183287123606,0.05430949544536,0.16759334485824068,0.5361825454117473,
0,0,0,0,0,0,0,0,0,0,0,4.148153995588089,0.16061480995091376,-0.11672066641381149,0.3496559246325427,-0.0864003498390175,0.0019546700116443534,0.061368145121056095,0.197233955794174,-0.11908647986118853,0.4089677384792782,0.35140877053511743,0.5473171278828555,-0.2781548917076438,-0.166465113642242,-0.4840155931658554,0.20544728845074625,0.19440645348316604,-0.338368577798214,0.2237983353321144,-0.12899697993871476,-0.04857064120291159,-0.1594072912408674,0.16381028001237083,0.24772545440049876,-0.6184927247849852,0.03659713660217656,-0.06059794237638118,-0.03943145343219616,0.10132240869920124,-0.7111517785575675,-0.1333167743152132,0.2455072500965344,0.23223320492860214,0.1284020354224824,-0.03238807917427247,-0.1725286823546271,-0.19041410049119575,0.046277357181055204,-0.09200266530208044,0.10545482171773655,-0.019699423829768095,0.05832839781711404,-0.018085976936326676,-0.13183444938575478,-0.05420929064376349,0.19146316707092711,0.28228899604530183,0.2589876367735111,-0.4124596251906662,0.06206171309406001,-0.2010405980501866,0.017209860857449244,0.2291313194622345,0.0757029429446046,0.045825384761695176,-0.3990897991705237,0.2672787923978865,0.1576260767046399,-0.15532276761053287,-0.191464436611662,0.13284240354415755,-0.017779464718075427,0.323927025244991,0.08235919545273965,0.5482799745695414,0.13110714617838395,-0.5482215740742566,0.4272326578520136,-0.04459159731401457,0.12202530614800458,-0.17531486002870822,-0.1908049815379269,0.06366161945246904,0.07234114673458371,-0.10243536605149003,-0.005303843439103759,-0.08228629876498263,-0.6972367498714214,0.39730089359595294,0.3980503479816833,-0.09632612630646974,0.3386615469999768,0.5593657487308633,-0.07544546813671996,-0.43555638661459584,-0.03159008153109753,-0.09112355631487828,-0.24629248807089862,0.136487428192925,
0,0,0,0,0,0,0,0,0,0,0,0,4.361890791836306,0.11730517972963617,0.45452862945777106,0.2649353237090651,0.5065034466806176,0.05346817228680255,-0.03496663789254019,0.15954002752114516,-0.1991067224988698,-0.41768740135466126,0.2466483050478948,0.5025375886998047,-0.09384304241331938,-0.5341700154303802,0.45161503900449457,0.04708272437442032,0.011724235362538223,-0.1973928598196081,-0.00791884013078763,0.17336139288864005,0.43532814022611727,-0.016478799431942918,0.09657996599307546,0.11424380521878079,0.633369143405184,-0.0044120295316981495,-0.32312307049205535,-0.10084756056517387,-0.07490742805427983,0.23973417813778367,0.05703881210015822,0.1993207744472103,0.18547846789630368,-0.008231693296859095,-0.2721241684143345,0.03308749101562662,0.14302166382138867,0.20223097162138223,-0.01083877844094356,-0.13539909754289195,-0.20546795160354117,0.08774004421054311,0.2578277187821705,0.12070353248082803,0.44494503343962927,0.6681272683266241,0.08052009388184228,-0.007306312695530337,0.07327765049143592,0.12890376244891058,0.6794815856647443,-0.2630905799095815,0.13403204132427637,-0.5702591337366248,-0.5724041702925322,-0.5174444601921021,-0.03229882545444078,0.16294168822520344,-0.3765152549537646,-0.05582334401289438,0.24297061028220115,0.5600113978091872,-0.11950850389048562,-0.27690140923715895,0.13431152693077952,-0.013958183665001202,0.7226273147590139,0.02707920555865154,0.1112058870988894,-0.82251337478579,0.15903473763453918,-0.16558782374013847,0.02475917672458046,-0.10576806095177575,-0.23738104092881762,0.451594943752908,0.1790695045029215,-0.3798959627516485,-0.21002207030474432,0.3110175428372957,-0.12649828817137349,0.4350188906995459,-0.2414359878094372,-0.2061328201259311,-0.21362857244951788,-0.2684875359292571,-0.006758384256307089,0.24301889257615944,
0,0,0,0,0,0,0,0,0,0,0,0,0,4.713519096410976,0.1659802583164196,-0.23453638508231908,0.33343917576318227,-0.30124176546954856,0.044575900543047914,0.6144721587765095,-0.24547549974006627,0.21225921233984274,-0.39512819763911383,-0.1553090747947654,-0.11876158886393395,-0.6808803431579669,-0.14703465222509987,0.32731638809053587,-0.09974299877731962,-0.04114810611097194,-0.12340013265967624,-0.2178754194190277,0.34959755486097643,-0.5803627791365655,0.03806115109867647,0.5016252115431757,0.09391384906422486,0.07615652138535352,-0.40418982946113213,-0.03839453535206721,0.3354121556031849,-0.5984086224837113,0.7245782205134679,0.1893846929943933,0.23199732179929522,-0.12313174976480407,0.3435224476866906,0.02695602288306313,-0.07358476966534085,-1.0110261693915548,0.17328758340625092,0.1445592875224403,0.22632625934272338,-0.1599993775433905,0.12961501050110327,-0.25476978360616875,0.08899717594812168,-0.2640863027827154,0.13932905652293723,0.15398165919612022,-0.399440185448598,-0.01251118789168458,-0.15687913917102173,0.00493217373337233,-0.13409586384574498,-0.0644306275656831,-0.21885414982990156,0.3650038523434752,0.10234969993516363,-0.12170509735457165,-0.023079576898490127,0.4074256069211661,-0.30405786778477034,0.06800194772217667,-0.24673511145702173,0.08521830493881463,0.08116695044331625,0.10911444865997158,-0.3413278411402285,-0.21646442988294115,0.13371986399812075,0.053778634202866424,0.01617527663317868,-0.07493072834264333,-0.1700513060206875,-0.014509891043255271,-0.11635243377177612,-0.11416641118244676,0.2887664239214307,-0.11681124374136856,0.2868643005995463,0.34452491324347756,-0.1866939532573736,-0.3200291950293417,0.05906475748613684,-0.27549701312199054,0.5008332934930502,0.23760177225128404,-0.1888107794006019,0.15895850794622848,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.100520752039611,-0.021534853597760157,-0.39619301385508005,0.12468078376716153,-0.005733982322715119,0.34150088756960767,-0.03994805411560688,0.12093142840008964,0.02793998574295416,0.3582269405410153,-0.07972643716693541,-0.21934957224530602,0.19508946757191453,0.3545376981020385,-0.2449558071037452,0.3968781987182843,-0.17325116906647733,0.3317957904352644,-0.29504113821592876,0.3627421476323732,-0.05068884311024783,-0.03977641771539805,0.21896481368690066,-0.2526715434833911,0.05415488988346372,-0.2662576105043015,-0.20982534256425778,-0.35407194629092753,-0.05191593187944957,-0.19352201932572577,-0.2172126891496522,-0.1083865605157509,-0.05862864480505396,0.16884510282824236,0.016260268915887083,-0.6635781236128858,-0.21864448552482751,-0.11889627360799943,0.5872904130633152,0.16217212576058604,-0.32854058198696723,0.45297797622108316,0.32445852780223655,0.010739592030923364,-0.42480366805344055,0.18770538258945016,0.16416560156803994,0.3985825450788075,0.00883285599015474,0.3077440148275718,-0.22024397613343416,0.450945838259308,0.3779032902559997,-0.5923144218625377,-0.20854216716087945,0.374866504205579,0.2330057092293606,0.282609537870553,0.27542518566509305,0.3321924099838833,0.06334434214795452,0.29159258231417684,-0.1620149322209448,0.326484280060594,-0.0775959279116212,-0.9262776885653445,0.3578392341404784,0.3270269714056919,-0.5257674650349687,0.2360780307959775,0.4080243292502314,0.4055435872554688,0.08400509921118371,-0.09733537830990113,0.18061928773288205,-0.17040355243164837,-0.10931214826396071,0.13480676141222425,-0.5546131203580441,0.01513294423638982,0.027260091471114925,0.1704246893152654,-0.3431714086409215,-0.19458759444877882,0.19399246169829698,-0.5216947818867983,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26486252423876,-0.10213977163046421,-0.14918329195868357,-0.02772701423889111,0.643536254625438,-0.4435805160752739,0.035994513040669834,0.34293432536057056,0.4562887457912927,-0.016393928837258237,0.027019333146499354,0.11042384084230843,-0.07194400601765055,-0.16410551211027286,-0.038949201501763085,0.22481738108955415,-0.05223315196670132,-0.3288685391252302,0.052926018468549337,0.2614614846251419,0.16719071223392373,0.03275437661017382,-0.22089769454373123,-0.42476031375639783,-0.3886521652881888,-0.05861219938892841,0.18252215340154274,-0.3121755314262441,-0.25819894586075914,0.2581625794414566,-0.1916579657385073,0.0016978188200735803,0.20259748374714773,0.8350705977800885,-0.0075310048303944225,0.4252437619599893,0.023528711046973894,0.07897068091870944,0.20354213764612328,-0.03190547897655866,-0.44564131176960287,-0.03787309133139477,-0.02644256737783101,-0.051993795867915436,-0.6587372470352494,-0.059011629111490556,0.365345293477403,-0.24798097422730062,0.09203631374916131,0.3468973157641877,-0.22481080955041435,-0.10860665123897073,0.3882829426378781,0.1813216440670227,0.18609613803535896,0.42161694102450314,0.023208559276320734,-0.4661648240476671,0.12931007260555435,-0.17777568228719104,-0.23322559000288168,0.20634552955014127,-0.015413197116822321,-0.09131254677659503,-0.11011389435988542,0.0700617754028713,0.2749617474907935,-0.4527823499105029,-0.07168064004488138,0.00048481268495119715,-0.31668932648721615,-0.15290223608683035,-0.07769098084230605,-0.5570990104426053,0.2421218062103931,0.02086829164417866,-0.2828215511815864,-0.14013982745605494,0.0920675029833712,-0.27576091637137123,0.22220748928274173,0.08717522950289269,0.07585780528216018,-0.15885742734195957,0.3456529001130639,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.542804570322759,0.5667361341826844,0.03132768354971373,-0.19314663765176515,0.2432126505335385,-0.14344353001096247,-0.1445141432750432,0.2970103028114321,-0.1997801289225219,-0.12493896373313156,-0.06883568807618584,-0.032312367171832064,0.09259227887301501,-0.3019931957936567,-0.0306110963428786,0.1399166304986901,0.39514788141908636,-0.3187618125759218,0.5364587283212845,-0.13439685349908242,0.04414177819863382,0.13114597833900007,-0.07455095674066559,0.2608672015024199,0.6060418440871493,-0.04089346463624216,-0.015139203227790193,0.3763757725430988,0.22360837854034077,0.4663690417707495,-0.00847124448657195,0.24008861784760413,0.6912473590665397,-0.3604355978475869,-0.2148014626121156,-0.3107132680378644,-0.10949964030198157,-0.13997762740718736,-0.3734419592091898,-0.3478387491010827,-0.15683982756617956,0.034597327790565964,0.49858871310475467,0.24586113824116845,-0.07782022052369732,0.21073104058058692,-0.15739350439934022,0.07436663958468717,0.45022377919373624,0.988024955745668,0.24936926638355258,-0.12280415289476349,-0.617483268154234,0.15284758037156188,-0.27306242950276904,-0.18755478948604487,0.2537279715288987,-0.0827316361021709,-0.026298318940651516,-0.393384940677446,0.23009568334788238,-0.23961384795718524,0.32295048280160593,0.1425103418153006,0.0029073727618223657,0.1578305435409573,-0.022869159531615862,-0.1483471284639835,0.4255192358843654,0.0789267766532989,-0.1562226433211397,-0.010968823809200856,0.299145013797974,-0.042449427366375296,-0.30750807651547263,-0.01842654253773546,0.4533634946621614,-0.6103745399993373,-0.3402252884600051,-0.24980116341685993,-0.2739142042474362,0.5404800901618569,0.18247057212320794,0.23774746864879762,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8416454025770514,-0.49777910166837336,-0.6373789038493105,0.05009573927191241,0.26548751132890164,-0.24848779128555554,0.3112164741416409,-0.02550468088528248,0.47281249035067446,0.39418027080476314,0.5653388512328711,-0.3844823104579959,0.00046483736800870257,0.1560541242190893,-0.20611579739796845,0.3277085437716409,0.1681534656114604,-0.03768237187536159,0.2326142818035624,0.20159924677062702,0.13724233784241358,-0.4379808131534,-0.2489475739181436,0.3876042549504387,-0.28856923510559307,0.02070844883451018,0.21894977174043373,-0.023416129378903684,0.29333395477166435,-0.10111372089522778,-0.3218756734742365,-0.01458621877573379,0.234402725867008,0.01887568052979612,0.916863522852706,0.644493123812173,0.019592689589479427,-0.02682838044100576,0.16395021638809404,0.26262385857131426,-0.26234201200522483,0.13051476337133294,0.3965675076530734,0.36632771978283624,0.3507684855314023,-0.2635854710836933,0.11628235120473861,-0.3999245414740556,-0.042082485665354497,-0.17369347756518616,-0.5435456328791246,0.12564121201135672,-0.2622978046658783,0.019969287899805677,-0.01190130656561976,0.4896047505841644,-0.6467275324934962,-0.09421317165381879,0.5303394138349447,-0.31570623256174735,0.5980152017101391,-0.5113681866418367,-0.321863288969037,-0.04539088051897578,-0.2003253412929173,0.07710952914200983,0.24066852990393353,0.6786320470590246,-0.25575490930008804,-0.047794174859302214,0.23938034961837004,0.10656619897112071,-0.33422046904062963,0.5848323336134306,0.2939289711443711,0.30975874353931837,0.16509704616161525,-0.0985501119804727,-0.09569037263912457,0.058306185185653295,-0.16044360801820812,-0.041655206291265956,0.49129401053819866,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.581965192126387,0.013633744953329774,0.18181504464631118,-0.0628654512473374,-0.1396406370314401,0.2558157510523004,0.10463310448528904,-0.5156040538525329,0.6990002260380442,0.3014667207942333,-0.0046341935710426056,-0.11796700633525907,-0.17472187912064222,-0.4913043461202839,0.12851439994408398,0.04296513910335747,0.057856692595211645,0.05623909083449291,-0.3359289976090165,0.2620207006802241,0.219423433426635,-0.019298703921027546,0.007136714632034814,-0.20714896658585313,-0.004506278731767907,-0.6211138028561598,0.3222744464066009,0.3505825605095669,-0.051618004742177225,-0.10174246967373937,0.15798996107739638,0.23162520610977103,0.18989852052510792,-0.017766618781608012,0.09830666064362113,-0.5729100331443893,-0.03900234753994695,0.1273639353350823,0.29414678887755946,0.08600090445796216,0.23395212627150555,-0.0646385693729124,-0.1779877173965831,0.4437464155013518,0.1801663858841657,-0.16989902864433198,-0.14125928392302584,-0.2044480546394546,0.0014202267120082528,-0.5639491040348472,-0.4443570982646457,-0.04112555091922905,-0.018518149543450914,0.47393309662788524,-0.016512655856605843,0.0013978573063527892,0.028988666487684916,-0.20808607334180862,-0.13209812462278075,0.06731929808559926,0.6428164904646785,-0.15889627395576178,0.17034655732833986,0.16310264341922434,0.23279411001615974,0.4263483667689965,-0.14202110447092028,-0.3670694107961764,-0.017577011874177494,0.09168617444378781,-0.1903159732513043,-0.25753526904912205,0.012522062256930271,-0.07114794441666321,-0.23856516169697853,0.09590722732665677,-0.01659804548677857,-0.274560413104625,-0.020880464490863098,0.3803530637974877,0.047866740680913504,0.33879709950037223,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.246312501665793,0.694338159095543,-0.026653747825170146,0.21970565352523352,-0.07015049213550362,-0.18305203845194173,-0.05783987978892528,-0.20217899342019446,0.4081208959252558,0.05633122146983139,-0.2577832956016902,-0.09659128692694764,-0.5820942571712272,0.004174621269440338,-0.023993954858004242,-0.5822867305909945,-0.2767068828299873,0.08168888303996268,-0.3495444602246356,0.19003998692566698,-0.0570024785577687,0.2210445078727022,-0.010134003077066932,-0.1605761085191645,-0.18039911984458015,-0.29650560844560403,0.435970047450117,0.255895202840017,0.33996412947723464,-0.11659238800121824,0.22688413309832786,0.13447550855109158,-0.38929870617950135,0.23692400050278467,-0.2240663944859933,-0.4947629939736541,0.2318099378897599,-0.06593602858067639,0.20574278329131104,-0.4006634474993847,0.5443597272536765,0.3873254103506513,-0.31043920238077394,0.1421105711109875,-0.4494401662643025,0.2809058292436759,0.2837873254865527,-0.31951607041252733,-0.18977017451616046,-0.23803908464064152,0.42219617214243405,-0.10870057359507568,0.123758993772873,0.12002179059454662,0.20923665753225568,0.19574459106419137,-0.09564160851158818,-0.4257386408975476,0.2689692784603032,0.0676155245716962,-0.30117534406341684,0.14770348971086972,-0.2743491599209105,0.33176567587512223,0.2840339193070204,0.046544031317196644,0.1458301303178156,0.39783985002610134,0.020195640806438615,-0.321747585768155,0.16187135201572772,-0.04510154519669354,-0.11163158930118608,0.3233759565255424,0.06605859893662372,0.1374628346311851,0.8378320986717321,-0.34055268048033577,0.2526455232763519,-0.4669486346461247,-0.08391690157231065,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.281035590083803,0.18996754892251297,0.05377593424101336,-0.20748741273109594,0.22733303009991412,0.18804591784777225,-0.38858812477784,-0.03566662178458607,-0.3075558176247341,-0.3728100247907003,-0.10496554453749227,-0.25413434036147653,0.1974697592719935,-0.3243277965201063,0.43133664978255903,-0.23911534621556169,-0.1593127088214826,0.1590003691583328,-0.36564836245657234,-0.14668299055935205,0.21761243501983366,-0.45395571774064863,-0.3036254814037648,0.43066785766221277,0.06531082808601235,-0.09694120864307655,-0.2862076551256076,-0.10992979615805976,-0.041540324896289955,0.11361147978709667,0.1003231262555655,0.28725578343529584,-0.4630798922785664,-0.03374124560987687,0.3334147240080897,0.01389879706905987,-0.24456438487888427,-0.05501286319074507,0.12247931020488351,0.190850238824394,-0.09098009493748244,-0.03779637976294212,-0.16513393108903385,0.24411373815176,-0.011251014000995114,-0.06502917585187253,0.2353615527335683,-0.1297643414368008,-0.3504742106201535,-0.1638262785713686,-0.3351892542202567,-0.026478924459413418,0.15495516665380318,0.4688527821416906,-0.2821369466344758,0.18348230166334506,0.16214867776632857,0.1078876418642782,-0.15103912839942535,0.33230023616917487,-0.1470246444266482,-0.3712503642793261,-0.14692445217533537,0.9307889571875767,-0.2485625903981295,0.714836762223547,-0.11358893568573167,-0.12220466993258422,0.048617438646104016,0.13177899832637127,-0.2138888802106213,0.4189492867220799,0.11691010066364844,0.3585153716545962,-0.4421160478012351,0.22947669517706634,-0.07096929797478581,0.15310685603593743,-0.23278807669819193,-0.1262268743614075,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74689027246283,-0.3143002130001115,-0.05151960872597507,-0.6290720501868474,0.5276725583989266,-0.038116276101610565,0.5281352707578222,-0.361951511192327,-0.18432095237224908,0.10497738687250545,-0.47150052377957385,0.32492989570915765,0.1312414166721667,0.3228245069630281,-0.13560886987600215,0.3040309609748525,0.3143793255381455,0.037728781133391856,0.13873585070840483,-0.18129104549411737,-0.5716890449710285,-0.10604405648887522,0.42251982586779124,0.34920166426560484,-0.16383219744609298,-0.07120825384326131,0.3992341510135897,-0.6696837855335543,-0.39848994668537063,0.19931215985383852,0.33230566587760185,-0.18663188427911928,-0.026135729862651228,-0.7521882127156551,0.08879212900849305,0.5305587114462799,-0.7220917509063451,-0.271769446259656,0.27727231811111513,-0.5682072582080464,-0.10378261158126267,-0.5880132332934003,-0.0681844741946521,-0.2748830730835921,0.25325181347370496,-0.2023819909324366,-0.41335344861486123,-0.18608223898539,0.09005772821847943,0.32092484182214004,0.06249552818425101,0.00767742919891185,0.4448622074990015,0.05856624355800011,0.3342802270236625,0.43502071277784343,-0.33165540816621064,0.5545953276795669,-0.07995113301559857,0.3497275054508488,-0.30857280197883596,-0.0196294926399467,0.25849870763358695,0.22086386235261973,-0.26864523733487433,-0.31822355158925775,0.026476522194139877,0.1297651216389153,-0.18209870590793942,-0.4566184770564398,0.09656055528713822,-0.46716801967215327,0.21818039013651508,-0.10379889451636425,-0.0036319260847921288,-0.3166819075670654,-0.0967452623760712,-0.23092537900263072,0.04338427799845945,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.393463540873581,0.2986506098111098,0.011746469570675759,-0.21954527278101565,-0.3382835123460549,-0.029555633508407002,-0.36056610771574965,-0.2943076206167244,0.731598853161601,0.06796692010617582,-0.5013873271659974,0.14052940892796903,0.09126520712239841,-0.107902095230266,-0.3941382204946397,0.062286409886091375,0.04931759580104383,-0.25321805223349453,-0.3322875987807854,0.3354678596456133,-0.03158673216721361,-0.006105558253823824,-0.366619109787228,0.016093219971033357,-0.1649067020436052,0.3447704160194219,0.01141335048680867,-0.05117963813831643,0.006160859173791587,0.04031769996345827,0.17788877674683135,-0.22663752369708431,0.09564119744218076,-0.5813670850435555,-0.2077604850858837,0.10985398746156877,0.14553209693314637,0.5280545604659871,-0.19642427922150074,-0.016254241485213917,-0.12094908925366978,-0.4028723938046844,-0.14157030749371521,0.06600323450842073,-0.7025540845188205,-0.04391041236716689,0.028641485925920748,-0.1513521876489517,0.402220446007609,0.577786424734996,-0.08253691722758133,0.23342063579813496,0.8080652515356782,0.19216151118847555,-0.33202953895452497,-0.8179861156638546,-0.175287744053162,-0.33039436637564734,-0.033250605603895526,-0.1348340651653882,0.325938360709841,0.2777697678119656,0.14607187658579496,0.4385916998431828,-0.4056438926963159,-0.4695186001941662,-0.4564386084603616,-0.039994727474310245,-0.19680510471445772,0.3163281290913755,0.3500259216720157,0.4006898657347794,-0.4068837314867596,0.15961265018419926,0.082098593080694,0.021460377657763118,0.3664740357655498,0.4001854600771094,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2572055176148265,-0.25315988221803143,0.022813282120205232,0.4384025022188368,0.10992419206694018,0.388012278576718,-0.4710606815822752,-0.17362330251762909,-0.067026901071375,0.06471725498373124,-0.051631521778720206,-0.21098768979370203,0.025806744484456086,-0.1155141645475525,0.05988254449771253,0.27145028128500237,-0.27423110149221747,0.45127694510555144,-0.15249726328057983,0.07299220213587417,-0.05829492355537653,-0.2913932356229665,-0.21335308877155867,0.19934272105740458,0.41066576062875443,0.5402501005329089,0.29929663472585155,0.08876889636691024,-0.3398338091287178,0.3258672281344911,-0.09975097661314843,-0.10272645108342032,-0.34319623389036436,0.06910200631310405,-0.11430701668438246,-0.2044505214852791,-0.3537546517100924,-0.24308178298190658,-0.16053156125032547,0.409121481598847,-0.00529119238431161,-0.286583585525591,0.0700214274396838,0.024249952721944742,-0.26456518231045006,-0.04668030933668103,0.336844379847248,-0.8983208686906614,-0.568622548764355,-0.2266203184671396,0.3985401397250715,0.2334666781847828,0.31576404208862285,-0.17327468754551173,0.5690743890405495,-0.12087536447309782,0.051076262548899756,0.3477724604699552,0.20690531258626627,0.08744167987013644,-0.07735180572830246,-0.3851983830320705,-0.36422851168474624,-0.11226126207674722,0.5471717590038245,0.1936990181881295,0.2292767438281903,-0.21279245447395492,-0.4686916662658658,-0.6364108827329655,-0.10591261057230374,-0.23127004728324363,-0.12602241769354294,0.2601467723355117,0.2784848642887066,0.11748394863525972,0.006401964129029295,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.231115237197424,-0.2939337779173258,-0.3857008236618482,-0.06524978133711937,-0.021402155957540494,-0.022067993416816353,-0.13434679130596305,-0.09969565366289065,0.1709741035434433,-0.010363669170427163,-0.37708025698730147,0.10242163044163026,0.2359206179720929,0.023490663577197972,0.6136533142635509,0.19371026627965898,0.23070506086218245,-0.22948149095552728,0.42813958782912875,0.04934353642920927,-0.3216349438147898,-0.3758098511965179,-0.5141781681858903,0.6183850102121022,0.4974172700668569,0.2800968370257527,0.1800428166539448,-0.17968527773357712,-0.08316443599117945,0.3140172145281339,0.133481704654391,-0.0502293385730375,0.007007474398208516,-0.47224096151943756,0.30415518602606734,-0.02997053502602561,-0.802039609047025,0.011322360589444865,-0.029208115800521798,-0.04352446589113533,0.204127348454251,0.05622602965855757,0.2511248950302604,-0.14427430106262085,-0.2795332960114988,-0.05376254962569538,-0.1187371159783774,0.27795113492858736,-0.5439320611688025,-0.05021784368962342,-0.010627732319181217,-0.5519630787276477,-0.13887583196860198,0.22675738219360847,-0.2056897627579628,-0.11063331829146614,0.20759262176055146,-0.21077470415907226,0.14012281817824643,-0.2894982286937373,-0.11986054147258136,-0.14203138902713217,0.07245147362766241,-0.44020074904335005,0.2749446004410946,-0.0030505328297641097,0.21723942325639237,-0.11113951621535717,-0.5672894787547532,0.2072560630059096,-0.49600654469539274,-0.04902702079785423,-0.04007202063585595,-0.1887408984535614,0.17756112514092653,0.23073563513647208,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.392421029037139,0.23946759821936928,-0.09635760140505652,0.3049881953232275,0.734466242458245,-0.2917883190939004,0.01706753672276337,-0.03465535912634599,0.6012028805619785,-0.061411958114973644,0.04898157199138027,-0.1641156425749645,0.3835963328005309,0.21736383377223856,0.020637713934965725,-0.3818432609381102,0.1439705642390585,0.4674440260371809,-0.01823875201149976,-0.5537140165739937,-0.7539549621175449,-0.021878833987240134,-0.48301778174747656,0.36860191746731974,0.12722555745640604,-0.07349242642593594,-0.05592732948892021,-0.5722212289261098,-0.8838628057965862,-0.2897247952595053,0.2819474712163323,0.4181800868908321,-0.6288750036617343,-0.06533681220647866,0.2667273454972241,0.19951514523541247,0.4734019881901528,-0.13199306748655,0.4863227536625085,0.27744717345854725,0.6617117311207454,-0.16414038729437375,-0.37305695173931813,0.3408517587565059,0.0042059947707601825,0.05814539392493884,-0.16872907124691652,0.3523191440113346,0.4391867063325345,-0.6043387695461057,-0.15616094321943713,-0.16975672018207513,-0.35971850874506905,-0.016951166175672796,0.262097708232575,-0.1703363568470346,-0.34350429254874115,-0.40730822159585295,-0.1887008957131461,-0.08227495650239088,0.1700402974832038,-0.6111928968989192,0.06005082254134369,-0.43816805970759015,0.010775197839323037,0.01257152660453859,0.0664605555084892,0.176864902679047,0.07700022257279451,-0.07589020646992112,-0.46380880012009273,0.484332186010755,0.43678942720803704,0.07198935514289322,-0.20355662921390444,
